symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000||||110.00|110.00|30|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0027|-0.0003|0.0000||103.45|28|99.80|26
GME211112P00100000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|0|824|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211112C00110000||||90.85|90.85|29|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||93.55|26|89.80|37
GME211112P00110000|0.01|0.01|0.01|0.01|0.01|29|0.00|0.0000|0|93|5|5|-0.0018|0.0001|-0.0002|-0.0071|0.0026||0.01|100|0.00|0
GME211112C00115000||||||28|||0|0|0|0|0.9977|0.0002|0.0565|-0.0087|0.0032||88.45|28|84.80|26
GME211112P00115000||||0.01|0.01|28|0.00|0.0000|10|91|0|0|-0.0026|0.0002|-0.0003|-0.0092|0.0035||0.01|100|0.00|0
GME211112C00120000||||90.00|90.00|27|0.00|0.0000|0|3|0|0|0.9966|0.0003|0.0588|-0.0117|0.0046||83.45|27|79.80|26
GME211112P00120000||||0.04|0.04|27|0.00|0.0000|0|72|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211112C00125000||||83.80|83.80|26|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0034|-0.0003|0.0000||78.10|23|74.80|43
GME211112P00125000|0.01|0.01|0.01|0.03|0.01|26|-0.02|-0.6667|12|30|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME211112C00130000||||77.24|77.24|25|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0036|-0.0003|0.0000||73.20|26|69.80|37
GME211112P00130000||||0.01|0.01|25|0.00|0.0000|-15|41|0|0|-0.0088|0.0006|-0.0009|-0.0255|0.0106||0.02|2|0.01|4
GME211112C00135000||||103.56|103.56|24|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0037|-0.0004|0.0000||68.00|28|64.80|43
