symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211119C00003000||||174.53|174.53|50|0.00|0.0000|0|50|0|0|1.0000|0.0000|0.0004|0.0000|0.0000||206.80|15|201.60|25
GME211119P00003000||||0.01|0.01|50|0.00|0.0000|0|8001|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1500|0.00|0
GME211119C00005000||||211.77|211.77|50|0.00|0.0000|0|21|0|0|1.0000|0.0000|0.0007|0.0000|0.0000||204.20|16|199.60|25
GME211119P00005000||||0.01|0.01|50|0.00|0.0000|0|5682|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1490|0.00|0
GME211119C00008000||||213.80|213.80|50|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0011|0.0000|0.0000||201.20|16|196.60|25
GME211119P00008000||||0.01|0.01|50|0.00|0.0000|0|1148|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1500|0.00|0
GME211119C00010000||||175.75|175.75|50|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0014|0.0000|0.0000||199.20|16|194.60|25
GME211119P00010000||||0.01|0.01|50|0.00|0.0000|396|6446|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1124|0.00|0
GME211119C00013000||||185.60|185.60|50|0.00|0.0000|0|17|0|0|1.0000|0.0000|0.0078|-0.0008|0.0001||196.20|16|191.60|25
GME211119P00013000||||0.01|0.01|50|0.00|0.0000|0|1534|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1500|0.00|0
GME211119C00015000||||166.34|166.34|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0021|0.0000|0.0000||194.20|16|189.60|25
GME211119P00015000||||0.01|0.01|50|0.00|0.0000|0|1299|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1501|0.00|0
GME211119C00017000||||156.44|156.44|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0102|-0.0001|0.0000||192.20|16|187.60|25
GME211119P00017000||||0.01|0.01|50|0.00|0.0000|0|429|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|6|0.00|0
GME211119C00020000||||167.40|167.40|50|0.00|0.0000|0|70|0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||189.20|16|184.60|25
GME211119P00020000||||0.01|0.01|50|0.00|0.0000|3|1429|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1501|0.00|0
GME211119C00022000||||195.28|195.28|50|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0030|-0.0001|0.0000||187.20|16|182.60|25
GME211119P00022000||||0.01|0.01|50|0.00|0.0000|0|278|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|1|0.00|0
GME211119C00025000||||137.72|137.72|50|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0171|-0.0003|0.0001||184.20|16|179.60|25
GME211119P00025000||||0.02|0.02|50|0.00|0.0000|0|917|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|10|0.00|0
GME211119C00027000||||135.82|135.82|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0185|-0.0003|0.0000||182.20|16|177.60|25
GME211119P00027000||||0.02|0.02|50|0.00|0.0000|0|1732|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|1|0.00|0
GME211119C00030000||||150.42|150.42|50|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||179.20|16|174.60|25
GME211119P00030000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|80|3651|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|118|0.00|0
GME211119C00032000||||168.00|168.00|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0193|-0.0003|0.0000||177.25|16|172.60|25
GME211119P00032000||||0.01|0.01|50|0.00|0.0000|0|130|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|4|0.00|0
GME211119C00035000||||159.45|159.45|49|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0048|-0.0001|0.0000||174.20|16|169.60|25
GME211119P00035000||||0.01|0.01|49|0.00|0.0000|0|513|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|4|0.00|0
GME211119C00037000||||176.09|176.09|48|0.00|0.0000|0|7|0|0|0.9999|0.0000|0.0253|-0.0008|0.0002||172.20|16|167.60|25
GME211119P00037000||||0.01|0.01|48|0.00|0.0000|0|76|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME211119C00040000||||133.90|133.90|47|0.00|0.0000|0|24|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||169.20|16|164.60|25
GME211119P00040000||||0.01|0.01|47|0.00|0.0000|0|1422|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|13|0.00|0
GME211119C00042000||||171.44|171.44|46|0.00|0.0000|0|28|0|0|1.0000|0.0000|0.0058|-0.0001|0.0000||167.20|16|162.60|25
GME211119P00042000||||0.01|0.01|46|0.00|0.0000|0|121|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|8|0.00|0
GME211119C00045000||||126.50|126.50|45|0.00|0.0000|0|64|0|0|0.9998|0.0000|0.0308|-0.0012|0.0003||164.20|16|159.60|25
GME211119P00045000||||0.01|0.01|45|0.00|0.0000|0|305|0|0|-0.0002|0.0000|0.0000|-0.0014|0.0004||0.08|9|0.00|0
