symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211105C00100000||||92.20|92.20|36|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0301|-0.0004|0.0000||118.40|28|114.55|41
GME211105P00100000|0.02|0.04|0.02|0.03|0.02|36|-0.01|-0.3333|30|288|8|106|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|13|0.00|0
GME211105C00110000||||140.30|140.30|35|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0060|-0.0003|0.0000||108.25|28|104.55|41
GME211105P00110000|0.05|0.05|0.03|0.04|0.03|35|-0.01|-0.2500|16|611|3|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|2|0.00|0
GME211105C00115000||||65.05|65.05|34|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0063|-0.0003|0.0000||103.25|28|99.55|41
GME211105P00115000|0.10|0.10|0.03|0.09|0.03|34|-0.06|-0.6667|312|384|2|9|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|3|0.00|0
GME211105C00120000||||||33|||0|0|0|0|0.9999|0.0000|0.0362|-0.0008|0.0001||98.25|28|94.10|50
GME211105P00120000|0.07|0.07|0.07|0.06|0.07|33|0.01|0.1667|2|821|2|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|1|0.01|16
GME211105C00125000||||80.00|80.00|32|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0068|-0.0003|0.0000||93.25|28|89.10|50
GME211105P00125000|0.07|0.07|0.07|0.03|0.07|32|0.04|1.3333|200|1430|1|1|0.0000|0.0000|0.0000|-0.0001|0.0000||0.04|1|0.01|1
GME211105C00130000||||69.75|69.75|31|0.00|0.0000|-2|2|0|0|1.0000|0.0000|0.0071|-0.0003|0.0000||88.40|28|84.10|51
