symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000||||113.00|113.00|34|0.00|0.0000|-2|0|0|0|1.0000|0.0000|0.0110|-0.0003|0.0000||114.60|28|110.20|52
GME211112P00100000|0.02|0.02|0.01|0.03|0.01|34|-0.02|-0.6667|523|731|4|25|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|2|0.01|6
GME211112C00110000||||||33|||0|0|0|0|1.0000|0.0000|0.0121|-0.0003|0.0000||104.60|28|100.75|28
GME211112P00110000||||0.05|0.05|33|0.00|0.0000|4|29|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.01|14
GME211112C00115000||||||32|||0|0|0|0|1.0000|0.0000|0.0126|-0.0003|0.0000||99.60|28|95.40|28
GME211112P00115000||||0.07|0.07|32|0.00|0.0000|0|82|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|5|0.02|14
GME211112C00120000||||62.35|62.35|31|0.00|0.0000|0|3|0|0|0.9984|0.0001|0.0590|-0.0065|0.0025||94.60|28|90.50|28
GME211112P00120000|0.07|0.07|0.04|0.06|0.04|31|-0.02|-0.3333|4|74|4|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|3|0.03|14
GME211112C00125000||||83.80|83.80|30|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0137|-0.0003|0.0000||89.60|28|85.25|44
GME211112P00125000||||0.06|0.06|30|0.00|0.0000|6|19|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|8|0.04|14
GME211112C00130000||||69.39|69.39|29|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0142|-0.0003|0.0000||84.60|28|80.25|48
GME211112P00130000||||0.07|0.07|29|0.00|0.0000|15|62|0|0|-0.0045|0.0003|-0.0005|-0.0147|0.0061||0.10|10|0.06|16
GME211112C00135000||||103.56|103.56|28|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0148|-0.0004|0.0000||79.65|28|76.20|26
GME211112P00135000||||0.12|0.12|28|0.00|0.0000|2|610|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.36|60|0.04|34
GME211112C00140000||||76.07|76.07|27|0.00|0.0000|-73|44|0|0|1.0000|0.0000|0.0153|-0.0004|0.0000||74.70|29|71.55|15
GME211112P00140000|0.15|0.15|0.12|0.13|0.12|27|-0.01|-0.0769|5|380|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.14|17|0.11|16
GME211112C00145000||||37.86|37.86|26|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0159|-0.0004|0.0000||69.70|31|66.50|25
GME211112P00145000|0.21|0.21|0.15|0.14|0.15|26|0.01|0.0714|2|38|1|2|0.0000|0.0000|0.0000|-0.0001|0.0000||0.17|16|0.14|14
GME211112C00150000|66.93|66.93|64.61|65.05|65.11|25|0.06|0.0009|0|195|1|17|0.9797|0.0013|0.0717|-0.0504|0.0230||64.75|29|61.40|26
