symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211126C00100000||||112.00|112.00|26|0.00|0.0000|0|1|0|0|0.9996|0.0000|0.0082|-0.0113|0.0003||114.10|15|109.50|15
GME211126P00100000|0.02|0.02|0.01|0.02|0.02|26|0.00|0.0000|45|847|2|13|-0.0006|0.0000|0.0000|-0.0183|0.0004||0.01|20|0.00|0
GME211126C00110000||||123.59|123.59|25|0.00|0.0000|0|0|0|0|0.9484|0.0002|0.0108|-1.0773|0.0632||104.10|15|99.85|15
GME211126P00110000|0.01|0.01|0.01|0.05|0.01|25|-0.04|-0.8000|3|63|1|1|-0.0007|0.0001|0.0000|-0.0192|0.0005||0.01|1|0.00|0
GME211126C00120000||||113.63|113.63|24|0.00|0.0000|1|1|0|0|0.8611|0.0012|0.0057|-6.8827|0.0425||94.10|15|89.50|15
GME211126P00120000|0.03|0.13|0.02|0.03|0.02|24|-0.01|-0.3333|7|133|1|31|-0.0014|0.0001|0.0000|-0.0322|0.0009||0.03|1|0.01|1
GME211126C00125000||||||23||||0|0|0|1.0000|0.0000|0.0103|-0.0004|0.0000||89.10|15|84.35|15
GME211126P00125000|0.04|0.04|0.03|0.04|0.03|23|-0.01|-0.2500|36|212|1|2|-0.0021|0.0002|0.0000|-0.0453|0.0013||0.05|122|0.00|0
GME211126C00130000||||105.55|105.55|22|0.00|0.0000|-1|1|0|0|0.8419|0.0014|0.0061|-7.1069|0.0464||84.10|15|79.85|15
GME211126P00130000|0.06|0.08|0.03|0.05|0.05|22|0.00|0.0000|-6|39|1|175|-0.0037|0.0003|-0.0001|-0.0720|0.0021||0.05|100|0.00|0
GME211126C00135000||||||21||||0|0|0|1.0000|0.0000|0.0111|-0.0004|0.0000||79.10|3|73.85|1
GME211126P00135000|0.07|0.07|0.06|0.05|0.06|21|0.01|0.2000|5|44|1|3|-0.1432|0.0018|-0.0371|-0.4342|0.1417||1.91|1|0.00|0
GME211126C00140000|72.73|72.76|72.73|87.00|72.76|20|-14.24|-0.1637|0|12|1|5|0.8372|0.0019|0.0074|-5.3066|0.0472||74.15|15|69.60|15
GME211126P00140000|0.06|0.10|0.06|0.11|0.06|20|-0.05|-0.4545|16|192|10|43|-0.1494|0.0020|-0.0378|-0.4132|0.1458||3.85|6|0.00|0
GME211126C00145000|67.94|67.94|67.94|95.22|67.94|19|-27.28|-0.2865|0|11|1|1|0.9579|0.0018|0.0111|-0.7468|0.0172||69.15|15|64.80|15
GME211126P00145000|0.16|0.16|0.04|0.11|0.04|19|-0.07|-0.6364|20|119|2|59|-0.0064|0.0005|-0.0001|-0.0995|0.0034||0.14|16|0.01|10
GME211126C00150000|64.42|65.00|62.88|65.60|62.88|18|-2.72|-0.0415|0|39|10|18|0.9568|0.0020|0.0115|-0.6959|0.0176||64.10|12|60.90|32
GME211126P00150000|0.01|0.16|0.01|0.18|0.06|18|-0.12|-0.6667|21|226|2|93|-0.0080|0.0007|-0.0001|-0.1124|0.0042||0.20|1|0.00|0
