symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211112C00100000||||110.00|110.00|32|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0055|-0.0003|0.0000||107.15|27|103.45|38
GME211112P00100000||||0.01|0.01|32|0.00|0.0000|70|824|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|10|0.00|0
GME211112C00110000||||90.85|90.85|31|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0060|-0.0003|0.0000||97.10|26|93.45|38
GME211112P00110000||||0.03|0.03|31|0.00|0.0000|63|93|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|10|0.00|0
GME211112C00115000||||||30|||0|0|0|0|1.0000|0.0000|0.0063|-0.0003|0.0000||92.25|25|88.45|38
GME211112P00115000||||0.04|0.04|30|0.00|0.0000|0|81|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|42|0.00|0
GME211112C00120000||||90.00|90.00|29|0.00|0.0000|0|3|0|0|0.9975|0.0002|0.0589|-0.0090|0.0035||87.20|24|83.45|38
GME211112P00120000|0.04|0.04|0.04|0.03|0.04|29|0.01|0.3333|-2|72|20|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|10|0.00|0
GME211112C00125000||||83.80|83.80|28|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0068|-0.0003|0.0000||81.80|24|78.45|31
GME211112P00125000|0.05|0.05|0.03|0.06|0.03|28|-0.03|-0.5000|-1|18|1|12|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|5|0.00|0
GME211112C00130000||||77.24|77.24|27|0.00|0.0000|0|2|0|0|0.9953|0.0004|0.0636|-0.0146|0.0062||76.80|24|73.45|39
GME211112P00130000||||0.08|0.08|27|0.00|0.0000|-6|56|0|0|-0.0065|0.0005|-0.0007|-0.0200|0.0083||0.07|3|0.00|0
GME211112C00135000||||103.56|103.56|26|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0074|-0.0004|0.0000||71.80|24|68.45|33
GME211112P00135000|0.03|0.03|0.01|0.08|0.01|26|-0.07|-0.8750|6|620|1|5|-0.0095|0.0007|-0.0010|-0.0271|0.0116||0.04|10|0.01|9
GME211112C00140000||||76.07|76.07|25|0.00|0.0000|0|44|0|0|1.0000|0.0000|0.0077|-0.0004|0.0000||67.75|28|63.45|37
GME211112P00140000|0.06|0.06|0.04|0.11|0.05|25|-0.06|-0.5455|2|430|5|23|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|10|0.03|16
GME211112C00145000|57.83|57.83|57.83|37.86|57.83|24|19.97|0.5275|0|1|1|1|1.0000|0.0000|0.0079|-0.0004|0.0000||61.65|25|58.50|28
GME211112P00145000|0.08|0.08|0.07|0.17|0.07|24|-0.10|-0.5882|0|579|1|3|-0.0225|0.0014|-0.0025|-0.0560|0.0245||0.06|10|0.03|31
GME211112C00150000||||55.51|55.51|23|0.00|0.0000|0|195|0|0|1.0000|0.0000|0.0082|-0.0004|0.0000||56.50|15|53.45|42
GME211112P00150000|0.08|0.09|0.07|0.15|0.08|23|-0.07|-0.4667|-6|1037|2|44|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|13|0.05|6
GME211112C00152500||||52.18|52.18|22|0.00|0.0000|0|2|0|0|0.7886|0.0024|0.0438|-0.9796|0.1322||54.00|15|50.95|38
GME211112P00152500||||0.15|0.15|22|0.00|0.0000|1|526|0|0|-0.0124|0.0011|-0.0001|-0.2255|0.0049||0.08|13|0.05|10
GME211112C00155000||||58.88|58.88|21|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0085|-0.0004|0.0000||51.50|15|48.45|39
GME211112P00155000|0.09|0.10|0.08|0.18|0.10|21|-0.08|-0.4444|0|420|1|116|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|13|0.08|12
GME211112C00157500||||||20||||0|0|0|1.0000|0.0000|0.0086|-0.0004|0.0000||49.00|15|45.95|46
GME211112P00157500|0.10|0.10|0.10|0.21|0.10|20|-0.11|-0.5238|3|22|1|1|-0.0096|0.0011|-0.0001|-0.1540|0.0039||0.10|6|0.06|8
GME211112C00160000||||43.10|43.10|19|0.00|0.0000|-7|175|0|0|1.0000|0.0000|0.0088|-0.0005|0.0000||46.50|17|43.45|41
