symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220414C00010000||||142.52|142.52|50|||0|0|0|0|1.0000|0.0000|0.0001|-0.0126|0.0000||136.65|80|133.15|81
GME220414P00010000||||0.01|0.01|50|||0|3709|0|0|0.0000|0.0000|0.0000|-0.0009|0.0000||0.01|1477|0.00|0
GME220414C00020000||||81.45|81.45|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0126|0.0000||126.85|86|123.15|81
GME220414P00020000||||0.01|0.01|50|||0|2151|0|0|-0.0001|0.0000|0.0000|-0.0019|0.0000||0.01|27|0.00|0
GME220414C00030000||||71.98|71.98|50|||0|2|0|0|1.0000|0.0000|0.0000|-0.0126|0.0000||116.65|86|113.15|81
GME220414P00030000||||0.01|0.01|50|||-5|845|0|0|-0.0002|0.0000|0.0000|-0.0032|0.0001||0.01|26|0.00|0
GME220414C00040000||||100.75|100.75|50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0126|0.0000||106.65|85|103.20|85
GME220414P00040000||||0.01|0.01|50|||0|1170|0|0|-0.0003|0.0000|0.0000|-0.0048|0.0001||0.01|16|0.00|0
GME220414C00045000||||50.60|50.60|50|||0|0|0|0|0.9998|0.0000|0.0001|-0.0128|0.0000||101.65|83|98.40|86
GME220414P00045000||||0.01|0.01|50|||16|601|0|0|-0.0004|0.0000|0.0000|-0.0059|0.0002||0.01|14|0.00|0
GME220414C00050000||||42.82|42.82|50|||0|1|0|0|0.9998|0.0000|0.0002|-0.0132|0.0001||96.65|85|93.50|87
GME220414P00050000|0.01|0.01|0.01|0.01|0.01|50|||8|1826|2|7|-0.0005|0.0000|0.0000|-0.0070|0.0002||0.01|12|0.00|0
GME220414C00055000||||85.94|85.94|50|||0|0|0|0|0.9996|0.0001|0.0003|-0.0138|0.0001||91.65|82|88.15|83
GME220414P00055000||||0.03|0.03|50|||-1|242|0|0|-0.0007|0.0000|0.0000|-0.0084|0.0002||0.01|1|0.00|0
GME220414C00060000||||103.00|103.00|50|||0|12|0|0|0.9995|0.0001|0.0004|-0.0147|0.0002||86.65|86|83.50|89
GME220414P00060000||||0.01|0.01|50|||234|1237|0|0|-0.0008|0.0001|0.0000|-0.0099|0.0003||0.01|1|0.00|0
GME220414C00065000||||||50|||0|0|0|0|0.9993|0.0001|0.0005|-0.0158|0.0003||81.65|85|78.15|78
GME220414P00065000||||0.02|0.02|50|||76|3074|0|0|-0.0010|0.0001|0.0000|-0.0117|0.0004||0.05|17|0.00|0
GME220414C00070000|81.47|81.47|81.47|100.83|81.47|50|-19.36|-0.1920|-50|5|3|3|0.9990|0.0001|0.0006|-0.0173|0.0003||76.65|85|73.25|84
GME220414P00070000||||0.03|0.03|50|||-8|1042|0|0|-0.0013|0.0001|0.0000|-0.0137|0.0005||0.03|6|0.00|0
GME220414C00075000||||112.35|112.35|50|||0|0|0|0|0.9987|0.0002|0.0008|-0.0191|0.0004||71.65|82|68.15|78
GME220414P00075000|0.02|0.02|0.02|0.03|0.02|50|-0.01|-0.3333|0|1824|1|1|-0.0017|0.0002|0.0000|-0.0161|0.0006||0.01|3|0.00|0
GME220414C00076000||||||50|||0|0|0|0|0.9986|0.0002|0.0008|-0.0195|0.0005||70.65|79|67.30|79
GME220414P00076000||||0.10|0.10|50|||0|149|0|0|-0.0017|0.0002|0.0000|-0.0167|0.0006||0.07|15|0.00|0
GME220414C00077000||||||50|||0|0|0|0|0.9985|0.0002|0.0008|-0.0199|0.0005||69.65|78|66.40|87
GME220414P00077000||||0.11|0.11|50|||0|153|0|0|-0.0018|0.0002|0.0000|-0.0172|0.0006||0.07|3|0.00|0
GME220414C00078000||||||50|||0|0|0|0|0.9985|0.0002|0.0009|-0.0204|0.0005||68.65|79|65.45|81
GME220414P00078000||||0.12|0.12|50|||0|27|0|0|-0.0019|0.0002|0.0000|-0.0178|0.0006||0.07|2|0.00|0
GME220414C00079000||||||50|||0|0|0|0|0.9984|0.0002|0.0009|-0.0208|0.0005||67.65|78|64.30|80
GME220414P00079000||||0.05|0.05|50|||0|52|0|0|-0.0020|0.0002|0.0000|-0.0184|0.0007||0.07|18|0.00|0
GME220414C00080000||||67.58|67.58|50|||-14|17|0|0|0.9983|0.0002|0.0010|-0.0213|0.0006||66.65|82|63.50|88
GME220414P00080000|0.02|0.02|0.01|0.03|0.01|50|-0.02|-0.6667|6|4122|20|40|-0.0021|0.0002|0.0000|-0.0190|0.0007||0.01|2|0.00|0
GME220414C00081000||||||50|||0|0|0|0|0.9982|0.0002|0.0010|-0.0218|0.0006||65.65|77|62.40|85
GME220414P00081000|0.02|0.02|0.02|0.07|0.02|50|-0.05|-0.7143|5|313|4|21|-0.0022|0.0002|0.0000|-0.0196|0.0007||0.02|4|0.01|12
GME220414C00082000||||||50|||0|0|0|0|0.9981|0.0002|0.0010|-0.0223|0.0006||64.65|79|61.15|90
GME220414P00082000||||0.07|0.07|50|||59|166|0|0|-0.0023|0.0002|0.0000|-0.0202|0.0008||0.07|18|0.01|13
GME220414C00083000||||||50|||0|0|0|0|0.9980|0.0003|0.0011|-0.0229|0.0007||63.65|83|60.15|84
GME220414P00083000||||0.05|0.05|50|||88|112|0|0|-0.0024|0.0002|0.0000|-0.0209|0.0008||0.07|19|0.01|15
GME220414C00084000||||96.20|96.20|51|||0|0|0|0|0.9979|0.0003|0.0011|-0.0235|0.0007||62.65|82|59.40|88
GME220414P00084000||||0.08|0.08|51|||13|31|0|0|-0.0025|0.0003|0.0000|-0.0216|0.0008||0.07|18|0.01|19
GME220414C00085000||||58.58|58.58|50|||-3|7|0|0|0.9978|0.0003|0.0012|-0.0241|0.0007||61.65|88|58.60|90
GME220414P00085000|0.03|0.05|0.01|0.05|0.01|50|-0.04|-0.8000|2|781|2|29|-0.0026|0.0003|0.0000|-0.0223|0.0009||0.07|19|0.01|18
GME220414C00086000||||84.00|84.00|50|||-1|1|0|0|0.9977|0.0003|0.0012|-0.0247|0.0008||60.65|86|57.50|91
GME220414P00086000||||0.09|0.09|50|||0|8|0|0|-0.0027|0.0003|0.0000|-0.0230|0.0009||0.07|21|0.01|15
GME220414C00087000||||||50|||0|0|0|0|0.9975|0.0003|0.0012|-0.0254|0.0008||59.65|83|56.40|84
GME220414P00087000||||0.09|0.09|50|||0|88|0|0|-0.0029|0.0003|0.0000|-0.0237|0.0009||0.07|23|0.01|17
GME220414C00088000||||||50|||0|0|0|0|0.9974|0.0003|0.0013|-0.0260|0.0008||58.65|85|55.15|85
GME220414P00088000||||0.09|0.09|50|||0|92|0|0|-0.0030|0.0003|0.0000|-0.0245|0.0010||0.06|9|0.01|15
GME220414C00089000||||99.00|99.00|50|||-1|0|0|0|0.9973|0.0004|0.0013|-0.0268|0.0009||57.65|88|54.40|88
GME220414P00089000|0.05|0.05|0.05|0.05|0.05|50|||22|145|1|1|-0.0031|0.0004|0.0000|-0.0253|0.0010||0.07|24|0.01|16
GME220414C00090000|60.57|60.57|58.40|58.00|58.40|50|0.40|0.0069|-116|82|1|3|0.9971|0.0004|0.0013|-0.0275|0.0009||56.65|92|53.40|92
GME220414P00090000|0.02|0.02|0.01|0.05|0.01|50|-0.04|-0.8000|0|2397|1|2|-0.0033|0.0004|0.0000|-0.0262|0.0011||0.03|1|0.01|26
GME220414C00091000||||75.00|75.00|50|||-9|9|0|0|0.9970|0.0004|0.0014|-0.0283|0.0010||55.65|90|52.50|91
GME220414P00091000||||0.09|0.09|50|||2|57|0|0|-0.0035|0.0004|0.0000|-0.0270|0.0011||0.07|22|0.01|16
GME220414C00092000||||63.00|63.00|50|||0|2|0|0|0.9968|0.0004|0.0014|-0.0291|0.0010||54.65|90|51.45|90
GME220414P00092000|0.02|0.02|0.02|0.10|0.02|50|-0.08|-0.8000|77|132|4|52|-0.0036|0.0004|0.0000|-0.0279|0.0012||0.07|31|0.01|22
GME220414C00093000||||63.93|63.93|50|||-3|4|0|0|0.9966|0.0005|0.0015|-0.0299|0.0011||53.65|89|50.50|90
GME220414P00093000|0.02|0.02|0.02|0.09|0.02|50|-0.07|-0.7778|105|335|4|51|-0.0038|0.0004|0.0000|-0.0289|0.0012||0.07|28|0.02|12
GME220414C00094000||||74.69|74.69|50|||-14|14|0|0|0.9964|0.0005|0.0016|-0.0308|0.0011||52.65|90|49.50|90
GME220414P00094000|0.04|0.04|0.04|0.08|0.04|50|-0.04|-0.5000|0|21|4|51|-0.0040|0.0005|0.0000|-0.0298|0.0013||0.07|22|0.02|22
GME220414C00095000||||52.35|52.35|50|||-63|122|0|0|0.9962|0.0005|0.0016|-0.0317|0.0012||51.65|92|48.45|88
GME220414P00095000|0.03|0.03|0.03|0.07|0.03|50|-0.04|-0.5714|2|417|1|2|-0.0042|0.0005|0.0000|-0.0308|0.0013||0.07|33|0.02|23
GME220414C00096000||||55.10|55.10|49|||-5|74|0|0|0.9960|0.0006|0.0017|-0.0327|0.0012||50.65|86|47.70|90
GME220414P00096000||||0.07|0.07|49|||0|105|0|0|-0.0044|0.0005|0.0000|-0.0319|0.0014||0.07|10|0.02|23
GME220414C00097000||||84.28|84.28|48|||-92|36|0|0|0.9958|0.0006|0.0017|-0.0337|0.0013||49.65|86|46.50|90
GME220414P00097000|0.03|0.03|0.03|0.07|0.03|48|-0.04|-0.5714|0|79|2|2|-0.0046|0.0006|0.0000|-0.0329|0.0015||0.06|2|0.02|17
GME220414C00098000||||45.44|45.44|47|||-1|9|0|0|0.9956|0.0006|0.0018|-0.0347|0.0014||48.65|87|45.15|82
GME220414P00098000|0.04|0.04|0.04|0.12|0.04|47|-0.08|-0.6667|0|227|1|7|-0.0048|0.0006|0.0000|-0.0341|0.0015||0.06|3|0.02|15
GME220414C00099000||||50.40|50.40|46|||-1|12|0|0|0.9954|0.0007|0.0018|-0.0358|0.0014||47.65|86|44.55|91
GME220414P00099000|0.07|0.07|0.02|0.07|0.03|46|-0.04|-0.5714|12|255|1|6|-0.0051|0.0007|0.0000|-0.0352|0.0016||0.06|3|0.02|15
GME220414C00100000|49.55|49.55|49.55|47.57|49.55|45|1.98|0.0416|-717|278|1|1|0.9951|0.0007|0.0019|-0.0369|0.0015||46.65|93|43.70|94
