symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220422C00020000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0238|0.0000||128.30|83|125.35|78
GME220422P00020000|0.01|0.01|0.01|0.01|0.01|50|||3|309|1|1|-0.0001|0.0000|0.0000|-0.0031|0.0001||0.01|20|0.00|0
GME220422C00025000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0238|0.0000||123.30|83|120.00|80
GME220422P00025000||||0.15|0.15|50|||0|76|0|0|-0.0002|0.0000|0.0000|-0.0039|0.0001||0.01|1|0.00|0
GME220422C00030000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0238|0.0000||118.30|12|115.50|74
GME220422P00030000||||0.05|0.05|50|||0|21|0|0|-0.0003|0.0000|0.0000|-0.0048|0.0001||0.01|2|0.00|0
GME220422C00035000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0238|0.0000||113.30|82|110.45|79
GME220422P00035000||||0.03|0.03|50|||0|135|0|0|-0.0003|0.0000|0.0000|-0.0058|0.0002||0.03|252|0.00|0
GME220422C00040000|107.70|107.70|107.70|107.70|107.70|50|0.00|0.0000|0|0|1|1|1.0000|0.0000|0.0000|-0.0238|0.0000||108.30|83|105.45|86
GME220422P00040000||||0.01|0.01|50|||0|269|0|0|-0.0004|0.0000|0.0000|-0.0070|0.0002||0.03|252|0.00|0
GME220422C00045000||||142.00|142.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0238|0.0000||103.30|82|100.45|80
GME220422P00045000||||0.02|0.02|50|||3|230|0|0|-0.0006|0.0000|0.0000|-0.0083|0.0003||0.02|5|0.00|0
GME220422C00050000||||||50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0238|0.0000||98.30|82|95.25|78
GME220422P00050000||||0.01|0.01|50|||0|169|0|0|-0.0007|0.0000|0.0000|-0.0097|0.0003||0.03|3|0.00|0
GME220422C00055000||||||50|||0|0|0|0|0.9998|0.0000|0.0000|-0.0238|0.0000||93.30|82|90.35|80
GME220422P00055000||||0.10|0.10|50|||0|12|0|0|-0.0009|0.0001|0.0000|-0.0114|0.0004||0.03|2|0.00|0
GME220422C00060000||||||50|||0|0|0|0|0.9997|0.0001|0.0002|-0.0239|0.0001||88.30|16|85.70|14
GME220422P00060000||||0.04|0.04|50|||35|103|0|0|-0.0011|0.0001|0.0000|-0.0133|0.0005||0.03|2|0.00|0
GME220422C00065000||||||50|||0|0|0|0|0.9995|0.0001|0.0004|-0.0246|0.0002||83.30|82|80.35|80
GME220422P00065000||||0.24|0.24|50|||0|115|0|0|-0.0014|0.0001|0.0000|-0.0156|0.0006||0.06|4|0.00|0
GME220422C00070000||||83.00|83.00|50|||0|1|0|0|0.9992|0.0002|0.0005|-0.0256|0.0003||78.30|16|75.65|14
GME220422P00070000||||0.03|0.03|50|||1|120|0|0|-0.0018|0.0001|0.0000|-0.0181|0.0008||0.06|5|0.00|0
GME220422C00075000||||49.00|49.00|50|||0|1|0|0|0.9988|0.0002|0.0009|-0.0271|0.0005||73.30|83|70.30|87
GME220422P00075000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-2|120|1|1|-0.0022|0.0002|0.0000|-0.0211|0.0009||0.03|12|0.00|0
GME220422C00080000||||72.15|72.15|50|||0|1|0|0|0.9983|0.0003|0.0011|-0.0294|0.0007||68.30|17|65.65|14
GME220422P00080000|0.04|0.06|0.01|0.03|0.01|50|-0.02|-0.6667|15|206|1|147|-0.0028|0.0003|0.0000|-0.0247|0.0011||0.05|9|0.00|0
GME220422C00081000||||||50|||0|0|0|0|0.9982|0.0003|0.0012|-0.0299|0.0007||67.30|82|64.35|80
GME220422P00081000||||0.04|0.04|50|||0|21|0|0|-0.0029|0.0003|0.0000|-0.0255|0.0012||0.06|4|0.00|0
GME220422C00082000||||||50|||0|0|0|0|0.9980|0.0003|0.0013|-0.0305|0.0008||66.30|82|63.15|77
GME220422P00082000||||0.07|0.07|50|||0|123|0|0|-0.0030|0.0003|0.0000|-0.0263|0.0012||0.07|20|0.00|0
GME220422C00083000||||||50|||0|0|0|0|0.9979|0.0003|0.0014|-0.0311|0.0008||65.30|82|62.10|77
GME220422P00083000||||0.06|0.06|50|||0|50|0|0|-0.0032|0.0003|0.0000|-0.0272|0.0013||0.07|22|0.00|0
GME220422C00084000||||60.00|60.00|50|||0|0|0|0|0.9978|0.0003|0.0015|-0.0318|0.0009||64.30|82|61.40|80
GME220422P00084000||||0.34|0.34|50|||0|4|0|0|-0.0033|0.0003|0.0000|-0.0281|0.0013||0.08|20|0.00|0
GME220422C00085000||||81.34|81.34|50|||0|1|0|0|0.9976|0.0004|0.0015|-0.0325|0.0009||63.30|83|60.50|75
GME220422P00085000|0.03|0.06|0.03|0.04|0.06|50|0.02|0.5000|61|207|3|4|-0.0035|0.0003|0.0000|-0.0291|0.0014||0.05|9|0.00|0
GME220422C00086000||||12.72|12.72|50|||0|0|0|0|0.9975|0.0004|0.0016|-0.0333|0.0010||62.30|82|59.40|80
GME220422P00086000||||0.05|0.05|50|||46|51|0|0|-0.0037|0.0004|0.0000|-0.0300|0.0015||0.07|12|0.00|0
GME220422C00087000||||26.18|26.18|50|||0|0|0|0|0.9973|0.0004|0.0016|-0.0341|0.0010||61.30|82|58.40|81
GME220422P00087000||||0.07|0.07|50|||0|8|0|0|-0.0038|0.0004|-0.0001|-0.0310|0.0015||0.06|1|0.01|15
GME220422C00088000||||55.30|55.30|50|||0|2|0|0|0.9971|0.0004|0.0017|-0.0349|0.0011||60.30|16|57.65|14
GME220422P00088000|0.01|0.01|0.01|0.10|0.01|50|-0.09|-0.9000|0|36|10|10|-0.0040|0.0004|-0.0001|-0.0321|0.0016||0.06|3|0.01|14
GME220422C00089000||||||50|||0|0|0|0|0.9969|0.0005|0.0018|-0.0358|0.0012||59.30|10|56.50|81
GME220422P00089000||||0.06|0.06|50|||3|37|0|0|-0.0042|0.0004|-0.0001|-0.0331|0.0017||0.06|3|0.01|12
GME220422C00090000||||60.80|60.80|50|||0|12|0|0|0.9967|0.0005|0.0018|-0.0368|0.0012||58.30|16|55.60|76
GME220422P00090000|0.05|0.05|0.03|0.04|0.03|50|-0.01|-0.2500|-5|315|5|128|-0.0044|0.0005|-0.0001|-0.0343|0.0018||0.05|19|0.02|20
GME220422C00091000||||||50|||0|0|0|0|0.9965|0.0005|0.0019|-0.0378|0.0013||57.30|82|54.40|81
GME220422P00091000||||0.04|0.04|50|||27|35|0|0|-0.0047|0.0005|-0.0001|-0.0355|0.0018||0.06|3|0.02|16
GME220422C00092000||||82.50|82.50|50|||0|0|0|0|0.9963|0.0005|0.0020|-0.0389|0.0014||56.30|82|53.40|80
