symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220408C00020000||||132.62|132.62|50|||0|1|0|0|1.0000|0.0000|0.0002|0.0000|0.0000||130.35|79|127.35|79
GME220408P00020000||||0.01|0.01|50|||0|612|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|491|0.00|0
GME220408C00025000||||131.05|131.05|50|||0|0|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||125.35|78|122.35|79
GME220408P00025000||||0.01|0.01|50|||0|621|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|200|0.00|0
GME220408C00030000||||||50|||0|0|0|0|1.0000|0.0000|0.0003|-0.0001|0.0000||120.85|82|117.35|81
GME220408P00030000||||0.01|0.01|50|||0|535|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|210|0.00|0
GME220408C00035000||||||50|||0|0|0|0|1.0000|0.0000|0.0002|-0.0001|0.0000||115.85|80|112.35|80
GME220408P00035000||||0.01|0.01|50|||0|268|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|205|0.00|0
GME220408C00040000||||76.82|76.82|50|||0|0|0|0|1.0000|0.0000|0.0002|-0.0002|0.0000||110.85|82|107.35|81
GME220408P00040000||||0.01|0.01|50|||0|1157|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|400|0.00|0
GME220408C00045000||||58.05|58.05|50|||0|0|0|0|1.0000|0.0000|0.0002|-0.0004|0.0000||105.85|82|102.35|81
GME220408P00045000||||0.01|0.01|50|||0|837|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|205|0.00|0
GME220408C00050000||||51.30|51.30|50|||0|0|0|0|0.9999|0.0000|0.0003|-0.0006|0.0000||100.85|82|97.35|81
GME220408P00050000||||0.01|0.01|50|||0|478|0|0|-0.0001|0.0000|0.0000|-0.0006|0.0000||0.01|200|0.00|0
GME220408C00055000||||38.42|38.42|50|||0|0|0|0|0.9999|0.0000|0.0002|-0.0008|0.0000||95.85|82|92.35|81
GME220408P00055000||||0.01|0.01|50|||0|164|0|0|-0.0001|0.0000|0.0000|-0.0008|0.0000||0.01|200|0.00|0
GME220408C00060000||||33.27|33.27|50|||0|0|0|0|0.9999|0.0000|0.0002|-0.0011|0.0000||90.85|82|87.35|81
GME220408P00060000||||0.01|0.01|50|||-1|154|0|0|-0.0001|0.0000|0.0000|-0.0011|0.0000||0.01|210|0.00|0
GME220408C00065000||||28.72|28.72|50|||0|0|0|0|0.9998|0.0000|0.0003|-0.0014|0.0000||85.85|82|82.35|81
