symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220414C00010000||||133.70|133.70|50|||0|0|0|0|1.0000|0.0000|-0.0001|-0.0021|0.0000||145.00|15|140.40|15
GME220414P00010000||||0.01|0.01|50|||-7|3702|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1677|0.00|0
GME220414C00020000||||81.45|81.45|50|||0|0|0|0|1.0000|0.0000|-0.0001|-0.0021|0.0000||134.50|14|130.40|15
GME220414P00020000||||0.01|0.01|50|||0|2151|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|236|0.00|0
GME220414C00030000|122.87|122.87|122.87|71.98|122.87|50|50.89|0.7070|0|2|1|2|1.0000|0.0000|0.0000|-0.0021|0.0000||124.40|19|120.65|21
GME220414P00030000|0.01|0.01|0.01|0.01|0.01|50|||0|845|80|80|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|251|0.00|0
GME220414C00040000||||100.75|100.75|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0021|0.0000||114.50|15|110.45|6
GME220414P00040000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|-1|1169|80|80|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|315|0.00|0
GME220414C00045000||||50.60|50.60|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0021|0.0000||109.90|3|105.55|17
GME220414P00045000||||0.01|0.01|50|||0|601|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|252|0.00|0
GME220414C00050000||||42.82|42.82|50|||0|1|0|0|1.0000|0.0000|0.0000|-0.0021|0.0000||104.85|12|100.60|12
GME220414P00050000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|0|1818|42|45|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|270|0.00|0
GME220414C00055000||||85.94|85.94|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0021|0.0000||99.85|12|95.65|12
GME220414P00055000||||0.03|0.03|50|||0|242|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|263|0.00|0
GME220414C00060000||||87.45|87.45|50|||0|12|0|0|1.0000|0.0000|0.0000|-0.0021|0.0000||94.35|19|90.65|19
GME220414P00060000||||0.01|0.01|50|||-5|1232|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|263|0.00|0
GME220414C00065000||||||50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0021|0.0000||89.50|12|85.00|82
GME220414P00065000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|-5|3069|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|263|0.00|0
GME220414C00070000||||75.57|75.57|50|||-1|1|0|0|1.0000|0.0000|0.0000|-0.0021|0.0000||84.35|19|80.55|12
GME220414P00070000|0.01|0.01|0.01|0.01|0.01|50|||-5|1037|2|12|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|258|0.00|0
GME220414C00075000||||112.35|112.35|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0021|0.0000||79.35|18|75.00|83
GME220414P00075000||||0.01|0.01|50|||-1|1823|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|250|0.00|0
