symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210618C00005000||||216.20|216.20|43|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0004|0.0000|0.0000||216.85|16|213.70|10
GME210618P00005000||||0.01|0.01|43|0.00|0.0000|10|1262|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|499|0.00|0
GME210618C00010000||||279.20|279.20|42|0.00|0.0000|0|4|0|0|0.9999|0.0000|0.0008|-0.0070|0.0000||211.90|18|208.60|13
GME210618P00010000||||0.01|0.01|42|0.00|0.0000|0|725|0|0|0.0000|0.0000|0.0000|-0.0056|0.0000||0.01|499|0.00|0
GME210618C00015000||||223.80|223.80|41|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0012|-0.0052|0.0000||206.90|18|203.60|7
GME210618P00015000||||0.01|0.01|41|0.00|0.0000|0|378|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|499|0.00|0
GME210618C00020000||||||40|||0|0|0|0|0.9993|0.0000|0.0016|-0.0755|0.0005||201.90|19|198.70|5
GME210618P00020000|0.02|0.02|0.02|0.01|0.02|40|0.01|1.0000|20|721|1|1|-0.0003|0.0000|0.0000|-0.0270|0.0002||0.01|663|0.00|0
GME210618C00025000||||273.35|273.35|39|0.00|0.0000|0|6|0|0|0.9992|0.0000|0.0020|-0.0768|0.0005||196.90|18|193.60|16
GME210618P00025000||||0.01|0.01|39|0.00|0.0000|74|533|0|0|-0.0003|0.0000|0.0000|-0.0272|0.0002||0.01|70|0.00|0
GME210618C00030000|189.70|189.70|189.70|307.75|189.70|38|-118.05|-0.3836|0|0|3|3|0.9981|0.0000|0.0024|-0.1755|0.0012||191.90|18|188.65|13
GME210618P00030000||||0.01|0.01|38|0.00|0.0000|110|817|0|0|-0.0003|0.0000|0.0000|-0.0281|0.0002||0.01|5|0.00|0
GME210618C00035000||||192.70|192.70|37|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0029|-0.0072|0.0001||186.90|18|183.70|11
GME210618P00035000|0.01|0.01|0.01|0.01|0.01|37|0.00|0.0000|45|650|9|9|-0.0004|0.0000|0.0000|-0.0283|0.0003||0.01|5|0.00|0
GME210618C00040000||||184.15|184.15|36|0.00|0.0000|0|4|0|0|0.9989|0.0000|0.0033|-0.0801|0.0007||181.90|18|178.60|13
GME210618P00040000|0.02|0.03|0.01|0.01|0.01|36|0.00|0.0000|153|729|1|14|-0.0004|0.0000|0.0000|-0.0276|0.0003||0.01|1|0.00|0
GME210618C00045000||||183.55|183.55|35|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0037|-0.0065|0.0001||176.90|18|173.60|14
GME210618P00045000|0.01|0.01|0.01|0.01|0.01|35|0.00|0.0000|49|1119|1|37|-0.0006|0.0000|0.0000|-0.0418|0.0004||0.01|86|0.00|0
GME210618C00050000|162.15|168.95|162.15|171.80|168.95|34|-2.85|-0.0166|2|12|1|2|0.9999|0.0000|0.0041|-0.0086|0.0001||171.90|57|168.70|11
GME210618P00050000|0.01|0.02|0.01|0.01|0.01|34|0.00|0.0000|43|2045|1|334|-0.0007|0.0000|0.0000|-0.0420|0.0005||0.01|14|0.00|0
GME210618C00055000||||156.55|156.55|33|0.00|0.0000|0|9|0|0|0.9998|0.0000|0.0045|-0.0102|0.0001||166.90|31|163.70|17
GME210618P00055000|0.02|0.02|0.01|0.01|0.01|33|0.00|0.0000|-2|677|22|74|-0.0007|0.0000|0.0000|-0.0423|0.0005||0.01|3|0.00|0
GME210618C00060000|154.85|154.85|154.85|155.90|154.85|32|-1.05|-0.0067|0|13|1|1|0.9968|0.0001|0.0049|-0.1887|0.0019||161.75|10|158.70|21
GME210618P00060000|0.02|0.03|0.02|0.04|0.02|32|-0.02|-0.5000|68|1397|11|44|-0.0009|0.0000|0.0000|-0.0530|0.0006||0.02|115|0.01|52
GME210618C00065000||||159.15|159.15|31|0.00|0.0000|-1|2|0|0|0.9965|0.0001|0.0053|-0.1922|0.0021||156.85|29|153.70|19
GME210618P00065000|0.16|0.16|0.01|0.02|0.03|31|0.01|0.5000|34|1023|36|2766|-0.0008|0.0000|0.0000|-0.0429|0.0006||0.02|1|0.01|1499
GME210618C00070000||||156.70|156.70|30|0.00|0.0000|-2|10|0|0|0.9987|0.0000|0.0057|-0.0618|0.0008||151.75|30|148.70|25
GME210618P00070000|0.02|0.06|0.01|0.06|0.02|30|-0.04|-0.6667|-1|1167|2|105|-0.0011|0.0000|0.0000|-0.0522|0.0007||0.03|14|0.01|44
GME210618C00075000|142.40|142.40|142.40|153.40|142.40|29|-11.00|-0.0717|-1|10|6|6|0.9957|0.0001|0.0061|-0.2058|0.0025||146.75|18|143.70|21
GME210618P00075000|0.02|0.03|0.02|0.04|0.03|29|-0.01|-0.2500|21|1711|10|230|-0.0016|0.0001|0.0000|-0.0729|0.0010||0.03|12|0.02|1
GME210618C00080000|132.15|132.15|132.15|137.65|132.15|28|-5.50|-0.0400|-3|92|1|1|0.9991|0.0000|0.0066|-0.0371|0.0006||141.90|31|138.70|17
GME210618P00080000|0.05|0.05|0.02|0.05|0.02|28|-0.03|-0.6000|81|1796|12|131|-0.0017|0.0001|0.0000|-0.0728|0.0011||0.03|12|0.02|1
GME210618C00085000||||236.40|236.40|27|0.00|0.0000|-9|3|0|0|0.9951|0.0002|0.0069|-0.2081|0.0028||136.80|29|133.70|17
GME210618P00085000|0.04|0.06|0.03|0.07|0.03|27|-0.04|-0.5714|55|485|1|23|-0.0034|0.0001|-0.0001|-0.1439|0.0021||0.04|17|0.02|5
GME210618C00090000||||133.03|133.03|26|0.00|0.0000|0|61|0|0|0.9972|0.0001|0.0073|-0.1078|0.0017||131.85|42|128.70|20
GME210618P00090000|0.10|0.10|0.02|0.09|0.02|26|-0.07|-0.7778|32|1840|5|243|-0.0041|0.0002|-0.0001|-0.1619|0.0024||0.04|12|0.03|5
GME210618C00095000||||135.00|135.00|25|0.00|0.0000|0|11|0|0|0.9960|0.0002|0.0077|-0.1454|0.0023||126.80|29|123.75|9
GME210618P00095000|0.10|0.12|0.06|0.10|0.06|25|-0.04|-0.4000|126|520|1|31|-0.0037|0.0001|-0.0001|-0.1356|0.0022||0.06|12|0.05|2
GME210618C00100000|117.40|121.50|109.44|116.00|121.50|24|5.50|0.0474|-1|55|1|12|0.9976|0.0001|0.0082|-0.0803|0.0015||121.70|70|118.85|27
GME210618P00100000|0.15|0.16|0.06|0.15|0.06|24|-0.09|-0.6000|-338|6968|1|242|-0.0050|0.0002|-0.0001|-0.1752|0.0029||0.06|2|0.05|69
GME210618C00105000|116.50|116.50|116.50|112.00|116.50|23|4.50|0.0402|-1|40|1|3|0.9968|0.0002|0.0086|-0.1031|0.0020||116.25|68|113.80|28
GME210618P00105000|0.14|0.14|0.09|0.22|0.09|23|-0.13|-0.5909|113|488|10|30|-0.0066|0.0003|-0.0001|-0.2169|0.0037||0.08|2|0.07|14
GME210618C00110000|110.00|111.55|110.00|105.11|111.55|22|6.44|0.0613|0|24|1|3|0.9955|0.0002|0.0090|-0.1348|0.0026||111.25|82|108.80|22
GME210618P00110000|0.12|0.25|0.11|0.23|0.11|22|-0.12|-0.5217|-2|1091|1|165|-0.0104|0.0004|-0.0002|-0.3281|0.0055||0.12|12|0.09|4
GME210618C00115000|104.60|104.60|104.60|102.89|104.60|21|1.71|0.0166|-2|20|2|3|0.9989|0.0001|0.0094|-0.0287|0.0007||106.25|77|103.75|9
GME210618P00115000|0.16|0.37|0.11|0.19|0.12|21|-0.07|-0.3684|212|747|12|40|-0.0109|0.0004|-0.0002|-0.3227|0.0058||0.15|40|0.11|27
GME210618C00120000|90.86|90.86|90.86|91.43|90.86|20|-0.57|-0.0062|-2|51|1|1|0.9976|0.0002|0.0098|-0.0625|0.0015||101.25|34|98.75|6
GME210618P00120000|0.26|0.35|0.17|0.29|0.17|20|-0.12|-0.4138|39|1372|100|415|-0.0123|0.0005|-0.0002|-0.3399|0.0064||0.16|1|0.14|19
