symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210702C00010000||||199.60|199.60|50|0.00|0.0000|1|4|0|0|0.9994|0.0000|0.0013|-0.0503|0.0005||211.85|16|208.20|21
GME210702P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|1|712|1|22|0.0000|0.0000|0.0000|-0.0018|0.0000||0.01|590|0.00|0
GME210702C00020000||||238.70|238.70|50|0.00|0.0000|0|2|0|0|0.9994|0.0000|0.0027|-0.0395|0.0005||201.85|16|198.20|19
GME210702P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|2|268|1|33|0.0000|0.0000|0.0000|-0.0016|0.0000||0.01|471|0.00|0
GME210702C00030000||||194.90|194.90|50|0.00|0.0000|0|0|0|0|0.9993|0.0000|0.0041|-0.0369|0.0006||191.85|16|188.20|19
GME210702P00030000|0.05|0.05|0.01|0.02|0.01|50|-0.01|-0.5000|-1|180|37|829|-0.0002|0.0000|0.0000|-0.0090|0.0002||0.01|118|0.00|0
GME210702C00040000||||178.73|178.73|50|0.00|0.0000|0|98|0|0|0.9989|0.0000|0.0054|-0.0489|0.0009||181.85|16|178.20|21
GME210702P00040000|0.05|0.05|0.01|0.07|0.01|50|-0.06|-0.8571|11|135|25|27|-0.0003|0.0000|0.0000|-0.0144|0.0003||0.02|118|0.01|500
GME210702C00050000||||175.25|175.25|50|0.00|0.0000|-2|98|0|0|0.9996|0.0000|0.0068|-0.0139|0.0003||171.85|31|168.20|36
GME210702P00050000|0.01|0.04|0.01|0.02|0.01|50|-0.01|-0.5000|20|186|10|79|-0.0002|0.0000|0.0000|-0.0062|0.0002||0.02|1|0.01|500
GME210702C00060000||||167.22|167.22|50|0.00|0.0000|0|2|0|0|0.9995|0.0000|0.0082|-0.0166|0.0005||161.85|27|158.20|29
GME210702P00060000|0.04|0.06|0.02|0.04|0.02|50|-0.02|-0.5000|7|378|5|173|-0.0002|0.0000|0.0000|-0.0050|0.0002||0.03|1|0.01|500
GME210702C00070000|149.40|149.40|149.40|144.55|149.40|50|4.85|0.0336|0|11|1|1|0.9993|0.0000|0.0096|-0.0200|0.0006||151.90|57|148.20|65
GME210702P00070000|0.07|0.08|0.03|0.10|0.03|50|-0.07|-0.7000|-7|367|1|70|-0.0009|0.0000|0.0000|-0.0276|0.0008||0.03|1|0.01|500
GME210702C00080000|139.61|139.61|139.60|135.50|139.60|50|4.10|0.0303|0|0|2|4|0.9989|0.0000|0.0109|-0.0293|0.0010||141.90|31|138.20|34
GME210702P00080000|0.08|0.10|0.03|0.23|0.03|50|-0.20|-0.8696|0|197|10|106|-0.0014|0.0001|0.0000|-0.0352|0.0011||0.03|12|0.02|80
GME210702C00090000|129.93|129.93|129.93|128.67|129.93|49|1.26|0.0098|0|7|1|1|0.9986|0.0001|0.0123|-0.0331|0.0012||131.90|38|128.20|34
GME210702P00090000|0.14|0.14|0.04|0.23|0.05|49|-0.18|-0.7826|244|333|195|416|-0.0020|0.0001|-0.0001|-0.0454|0.0016||0.04|12|0.02|2
GME210702C00100000|117.00|117.00|117.00|100.40|117.00|48|16.60|0.1653|3|24|1|1|0.9983|0.0001|0.0136|-0.0343|0.0014||121.80|51|118.20|64
GME210702P00100000|0.18|0.21|0.07|0.25|0.07|48|-0.18|-0.7200|364|916|2|175|-0.0021|0.0001|-0.0001|-0.0429|0.0017||0.07|12|0.05|1
GME210702C00105000||||||47|||0|0|0|0|0.9979|0.0001|0.0143|-0.0396|0.0017||116.90|31|113.20|32
