symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210604C00010000||||239.30|239.30|55|0.00|0.0000|1|3|0|0|1.0000|0.0000|0.0008|0.0000|0.0000||268.15|15|260.45|25
GME210604P00010000|0.01|0.01|0.01|0.01|0.01|55|0.00|0.0000|0|182|1|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|53|0.00|0
GME210604C00020000||||209.55|209.55|54|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0016|0.0000|0.0000||258.15|15|250.45|25
GME210604P00020000|0.01|0.01|0.01|0.01|0.01|54|0.00|0.0000|3|402|45|45|-0.0002|0.0000|0.0000|-0.0210|0.0001||0.01|453|0.00|0
GME210604C00030000||||218.55|218.55|73|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||248.15|15|240.45|25
GME210604P00030000|0.01|0.01|0.01|0.01|0.01|73|0.00|0.0000|431|1075|1|61|-0.0002|0.0000|0.0000|-0.0182|0.0001||0.01|102|0.00|0
GME210604C00040000|229.50|229.50|229.50|229.50|229.50|72|0.00|0.0000|0|0|2|2|1.0000|0.0000|0.0033|-0.0001|0.0000||237.90|15|230.45|30
GME210604P00040000|0.01|0.01|0.01|0.01|0.01|72|0.00|0.0000|700|1134|5|48|-0.0002|0.0000|0.0000|-0.0170|0.0002||0.01|78|0.00|0
GME210604C00050000||||185.81|185.81|71|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||225.70|11|220.45|27
GME210604P00050000|0.02|0.02|0.01|0.01|0.01|71|0.00|0.0000|397|928|1|27|-0.0003|0.0000|0.0000|-0.0274|0.0003||0.02|151|0.01|12
GME210604C00060000||||179.30|179.30|70|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0049|-0.0001|0.0000||215.70|11|210.45|31
GME210604P00060000|0.01|0.01|0.01|0.01|0.01|70|0.00|0.0000|-8|256|1|4|-0.0003|0.0000|0.0000|-0.0226|0.0003||0.02|1|0.01|17
GME210604C00070000||||174.51|174.51|69|||-4|0|0|0|1.0000|0.0000|0.0058|-0.0001|0.0000||205.70|11|200.45|27
GME210604P00070000|0.02|0.09|0.01|0.01|0.01|69|0.00|0.0000|88|605|4|19|-0.0003|0.0000|0.0000|-0.0212|0.0003||0.02|2|0.01|20
GME210604C00080000|198.70|198.70|198.70|167.39|198.70|68|31.31|0.1870|-1|2|1|1|1.0000|0.0000|0.0066|-0.0002|0.0000||195.65|10|190.45|27
GME210604P00080000|0.02|0.03|0.01|0.03|0.02|68|-0.01|-0.3333|101|220|1|9|-0.0006|0.0000|0.0000|-0.0361|0.0005||0.02|5|0.01|19
GME210604C00090000||||152.15|152.15|67|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0074|-0.0002|0.0000||185.65|10|180.45|27
GME210604P00090000|0.04|0.04|0.01|0.03|0.03|67|0.00|0.0000|146|377|1|40|-0.0006|0.0000|0.0000|-0.0353|0.0005||0.03|1|0.01|16
GME210604C00100000||||144.25|144.25|66|0.00|0.0000|-5|24|0|0|0.9949|0.0001|0.0081|-0.2870|0.0037||175.65|10|170.45|27
GME210604P00100000|0.04|0.64|0.01|0.04|0.03|66|-0.01|-0.2500|283|1080|5|243|-0.0009|0.0000|0.0000|-0.0443|0.0007||0.04|20|0.03|33
GME210604C00110000||||124.70|124.70|65|0.00|0.0000|-32|23|0|0|1.0000|0.0000|0.0090|-0.0002|0.0000||165.65|9|160.45|27
GME210604P00110000|0.10|0.10|0.02|0.09|0.05|65|-0.04|-0.4444|-26|469|1|108|-0.0020|0.0001|-0.0001|-0.0944|0.0016||0.08|12|0.03|12
GME210604C00120000||||125.50|125.50|64|0.00|0.0000|-41|9|0|0|1.0000|0.0000|0.0099|-0.0002|0.0000||155.65|9|150.45|39
GME210604P00120000|0.09|0.09|0.03|0.10|0.08|64|-0.02|-0.2000|278|660|1|190|-0.0023|0.0001|-0.0001|-0.0932|0.0017||0.09|5|0.06|12
GME210604C00130000|128.00|128.00|128.00|111.15|128.00|63|16.85|0.1516|2|98|1|1|1.0000|0.0000|0.0107|-0.0003|0.0000||145.65|9|140.45|69
GME210604P00130000|0.11|0.12|0.04|0.14|0.09|63|-0.05|-0.3571|254|710|3|68|-0.0021|0.0001|-0.0001|-0.0831|0.0017||0.11|14|0.10|1
