symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000||||287.45|287.45|55|0.00|0.0000|1|3|0|0|1.0000|0.0000|0.0008|-0.0009|0.0000||298.50|1|283.50|1
GME210611P00010000|0.01|0.01|0.01|0.01|0.01|55|0.00|0.0000|61|216|7|26|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|32|0.00|0
GME210611C00020000||||273.35|273.35|54|0.00|0.0000|2|5|0|0|1.0000|0.0000|0.0016|-0.0008|0.0000||289.05|1|274.05|1
GME210611P00020000|0.01|0.07|0.01|0.01|0.01|54|0.00|0.0000|138|574|5|377|-0.0003|0.0000|0.0000|-0.0397|0.0003||0.02|34|0.01|25
GME210611C00030000||||306.60|306.60|75|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0025|-0.0008|0.0000||278.25|1|263.25|1
GME210611P00030000|0.01|0.02|0.01|0.01|0.01|75|0.00|0.0000|98|687|7|279|-0.0004|0.0000|0.0000|-0.0438|0.0003||0.02|62|0.00|0
GME210611C00040000|265.00|265.00|265.00|257.00|265.00|74|8.00|0.0311|1|1|1|1|0.9999|0.0000|0.0033|-0.0059|0.0001||269.05|1|254.05|1
GME210611P00040000|0.03|0.07|0.01|0.01|0.02|74|0.01|1.0000|101|442|1|311|-0.0005|0.0000|0.0000|-0.0475|0.0004||0.02|37|0.01|78
GME210611C00050000|256.00|256.15|255.55|234.15|255.75|73|22.00|0.0940|2|3|1|6|1.0000|0.0000|0.0041|-0.0007|0.0000||259.25|1|244.25|1
GME210611P00050000|0.01|0.27|0.01|0.02|0.03|73|0.01|0.5000|366|1856|4|1948|-0.0010|0.0000|0.0000|-0.0890|0.0008||0.04|50|0.02|6
GME210611C00060000|243.34|246.45|243.34|227.65|246.45|72|18.80|0.0826|3|5|1|3|1.0000|0.0000|0.0049|-0.0008|0.0000||249.05|1|234.05|1
GME210611P00060000|0.19|0.19|0.02|0.03|0.06|72|0.03|1.0000|394|1521|15|582|-0.0012|0.0000|0.0000|-0.0948|0.0010||0.10|5|0.05|2
GME210611C00070000|245.75|245.75|245.75|225.55|245.75|71|20.20|0.0896|-1|2|1|1|0.9999|0.0000|0.0058|-0.0069|0.0001||238.35|1|223.35|1
GME210611P00070000|0.07|0.30|0.04|0.04|0.08|71|0.04|1.0000|30|651|1|603|-0.0020|0.0000|-0.0001|-0.1455|0.0016||0.08|20|0.07|2
GME210611C00080000|233.70|233.70|233.70|222.95|233.70|70|10.75|0.0482|3|4|1|1|1.0000|0.0000|0.0066|-0.0010|0.0000||229.25|1|214.25|1
GME210611P00080000|0.03|0.14|0.03|0.08|0.13|70|0.05|0.6250|108|415|2|221|-0.0037|0.0001|-0.0001|-0.2461|0.0027||0.11|2|0.10|21
GME210611C00090000||||204.73|204.73|69|0.00|0.0000|2|8|0|0|1.0000|0.0000|0.0074|-0.0021|0.0000||219.40|1|204.40|1
GME210611P00090000|0.10|0.39|0.10|0.11|0.20|69|0.09|0.8182|148|627|3|717|-0.0057|0.0001|-0.0001|-0.3412|0.0039||0.40|1|0.10|3
GME210611C00100000|194.00|214.00|194.00|201.00|197.00|68|-4.00|-0.0199|1|10|1|5|0.9999|0.0000|0.0082|-0.0064|0.0001||209.40|1|194.40|23
GME210611P00100000|0.10|0.58|0.10|0.13|0.29|68|0.16|1.2308|666|1518|9|1476|-0.0071|0.0002|-0.0002|-0.3875|0.0048||0.29|1|0.26|1
GME210611C00110000|190.25|216.75|186.05|187.05|216.75|67|29.70|0.1588|2|6|1|4|1.0000|0.0000|0.0090|-0.0005|0.0000||199.45|1|184.45|1
GME210611P00110000|0.22|0.47|0.19|0.27|0.31|67|0.04|0.1481|58|487|1|749|-0.0113|0.0003|-0.0003|-0.5647|0.0072||0.46|1|0.40|1
GME210611C00120000|184.85|198.15|183.45|179.25|198.15|66|18.90|0.1054|0|22|1|24|0.9926|0.0002|0.0097|-0.3180|0.0049||187.50|11|175.15|31
GME210611P00120000|0.59|0.59|0.25|0.28|0.44|66|0.16|0.5714|-139|1734|1|572|-0.0155|0.0004|-0.0004|-0.7057|0.0094||0.49|1|0.38|1
GME210611C00130000|175.75|180.54|168.65|167.85|172.50|65|4.65|0.0277|-6|17|1|8|0.9887|0.0003|0.0104|-0.4413|0.0071||179.65|1|164.65|1
GME210611P00130000|0.38|0.56|0.34|0.37|0.56|65|0.19|0.5135|78|2086|3|717|-0.0214|0.0005|-0.0005|-0.8936|0.0124||0.57|1|0.53|10
GME210611C00134000|181.25|181.25|177.80|158.50|177.80|64|19.30|0.1218|1|3|15|30|0.9880|0.0004|0.0107|-0.4494|0.0075||173.85|1|161.15|25
GME210611P00134000|0.42|0.68|0.42|0.52|0.68|64|0.16|0.3077|145|368|10|55|-0.0238|0.0005|-0.0006|-0.9586|0.0136||0.67|1|0.60|10
GME210611C00135000|170.70|180.40|170.70|162.95|176.80|50|13.85|0.0850|0|6|15|35|0.9878|0.0004|0.0108|-0.4515|0.0076||172.70|11|160.65|26
GME210611P00135000|1.08|1.08|0.40|0.47|0.64|50|0.17|0.3617|164|300|1|224|-0.0250|0.0006|-0.0006|-0.9818|0.0140||1.19|21|0.61|10
GME210611C00136000||||191.55|191.55|50|0.00|0.0000|1|2|0|0|0.9865|0.0004|0.0108|-0.4979|0.0083||172.75|1|158.85|16
GME210611P00136000|0.51|0.56|0.51|0.44|0.56|50|0.12|0.2727|0|47|1|101|-0.0282|0.0006|-0.0007|-1.1082|0.0155||1.00|1|0.61|10
GME210611C00137000||||122.35|122.35|50|0.00|0.0000|0|3|0|0|0.9863|0.0004|0.0109|-0.5003|0.0084||172.75|1|157.80|16
GME210611P00137000|0.56|0.68|0.56|0.55|0.68|50|0.13|0.2364|1|134|1|8|-0.0274|0.0006|-0.0007|-1.0783|0.0152||1.24|11|0.09|2
GME210611C00138000|168.50|172.80|166.90|122.00|172.80|69|50.80|0.4164|0|4|1|4|0.9848|0.0004|0.0110|-0.5496|0.0092||171.80|1|156.80|16
GME210611P00138000|0.48|0.72|0.48|0.60|0.72|69|0.12|0.2000|0|75|1|18|-0.0279|0.0006|-0.0007|-1.0867|0.0155||1.25|12|0.51|1
GME210611C00139000|178.60|179.76|178.60|162.55|179.76|68|17.21|0.1059|1|2|1|2|0.9846|0.0005|0.0110|-0.5524|0.0093||170.80|1|155.80|1
GME210611P00139000|0.46|0.61|0.46|0.60|0.61|68|0.01|0.0167|-11|74|1|5|-0.0277|0.0006|-0.0007|-1.0678|0.0154||0.86|5|0.69|10
GME210611C00140000|158.01|174.00|158.01|157.50|168.96|67|11.46|0.0728|2|16|1|3|0.9830|0.0005|0.0111|-0.6046|0.0101||169.85|1|154.85|23
GME210611P00140000|0.54|0.93|0.46|0.58|0.78|67|0.20|0.3448|-19|875|1|379|-0.0283|0.0006|-0.0007|-1.0764|0.0156||0.80|1|0.71|10
GME210611C00141000|185.45|186.80|185.45|155.85|186.80|66|30.95|0.1986|2|3|1|3|0.9828|0.0005|0.0112|-0.6078|0.0102||168.85|1|153.85|16
GME210611P00141000|0.51|0.75|0.51|0.86|0.75|66|-0.11|-0.1279|0|29|5|28|-0.0322|0.0007|-0.0008|-1.2099|0.0173||0.86|3|0.73|10
GME210611C00142000|155.30|156.20|155.30|191.61|156.20|65|-35.41|-0.1848|2|4|1|2|0.9811|0.0005|0.0112|-0.6631|0.0111||167.90|1|152.90|16
GME210611P00142000|0.50|0.70|0.50|0.63|0.70|65|0.07|0.1111|3|73|1|11|-0.0312|0.0007|-0.0008|-1.1509|0.0169||2.18|11|0.74|10
GME210611C00143000||||156.85|156.85|64|0.00|0.0000|4|4|0|0|0.9794|0.0006|0.0112|-0.7207|0.0119||167.00|1|152.00|1
GME210611P00143000|0.69|0.81|0.49|0.75|0.78|64|0.03|0.0400|6|232|1|18|-0.0308|0.0007|-0.0008|-1.1417|0.0168||1.25|12|0.71|1
GME210611C00144000|160.10|181.75|157.10|148.90|181.75|63|32.85|0.2206|10|11|1|4|0.9763|0.0006|0.0112|-0.8289|0.0134||165.85|1|150.85|16
GME210611P00144000|0.63|0.79|0.63|0.73|0.78|63|0.05|0.0685|15|211|1|9|-0.0326|0.0008|-0.0008|-1.1810|0.0175||1.23|11|0.75|2
GME210611C00145000|157.73|157.73|157.73|154.30|157.73|62|3.43|0.0222|5|25|1|1|0.9753|0.0007|0.0113|-0.8567|0.0139||165.05|1|150.05|1
GME210611P00145000|0.59|1.01|0.56|0.57|0.87|62|0.30|0.5263|168|576|5|215|-0.0332|0.0008|-0.0008|-1.2117|0.0179||0.94|5|0.81|10
GME210611C00146000||||155.95|155.95|61|0.00|0.0000|2|5|0|0|0.9756|0.0007|0.0114|-0.8335|0.0137||163.90|1|148.90|1
GME210611P00146000|0.62|0.82|0.58|0.78|0.82|61|0.04|0.0513|2|72|1|8|-0.0366|0.0008|-0.0009|-1.3120|0.0193||1.01|1|0.82|10
GME210611C00147000|154.77|154.77|154.77|150.00|154.77|60|4.77|0.0318|0|1|1|1|0.9753|0.0007|0.0115|-0.8359|0.0139||163.05|1|148.05|1
GME210611P00147000|0.64|0.93|0.64|0.75|0.93|60|0.18|0.2400|-1|66|1|4|-0.0360|0.0008|-0.0009|-1.2686|0.0190||1.01|1|0.82|10
GME210611C00148000|173.30|173.30|173.30|182.50|173.30|61|-9.20|-0.0504|4|4|1|1|0.9742|0.0007|0.0115|-0.8640|0.0144||161.95|1|146.95|1
GME210611P00148000|0.68|1.02|0.65|0.88|1.02|61|0.14|0.1591|4|88|1|28|-0.0407|0.0009|-0.0010|-1.4425|0.0210||0.90|1|0.80|4
GME210611C00149000||||130.40|130.40|60|0.00|0.0000|0|5|0|0|0.9731|0.0007|0.0116|-0.8927|0.0149||160.95|1|145.95|1
