symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210702C00010000||||199.60|199.60|50|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0008|-0.0032|0.0000||204.90|32|196.90|44
GME210702P00010000||||0.01|0.01|50|0.00|0.0000|3|737|0|0|0.0000|0.0000|0.0000|-0.0033|0.0000||0.01|591|0.00|0
GME210702C00020000||||238.70|238.70|50|0.00|0.0000|0|2|0|0|0.9989|0.0000|0.0016|-0.1135|0.0007||196.65|16|186.90|47
GME210702P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|12|311|1|2|-0.0003|0.0000|0.0000|-0.0267|0.0002||0.01|468|0.00|0
GME210702C00030000||||194.90|194.90|50|0.00|0.0000|0|0|0|0|0.9979|0.0000|0.0024|-0.1793|0.0012||185.90|16|177.25|28
GME210702P00030000||||0.01|0.01|50|0.00|0.0000|0|986|0|0|-0.0001|0.0000|0.0000|-0.0051|0.0001||0.01|417|0.00|0
GME210702C00040000||||178.73|178.73|49|0.00|0.0000|0|98|0|0|0.9918|0.0001|0.0031|-0.6600|0.0043||176.25|29|166.90|35
GME210702P00040000||||0.01|0.01|49|0.00|0.0000|7|213|0|0|-0.0004|0.0000|0.0000|-0.0270|0.0003||0.02|1|0.00|0
GME210702C00050000||||175.25|175.25|48|0.00|0.0000|0|98|0|0|0.9954|0.0001|0.0040|-0.2919|0.0025||164.70|39|156.85|73
GME210702P00050000|0.01|0.01|0.01|0.01|0.01|48|0.00|0.0000|65|288|1|1|-0.0005|0.0000|0.0000|-0.0271|0.0003||0.01|20|0.00|0
GME210702C00060000||||167.22|167.22|47|0.00|0.0000|0|2|0|0|0.9862|0.0003|0.0046|-0.8278|0.0067||156.05|30|146.85|71
GME210702P00060000||||0.01|0.01|47|0.00|0.0000|30|566|0|0|-0.0005|0.0000|0.0000|-0.0272|0.0004||0.02|7|0.00|0
GME210702C00070000||||149.40|149.40|46|0.00|0.0000|0|11|0|0|0.9862|0.0003|0.0055|-0.7070|0.0067||145.15|30|136.85|67
GME210702P00070000|0.01|0.01|0.01|0.02|0.01|46|-0.01|-0.5000|3|399|2|75|-0.0011|0.0000|0.0000|-0.0494|0.0007||0.02|1|0.01|8
GME210702C00080000||||139.60|139.60|45|0.00|0.0000|0|0|0|0|0.9889|0.0003|0.0063|-0.4815|0.0056||136.65|36|126.85|70
GME210702P00080000|0.02|0.02|0.01|0.03|0.01|45|-0.02|-0.6667|3|251|1|79|-0.0018|0.0001|0.0000|-0.0702|0.0011||0.02|1|0.01|1
GME210702C00090000||||129.93|129.93|44|0.00|0.0000|0|6|0|0|0.9831|0.0004|0.0071|-0.6567|0.0080||125.00|29|116.85|65
GME210702P00090000|0.01|0.02|0.01|0.03|0.02|44|-0.01|-0.3333|-5|305|2|5|-0.0016|0.0001|0.0000|-0.0540|0.0010||0.03|20|0.00|0
GME210702C00100000||||110.00|110.00|43|0.00|0.0000|-1|28|0|0|0.9912|0.0003|0.0080|-0.2810|0.0045||113.05|35|109.30|24
GME210702P00100000|0.03|0.10|0.01|0.04|0.03|43|-0.01|-0.2500|54|925|1|268|-0.0023|0.0001|0.0000|-0.0697|0.0014||0.03|20|0.02|5
GME210702C00105000||||||42|||0|0|0|0|0.9761|0.0007|0.0081|-0.7658|0.0107||108.05|35|103.00|58
GME210702P00105000||||0.04|0.04|42|0.00|0.0000|1|510|0|0|-0.0022|0.0001|0.0000|-0.0608|0.0013||0.03|12|0.01|32
GME210702C00110000||||101.50|101.50|41|0.00|0.0000|0|2|0|0|0.9896|0.0004|0.0088|-0.2873|0.0052||103.00|35|99.25|28
GME210702P00110000|0.02|0.02|0.02|0.05|0.02|41|-0.03|-0.6000|14|564|1|3|-0.0034|0.0002|-0.0001|-0.0910|0.0020||0.02|2|0.01|53
GME210702C00115000||||95.50|95.50|40|0.00|0.0000|0|3|0|0|0.9994|0.0001|0.0094|-0.0146|0.0004||98.00|35|93.00|58
GME210702P00115000|0.04|0.04|0.04|0.08|0.04|40|-0.04|-0.5000|-9|279|2|2|-0.0041|0.0002|-0.0001|-0.0999|0.0023||0.03|19|0.01|50
GME210702C00120000||||98.41|98.41|39|0.00|0.0000|0|4|0|0|0.9877|0.0006|0.0096|-0.2959|0.0061||93.00|35|89.70|6
GME210702P00120000|0.05|0.05|0.03|0.08|0.03|39|-0.05|-0.6250|65|862|3|14|-0.0049|0.0003|-0.0001|-0.1123|0.0027||0.03|19|0.01|50
GME210702C00125000||||90.79|90.79|38|0.00|0.0000|0|4|0|0|0.9782|0.0009|0.0099|-0.5038|0.0099||88.00|35|84.75|6
GME210702P00125000|0.05|0.05|0.02|0.10|0.02|38|-0.08|-0.8000|3|227|1|6|-0.0052|0.0003|-0.0001|-0.1103|0.0028||0.03|12|0.02|1
GME210702C00130000||||80.31|80.31|37|0.00|0.0000|0|6|0|0|0.9874|0.0007|0.0104|-0.2570|0.0062||83.00|35|79.70|15
GME210702P00130000|0.07|0.08|0.02|0.11|0.03|37|-0.08|-0.7273|4|329|1|82|-0.0075|0.0005|-0.0001|-0.1497|0.0040||0.03|8|0.02|4
GME210702C00134000||||||36|||0|0|0|0|0.9658|0.0014|0.0104|-0.7044|0.0144||79.00|33|74.10|52
GME210702P00134000|0.04|0.04|0.04|0.15|0.04|36|-0.11|-0.7333|27|47|3|3|-0.0087|0.0006|-0.0002|-0.1630|0.0045||0.04|12|0.01|57
GME210702C00135000||||84.30|84.30|35|0.00|0.0000|0|0|0|0|0.9756|0.0011|0.0106|-0.4780|0.0109||78.00|35|73.10|52
GME210702P00135000||||0.14|0.14|35|0.00|0.0000|-3|284|0|0|-0.0096|0.0006|-0.0002|-0.1774|0.0049||0.04|16|0.01|45
GME210702C00136000||||83.55|83.55|34|0.00|0.0000|0|1|0|0|0.9663|0.0014|0.0105|-0.6696|0.0143||77.00|33|72.05|54
GME210702P00136000|0.07|0.07|0.07|0.15|0.07|34|-0.08|-0.5333|15|28|1|30|-0.0098|0.0006|-0.0002|-0.1776|0.0050||0.04|19|0.01|58
GME210702C00137000||||||33|||0|0|0|0|0.9644|0.0015|0.0106|-0.6970|0.0149||76.00|33|71.05|54
GME210702P00137000||||0.17|0.17|33|0.00|0.0000|1|12|0|0|-0.0104|0.0007|-0.0002|-0.1854|0.0052||0.04|19|0.02|15
GME210702C00138000||||||32|||0|0|0|0|0.9288|0.0020|0.0099|-1.5286|0.0259||75.00|33|70.10|52
GME210702P00138000|0.12|0.12|0.04|0.15|0.04|32|-0.11|-0.7333|36|55|1|11|-0.0110|0.0007|-0.0002|-0.1935|0.0055||0.04|12|0.02|22
GME210702C00139000||||||31|||0|0|0|0|0.9384|0.0020|0.0102|-1.2580|0.0231||74.00|33|69.65|30
GME210702P00139000||||0.20|0.20|31|0.00|0.0000|0|25|0|0|-0.0116|0.0008|-0.0002|-0.2019|0.0058||0.04|8|0.02|32
GME210702C00140000||||80.00|80.00|30|0.00|0.0000|0|85|0|0|0.9799|0.0011|0.0111|-0.3548|0.0093||73.00|35|69.70|6
GME210702P00140000|0.11|0.11|0.05|0.15|0.05|30|-0.10|-0.6667|-76|1229|8|88|-0.0121|0.0008|-0.0002|-0.2062|0.0060||0.05|18|0.02|31
GME210702C00141000||||79.45|79.45|29|0.00|0.0000|0|1|0|0|0.9624|0.0016|0.0109|-0.6873|0.0156||72.00|35|68.05|30
GME210702P00141000||||0.37|0.37|29|0.00|0.0000|0|7|0|0|-0.0124|0.0008|-0.0002|-0.2086|0.0061||0.05|12|0.03|19
GME210702C00142000||||||28|||0|0|0|0|0.9596|0.0017|0.0109|-0.7316|0.0165||71.00|33|66.75|27
GME210702P00142000||||0.20|0.20|28|0.00|0.0000|0|16|0|0|-0.0128|0.0009|-0.0002|-0.2109|0.0063||0.06|20|0.03|24
GME210702C00143000||||||27|||0|0|0|0|0.9590|0.0018|0.0110|-0.7295|0.0167||70.00|35|65.75|26
GME210702P00143000||||0.20|0.20|27|0.00|0.0000|33|49|0|0|-0.0134|0.0009|-0.0002|-0.2171|0.0065||0.06|21|0.03|28
GME210702C00144000||||78.00|78.00|26|0.00|0.0000|0|3|0|0|0.9910|0.0007|0.0117|-0.1405|0.0046||69.00|35|64.75|26
GME210702P00144000|0.06|0.06|0.06|0.22|0.06|26|-0.16|-0.7273|3|89|1|1|-0.0136|0.0009|-0.0003|-0.2160|0.0066||0.06|11|0.03|26
GME210702C00145000||||72.95|72.95|25|0.00|0.0000|0|3|0|0|0.9947|0.0005|0.0118|-0.0805|0.0029||67.00|42|63.75|32
GME210702P00145000|0.23|0.23|0.07|0.22|0.07|25|-0.15|-0.6818|0|215|5|66|-0.0147|0.0010|-0.0003|-0.2302|0.0071||0.06|4|0.05|1
GME210702C00146000||||||24|||0|0|0|0|0.9202|0.0025|0.0104|-1.4925|0.0282||67.00|35|63.15|24
GME210702P00146000||||0.20|0.20|24|0.00|0.0000|1|24|0|0|-0.0149|0.0010|-0.0003|-0.2291|0.0072||0.07|12|0.04|18
GME210702C00147000|63.00|63.00|63.00|123.00|63.00|23|-60.00|-0.4878|0|1|3|3|0.9314|0.0024|0.0107|-1.2176|0.0252||66.00|47|62.75|7
