symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210611C00010000||||247.75|247.75|50|0.00|0.0000|-1|1|0|0|0.9999|0.0000|0.0014|-0.0145|0.0002||270.75|16|268.00|6
GME210611P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|3|148|3|6|0.0000|0.0000|0.0000|-0.0013|0.0000||0.01|50|0.00|0
GME210611C00020000||||217.00|217.00|50|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0027|-0.0132|0.0002||260.75|16|256.90|18
GME210611P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|417|1|21|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|482|0.00|0
GME210611C00030000|229.60|229.60|229.60|228.90|229.60|50|0.70|0.0031|0|1|1|1|0.9998|0.0000|0.0041|-0.0128|0.0002||250.75|16|246.90|16
GME210611P00030000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|69|377|20|228|0.0000|0.0000|0.0000|-0.0009|0.0000||0.01|75|0.00|0
GME210611C00040000||||229.50|229.50|50|0.00|0.0000|0|0|0|0|0.9993|0.0000|0.0054|-0.0471|0.0008||240.80|16|236.90|16
GME210611P00040000|0.01|0.02|0.01|0.03|0.01|50|-0.02|-0.6667|2|242|20|52|0.0000|0.0000|0.0000|-0.0025|0.0001||0.02|59|0.00|0
GME210611C00050000|209.60|222.55|209.60|220.35|222.55|50|2.20|0.0100|0|1|1|3|0.9998|0.0000|0.0068|-0.0108|0.0002||230.80|22|228.05|11
GME210611P00050000|0.09|0.09|0.01|0.04|0.03|50|-0.01|-0.2500|361|1045|3|715|-0.0001|0.0000|0.0000|-0.0035|0.0001||0.03|5|0.01|72
