symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210702C00010000||||199.60|199.60|50||0.0000|-1|3|0|0|0.9999|0.0000|0.0011|-0.0139|0.0001||204.00|16|198.10|16
GME210702P00010000|0.01|0.01|0.01|0.09|0.01|50|-0.08|-0.8889|22|734|1|3|-0.0001|0.0000|0.0000|-0.0143|0.0001||0.01|596|0.00|0
GME210702C00020000||||238.70|238.70|50||0.0000|0|2|0|0|0.9974|0.0000|0.0021|-0.2225|0.0018||194.50|16|188.10|16
GME210702P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|31|299|1|13|-0.0003|0.0000|0.0000|-0.0205|0.0002||0.01|470|0.00|0
GME210702C00030000||||194.90|194.90|50||0.0000|0|0|0|0|0.9954|0.0001|0.0031|-0.3233|0.0030||185.30|16|177.25|26
GME210702P00030000||||0.01|0.01|50||0.0000|806|986|0|0|-0.0003|0.0000|0.0000|-0.0209|0.0003||0.01|417|0.00|0
GME210702C00040000||||178.73|178.73|50|0.00|0.0000|0|98|0|0|0.9933|0.0001|0.0042|-0.3973|0.0041||174.65|21|168.35|18
GME210702P00040000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|71|206|1|8|-0.0006|0.0000|0.0000|-0.0321|0.0005||0.01|25|0.00|0
GME210702C00050000||||175.25|175.25|49|0.00|0.0000|0|98|0|0|0.9907|0.0002|0.0052|-0.4761|0.0055||163.25|35|158.40|22
GME210702P00050000|0.01|0.01|0.01|0.02|0.01|49|-0.01|-0.5000|37|223|10|67|-0.0007|0.0000|0.0000|-0.0326|0.0006||0.02|10|0.01|1
GME210702C00060000||||167.22|167.22|48||0.0000|0|2|0|0|0.9895|0.0002|0.0063|-0.4602|0.0061||154.95|36|148.40|21
GME210702P00060000|0.01|0.01|0.01|0.02|0.01|48|-0.01|-0.5000|158|536|14|14|-0.0010|0.0000|0.0000|-0.0398|0.0008||0.02|5|0.01|83
GME210702C00070000||||149.40|149.40|47|0.00|0.0000|0|11|0|0|0.9888|0.0003|0.0074|-0.4266|0.0065||144.50|32|138.60|13
GME210702P00070000|0.02|0.02|0.02|0.01|0.02|47|0.01|1.0000|29|396|2|4|-0.0029|0.0001|-0.0001|-0.1015|0.0020||0.03|2|0.02|10
GME210702C00080000||||139.60|139.60|46|0.00|0.0000|0|0|0|0|0.9863|0.0003|0.0084|-0.4578|0.0077||134.50|32|128.10|16
GME210702P00080000|0.02|0.03|0.01|0.02|0.01|46|-0.01|-0.5000|51|248|1|9|-0.0019|0.0001|0.0000|-0.0557|0.0013||0.03|12|0.02|1
GME210702C00090000||||129.93|129.93|45||0.0000|-1|6|0|0|0.9854|0.0004|0.0095|-0.4219|0.0082||124.90|32|118.60|20
GME210702P00090000|0.02|0.04|0.01|0.02|0.03|45|0.01|0.5000|-23|310|1|17|-0.0030|0.0001|-0.0001|-0.0785|0.0020||0.04|12|0.03|10
GME210702C00100000|110.97|110.97|110.97|115.74|110.97|44|-4.77|-0.0412|5|29|1|1|0.9827|0.0005|0.0105|-0.4375|0.0094||112.00|36|108.60|19
GME210702P00100000|0.03|0.05|0.02|0.04|0.04|44|0.00|0.0000|-45|871|1|72|-0.0022|0.0001|-0.0001|-0.0492|0.0015||0.05|12|0.04|1
GME210702C00105000||||||43||0.0000|0|0|0|0|0.9981|0.0001|0.0115|-0.0413|0.0014||107.45|31|103.45|19
GME210702P00105000||||0.03|0.03|43||0.0000|45|509|0|0|-0.0026|0.0001|-0.0001|-0.0563|0.0018||0.05|12|0.03|22
GME210702C00110000|101.50|101.50|101.50|101.94|101.50|42|-0.44|-0.0043|0|2|1|1|0.9802|0.0007|0.0115|-0.4369|0.0106||102.00|34|98.45|19
GME210702P00110000|0.05|0.16|0.05|0.05|0.06|42|0.01|0.2000|352|550|1|30|-0.0041|0.0002|-0.0001|-0.0823|0.0027||0.07|12|0.04|5
