symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210625C00010000||||200.66|200.66|50|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0008|-0.0052|0.0000||211.80|11|207.05|16
GME210625P00010000||||0.01|0.01|50|0.00|0.0000|6|943|0|0|0.0000|0.0000|0.0000|-0.0036|0.0000||0.01|105|0.00|0
GME210625C00020000||||||50|||||0|0|1.0000|0.0000|0.0016|-0.0041|0.0000||201.80|11|197.05|16
GME210625P00020000||||0.01|0.01|50|0.00|0.0000|0|184|0|0|0.0000|0.0000|0.0000|-0.0031|0.0000||0.01|10|0.00|0
GME210625C00030000|187.76|187.76|187.76|218.10|187.76|49|-30.34|-0.1391|0|0|1|1|0.9967|0.0001|0.0024|-0.3160|0.0020||191.80|11|187.00|16
GME210625P00030000|0.03|0.03|0.03|0.01|0.03|49|0.02|2.0000|3|594|10|10|-0.0003|0.0000|0.0000|-0.0273|0.0002||0.01|21|0.00|0
GME210625C00040000|178.68|178.68|178.68|265.20|178.68|48|-86.52|-0.3262|0|0|2|2|0.9960|0.0001|0.0032|-0.3183|0.0023||181.80|10|176.95|16
GME210625P00040000|0.01|0.01|0.01|0.01|0.01|48|0.00|0.0000|22|380|10|60|-0.0004|0.0000|0.0000|-0.0274|0.0003||0.01|188|0.00|0
GME210625C00050000||||172.80|172.80|47|0.00|0.0000|0|5|0|0|0.9954|0.0001|0.0040|-0.3198|0.0027||171.80|10|166.95|16
GME210625P00050000|0.01|0.01|0.01|0.04|0.01|47|-0.03|-0.7500|407|714|10|12|-0.0013|0.0000|0.0000|-0.0808|0.0008||0.02|2|0.00|0
GME210625C00060000|160.80|160.80|158.58|153.12|158.58|46|5.46|0.0357|1|4|1|9|0.9946|0.0001|0.0048|-0.3211|0.0031||161.80|11|156.95|16
GME210625P00060000|0.01|0.02|0.01|0.01|0.01|46|0.00|0.0000|41|477|1|25|-0.0008|0.0000|0.0000|-0.0424|0.0005||0.01|1|0.00|0
GME210625C00070000||||153.65|153.65|45|0.00|0.0000|-1|5|0|0|0.9938|0.0002|0.0056|-0.3226|0.0035||151.80|11|146.95|16
GME210625P00070000|0.01|0.01|0.01|0.03|0.01|45|-0.02|-0.6667|103|457|1|1|-0.0018|0.0001|0.0000|-0.0893|0.0012||0.02|5|0.00|0
GME210625C00080000||||132.50|132.50|44|0.00|0.0000|0|4|0|0|0.9929|0.0002|0.0064|-0.3244|0.0039||141.80|11|136.95|16
GME210625P00080000|0.01|0.01|0.01|0.01|0.01|44|0.00|0.0000|23|377|1|57|-0.0015|0.0001|0.0000|-0.0643|0.0010||0.02|2|0.01|2
GME210625C00090000|128.56|128.56|128.56|128.00|128.56|43|0.56|0.0044|-1|13|1|1|0.9919|0.0003|0.0072|-0.3270|0.0044||131.80|11|126.95|16
GME210625P00090000|0.02|0.02|0.01|0.01|0.02|43|0.01|1.0000|54|347|1|22|-0.0012|0.0001|0.0000|-0.0432|0.0008||0.02|102|0.01|39
GME210625C00100000||||111.88|111.88|42|0.00|0.0000|-18|18|0|0|0.9907|0.0003|0.0080|-0.3303|0.0050||121.80|11|116.95|16
GME210625P00100000|0.01|0.03|0.01|0.03|0.01|42|-0.02|-0.6667|46|1085|1|58|-0.0019|0.0001|0.0000|-0.0630|0.0012||0.03|3|0.01|32
GME210625C00110000|107.38|107.38|107.38|112.80|107.38|41|-5.42|-0.0480|-1|3|1|1|0.9823|0.0006|0.0087|-0.5703|0.0087||111.80|11|106.95|16
GME210625P00110000|0.05|0.05|0.02|0.05|0.02|41|-0.03|-0.6000|151|626|1|41|-0.0035|0.0002|-0.0001|-0.1030|0.0021||0.02|17|0.01|257
GME210625C00120000||||91.88|91.88|40|0.00|0.0000|2|29|0|0|0.9994|0.0000|0.0099|-0.0146|0.0004||101.80|11|96.95|16
GME210625P00120000|0.04|0.06|0.02|0.09|0.03|40|-0.06|-0.6667|-5|564|1|125|-0.0067|0.0003|-0.0001|-0.1753|0.0037||0.04|2|0.02|1
GME210625C00130000|90.25|90.25|90.25|81.93|90.25|39|8.32|0.1016|1|19|1|1|0.9872|0.0006|0.0104|-0.2972|0.0065||91.80|11|86.95|16
GME210625P00130000|0.10|0.11|0.03|0.12|0.05|39|-0.07|-0.5833|189|922|1|226|-0.0086|0.0005|-0.0002|-0.1949|0.0046||0.06|10|0.03|42
GME210625C00134000||||85.75|85.75|38|0.00|0.0000|0|1|0|0|0.9866|0.0007|0.0108|-0.2929|0.0068||87.80|11|82.95|16
GME210625P00134000|0.14|0.14|0.04|0.20|0.04|38|-0.16|-0.8000|-2|170|54|105|-0.0098|0.0005|-0.0002|-0.2101|0.0052||0.09|5|0.04|7
GME210625C00135000|86.89|86.90|86.89|77.88|86.90|37|9.02|0.1158|1|10|1|13|0.9810|0.0009|0.0107|-0.4199|0.0092||86.10|2|81.70|10
GME210625P00135000|0.16|0.16|0.06|0.19|0.07|37|-0.12|-0.6316|1|225|1|38|-0.0122|0.0006|-0.0002|-0.2624|0.0063||0.10|5|0.05|6
GME210625C00136000||||74.93|74.93|36|0.00|0.0000|-1|5|0|0|0.9854|0.0007|0.0109|-0.3106|0.0073||85.80|10|81.05|16
GME210625P00136000||||0.22|0.22|36|0.00|0.0000|1|112|0|0|-0.0127|0.0007|-0.0002|-0.2686|0.0065||0.10|5|0.05|6
GME210625C00137000||||71.00|71.00|35|0.00|0.0000|0|0|0|0|0.9853|0.0008|0.0110|-0.3097|0.0074||84.80|11|79.95|16
GME210625P00137000|0.06|0.08|0.06|0.23|0.08|35|-0.15|-0.6522|-1|34|2|3|-0.0119|0.0006|-0.0002|-0.2455|0.0061||0.11|5|0.06|6
GME210625C00138000||||||34|||||0|0|0.9851|0.0008|0.0111|-0.3087|0.0075||83.80|11|78.95|16
GME210625P00138000|0.07|0.07|0.07|0.24|0.07|34|-0.17|-0.7083|16|50|1|1|-0.0135|0.0007|-0.0003|-0.2779|0.0069||0.11|5|0.06|7
GME210625C00139000||||72.05|72.05|33|0.00|0.0000|0|1|0|0|0.9849|0.0008|0.0111|-0.3078|0.0076||82.80|11|77.95|16
GME210625P00139000|0.11|0.11|0.11|0.23|0.11|33|-0.12|-0.5217|2|72|1|1|-0.0141|0.0008|-0.0003|-0.2846|0.0071||0.13|6|0.06|7
GME210625C00140000|77.98|80.28|77.51|81.00|80.28|32|-0.72|-0.0089|1|68|1|11|0.9847|0.0008|0.0112|-0.3068|0.0077||81.80|11|76.95|16
GME210625P00140000|0.14|0.14|0.07|0.20|0.09|32|-0.11|-0.5500|-854|1210|1|120|-0.0124|0.0007|-0.0002|-0.2455|0.0064||0.12|4|0.07|6
GME210625C00141000||||||31|||0|0|0|0|0.9835|0.0009|0.0113|-0.3268|0.0082||80.80|11|75.95|16
GME210625P00141000|0.08|0.09|0.08|0.20|0.09|31|-0.11|-0.5500|9|39|2|3|-0.0150|0.0008|-0.0003|-0.2946|0.0075||0.13|5|0.07|7
GME210625C00142000||||76.80|76.80|30|0.00|0.0000|0|3|0|0|0.9833|0.0009|0.0113|-0.3261|0.0083||79.80|11|74.70|10
GME210625P00142000|0.14|0.14|0.08|0.30|0.10|30|-0.20|-0.6667|9|73|12|18|-0.0146|0.0008|-0.0003|-0.2815|0.0073||0.12|1|0.08|8
GME210625C00143000||||||29|||||0|0|0.9820|0.0009|0.0114|-0.3471|0.0088||78.80|11|73.95|16
GME210625P00143000|0.10|0.10|0.09|0.27|0.09|29|-0.18|-0.6667|3|39|1|3|-0.0162|0.0009|-0.0003|-0.3092|0.0080||0.14|4|0.08|7
GME210625C00144000||||138.25|138.25|28|0.00|0.0000|0|1|0|0|0.9817|0.0010|0.0115|-0.3465|0.0089||77.80|11|72.95|16
GME210625P00144000|0.19|0.19|0.10|0.31|0.10|28|-0.21|-0.6774|2|12|3|8|-0.0152|0.0009|-0.0003|-0.2835|0.0076||0.15|6|0.09|6
GME210625C00145000|75.41|75.41|75.41|74.00|75.41|27|1.41|0.0191|-1|22|1|1|0.9814|0.0010|0.0116|-0.3458|0.0090||76.80|11|71.95|16
GME210625P00145000|0.18|0.20|0.09|0.25|0.12|27|-0.13|-0.5200|108|295|15|90|-0.0158|0.0009|-0.0003|-0.2908|0.0079||0.15|5|0.09|9
GME210625C00146000||||64.97|64.97|26|0.00|0.0000|0|5|0|0|0.9811|0.0010|0.0116|-0.3452|0.0091||75.80|11|70.95|16
GME210625P00146000|0.13|0.13|0.09|0.37|0.09|26|-0.28|-0.7568|-1|50|2|20|-0.0169|0.0010|-0.0003|-0.3067|0.0083||0.16|5|0.10|6
GME210625C00147000||||||25|||||0|0|0.9808|0.0011|0.0117|-0.3446|0.0093||74.80|11|70.00|16
GME210625P00147000|0.19|0.19|0.14|0.30|0.14|25|-0.16|-0.5333|-1|25|1|3|-0.0171|0.0010|-0.0003|-0.3059|0.0084||0.17|5|0.10|8
GME210625C00148000||||105.00|105.00|24|0.00|0.0000|0|3|0|0|0.9793|0.0011|0.0118|-0.3671|0.0099||73.80|1|69.00|16
GME210625P00148000|0.22|0.23|0.11|0.40|0.11|24|-0.29|-0.7250|0|98|1|5|-0.0158|0.0009|-0.0003|-0.2757|0.0079||0.17|5|0.11|6
GME210625C00149000||||66.45|66.45|23|0.00|0.0000|0|2|0|0|0.9777|0.0012|0.0118|-0.3907|0.0105||72.85|11|67.95|16
GME210625P00149000|0.25|0.25|0.12|0.36|0.14|23|-0.22|-0.6111|24|248|1|36|-0.0226|0.0012|-0.0004|-0.3968|0.0107||0.18|6|0.11|6
GME210625C00150000|69.67|69.67|65.35|68.06|68.17|22|0.11|0.0016|0|42|3|16|0.9951|0.0004|0.0122|-0.0782|0.0028||71.10|2|66.70|10
GME210625P00150000|0.14|0.30|0.11|0.30|0.14|22|-0.16|-0.5333|-9|3256|1|1555|-0.0204|0.0012|-0.0004|-0.3486|0.0098||0.15|194|0.13|1
GME210625C00152500|64.10|64.10|64.10|58.62|64.10|21|5.48|0.0935|-10|1|1|1|0.9943|0.0005|0.0124|-0.0877|0.0032||69.35|10|64.25|1
GME210625P00152500|0.25|0.25|0.14|0.34|0.14|21|-0.20|-0.5882|-10|121|1|9|-0.0232|0.0013|-0.0004|-0.3813|0.0109||0.21|6|0.13|6
GME210625C00155000||||58.25|58.25|20|0.00|0.0000|-1|6|0|0|0.9933|0.0006|0.0126|-0.0984|0.0037||66.30|2|61.75|1
GME210625P00155000|0.33|0.33|0.16|0.35|0.16|20|-0.19|-0.5429|-25|711|1|64|-0.0266|0.0015|-0.0005|-0.4218|0.0122||0.24|6|0.15|9
GME210625C00157500|60.68|60.70|60.64|62.30|60.70|19|-1.60|-0.0257|0|11|1|6|0.9680|0.0018|0.0123|-0.4912|0.0143||64.40|11|59.50|16
GME210625P00157500|0.28|0.28|0.16|0.53|0.20|19|-0.33|-0.6226|-107|256|15|44|-0.0299|0.0017|-0.0006|-0.4548|0.0135||0.27|6|0.18|1
GME210625C00160000||||51.32|51.32|18|0.00|0.0000|-2|140|0|0|0.9745|0.0016|0.0127|-0.3641|0.0118||61.30|2|56.80|1
GME210625P00160000|0.40|0.43|0.20|0.63|0.25|18|-0.38|-0.6032|-188|1174|2|443|-0.0368|0.0020|-0.0007|-0.5429|0.0160||0.30|5|0.23|25
GME210625C00162500||||53.20|53.20|17|0.00|0.0000|0|216|0|0|0.9715|0.0018|0.0128|-0.3904|0.0130||58.80|1|54.30|10
