symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210604C00010000||||239.30|239.30|50|0.00|0.0000|-1|2|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||249.35|11|244.40|17
GME210604P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|8|190|1|5|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|60|0.00|0
GME210604C00020000|236.55|236.55|236.55|209.55|236.55|50|27.00|0.1288|0|1|1|1|1.0000|0.0000|0.0011|0.0000|0.0000||239.35|11|234.40|16
GME210604P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|45|447|8|8|0.0000|0.0000|0.0000|-0.0030|0.0000||0.01|453|0.00|0
GME210604C00030000||||218.55|218.55|75|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||229.35|11|224.40|17
GME210604P00030000||||0.01|0.01|75||0.0000|0|1075|0|0|-0.0004|0.0000|0.0000|-0.0585|0.0002||0.01|210|0.00|0
GME210604C00040000||||229.50|229.50|74|0.00|0.0000|2|2|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||219.35|11|214.40|17
GME210604P00040000|0.01|0.01|0.01|0.01|0.01|74|0.00|0.0000|0|1134|25|28|-0.0004|0.0000|0.0000|-0.0624|0.0003||0.01|67|0.00|0
GME210604C00050000||||185.81|185.81|73||0.0000|-1|0|0|0|0.9961|0.0001|0.0027|-0.5323|0.0022||209.35|11|204.40|17
GME210604P00050000|0.01|0.01|0.01|0.01|0.01|73|0.00|0.0000|57|985|2|130|-0.0005|0.0000|0.0000|-0.0661|0.0004||0.01|26|0.00|0
GME210604C00060000||||179.30|179.30|72||0.0000|0|1|0|0|0.9954|0.0001|0.0032|-0.5498|0.0026||199.35|11|194.40|18
GME210604P00060000|0.01|0.01|0.01|0.02|0.01|72|-0.01|-0.5000|347|603|8|30|-0.0009|0.0000|0.0000|-0.0953|0.0006||0.01|396|0.00|0
GME210604C00070000||||174.51|174.51|71|0.00|0.0000|0|0|0|0|0.9947|0.0001|0.0037|-0.5663|0.0029||189.35|11|184.40|17
GME210604P00070000|0.02|0.03|0.01|0.03|0.01|71|-0.02|-0.6667|26|631|1|161|-0.0013|0.0000|0.0000|-0.1342|0.0008||0.01|23|0.00|0
GME210604C00080000|169.60|186.76|169.60|198.70|186.75|70|-11.95|-0.0601|-2|0|1|17|0.9939|0.0001|0.0043|-0.5827|0.0033||179.00|11|174.45|21
GME210604P00080000|0.02|0.03|0.01|0.02|0.03|70|0.01|0.5000|5|225|1|68|-0.0012|0.0000|0.0000|-0.1065|0.0008||0.10|10|0.00|0
GME210604C00090000|159.60|171.70|159.60|152.15|169.65|69|17.50|0.1150|0|1|1|4|0.9930|0.0002|0.0048|-0.5996|0.0037||169.35|11|164.45|21
GME210604P00090000|0.02|0.06|0.01|0.01|0.01|69|0.00|0.0000|27|404|2|151|-0.0019|0.0001|0.0000|-0.1515|0.0012||0.03|4|0.01|30
GME210604C00100000||||144.25|144.25|68||0.0000|-17|7|0|0|0.9919|0.0002|0.0053|-0.6175|0.0042||159.35|11|154.40|16
GME210604P00100000|0.10|0.10|0.01|0.02|0.01|68|-0.01|-0.5000|69|1149|1|199|-0.0024|0.0001|0.0000|-0.1738|0.0014||0.01|1|0.00|0
GME210604C00110000||||124.70|124.70|67||0.0000|-20|3|0|0|0.9907|0.0002|0.0059|-0.6372|0.0048||149.35|11|144.40|18
GME210604P00110000|0.10|0.10|0.01|0.05|0.01|67|-0.04|-0.8000|-34|435|15|54|-0.0028|0.0001|0.0000|-0.1807|0.0016||0.05|1|0.01|2
GME210604C00120000|134.20|134.20|130.40|125.50|130.40|66|4.90|0.0390|-2|7|2|4|0.9893|0.0003|0.0064|-0.6592|0.0054||139.35|11|134.40|16
GME210604P00120000|0.18|0.18|0.01|0.04|0.01|66|-0.03|-0.7500|94|754|1|96|-0.0041|0.0002|-0.0001|-0.2428|0.0023||0.02|2|0.01|32
GME210604C00130000|120.50|120.50|120.50|142.06|120.50|65|-21.56|-0.1518|-86|12|2|2|0.9876|0.0004|0.0069|-0.6843|0.0061||129.35|11|124.40|18
GME210604P00130000|0.07|0.07|0.02|0.04|0.02|65|-0.02|-0.5000|70|780|1|337|-0.0057|0.0002|-0.0001|-0.3005|0.0031||0.04|100|0.02|84
GME210604C00134000||||||64|||0|0|0|0|0.9868|0.0004|0.0071|-0.6953|0.0065||125.35|11|120.40|18
GME210604P00134000|0.08|0.08|0.03|0.09|0.03|64|-0.05|-0.5556|-13|229|12|22|-0.0084|0.0003|-0.0001|-0.4310|0.0044||0.04|12|0.01|40
GME210604C00135000|126.50|132.00|120.00|125.90|131.85|56|5.95|0.0473|0|6|2|16|0.9866|0.0004|0.0072|-0.6982|0.0066||124.25|1|119.45|16
GME210604P00135000|0.60|0.60|0.02|0.11|0.02|56|-0.09|-0.8182|8|269|2|25|-0.0085|0.0003|-0.0001|-0.4323|0.0044||0.04|1|0.01|34
