symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|28||0.0000|-1|0|0|0|0.9852|0.0006|0.0018|-1.1183|0.0030||85.35|18|79.20|42
GME211223P00070000|0.01|0.02|0.01|0.02|0.01|28|-0.01|-0.5000|-100|1246|6|107|-0.0020|0.0001|0.0000|-0.1341|0.0005||0.01|100|0.00|0
GME211223C00075000||||||27||0.0000|0|0|0|0|0.9838|0.0007|0.0020|-1.1126|0.0032||79.85|21|74.20|45
GME211223P00075000|0.01|0.01|0.01|0.03|0.01|27|-0.02|-0.6667|0|71|1|7|-0.0001|0.0000|0.0000|-0.0070|0.0000||0.01|100|0.00|0
GME211223C00080000||||78.45|78.45|26||0.0000|0|0|0|0|0.9822|0.0009|0.0021|-1.1079|0.0035||75.90|14|69.70|52
GME211223P00080000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|0|320|1|1|-0.0016|0.0001|0.0000|-0.0873|0.0004||0.01|100|0.00|0
GME211223C00085000||||60.37|60.37|25||0.0000|0|0|0|0|1.0000|0.0000|0.0023|-0.0003|0.0000||69.85|19|63.70|45
GME211223P00085000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|0|72|1|2|-0.0017|0.0002|0.0000|-0.0856|0.0004||0.01|100|0.00|0
GME211223C00090000||||||24||0.0000|0|0|0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||64.85|21|58.55|45
GME211223P00090000|0.01|0.04|0.01|0.04|0.01|24|-0.03|-0.7500|0|712|4|115|-0.0036|0.0003|0.0000|-0.1662|0.0009||0.01|100|0.00|0
GME211223C00095000||||||23||0.0000|0|0|0|0|0.9788|0.0014|0.0025|-0.9548|0.0040||59.85|19|53.55|45
GME211223P00095000|0.01|0.01|0.01|0.01|0.01|23|0.00|0.0000|-1|86|1|5|-0.0041|0.0004|0.0000|-0.1696|0.0010||0.01|100|0.00|0
GME211223C00100000|49.88|49.88|49.88|57.00|49.88|22|-7.12|-0.1249|0|73|1|1|0.9728|0.0018|0.0026|-1.1101|0.0050||56.20|18|49.55|109
GME211223P00100000|0.02|0.02|0.01|0.03|0.01|22|-0.02|-0.6667|-106|1654|1|30|-0.0066|0.0007|0.0000|-0.2478|0.0015||0.01|100|0.00|0
GME211223C00105000||||44.70|44.70|21||0.0000|0|2|0|0|0.9791|0.0017|0.0028|-0.7320|0.0040||49.85|21|43.25|45
GME211223P00105000|0.01|0.02|0.01|0.07|0.01|21|-0.06|-0.8571|0|49|1|10|-0.0064|0.0008|0.0000|-0.2097|0.0014||0.01|1|0.00|0
GME211223C00110000||||||20||0.0000|0|0|0|0|0.9674|0.0026|0.0029|-1.0273|0.0058||44.85|19|39.25|54
GME211223P00110000|0.03|0.03|0.01|0.05|0.01|20|-0.04|-0.8000|-2|1062|5|33|-0.0084|0.0011|0.0000|-0.2432|0.0018||0.01|236|0.00|0
GME211223C00115000||||29.85|29.85|19||0.0000|0|2|0|0|0.9608|0.0033|0.0030|-1.0759|0.0067||39.85|19|33.25|45
GME211223P00115000|0.05|0.05|0.01|0.05|0.01|19|-0.04|-0.8000|10|165|1|69|-0.0151|0.0019|-0.0001|-0.3872|0.0030||0.02|11|0.00|0
GME211223C00120000|31.04|31.28|30.00|38.60|30.64|18|-7.96|-0.2062|0|42|1|5|0.9742|0.0031|0.0032|-0.5763|0.0048||33.50|12|29.55|64
GME211223P00120000|0.05|0.06|0.01|0.07|0.03|18|-0.04|-0.5714|-1|801|1|174|-0.0177|0.0025|-0.0001|-0.3845|0.0035||0.01|1|0.00|0
GME211223C00130000|19.65|24.10|19.65|24.39|21.10|17|-3.29|-0.1349|-1|93|3|11|0.8869|0.0091|0.0031|-2.0104|0.0153||23.00|15|19.95|102
GME211223P00130000|0.19|0.19|0.01|0.14|0.01|17|-0.13|-0.9286|-101|1186|1|343|-0.0370|0.0059|-0.0002|-0.5556|0.0064||0.08|40|0.00|0
