symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211223C00070000||||84.01|84.01|28|||-1|0|0|0|0.9999|0.0000|0.0019|-0.0085|0.0000||84.85|18|80.55|14
GME211223P00070000|0.01|0.02|0.01|0.02|0.01|28|-0.01|-0.5000|-100|1246|1|101|-0.0008|0.0001|0.0000|-0.0557|0.0002||0.01|100|0.00|0
GME211223C00075000||||||27|||0|0|0|0|0.9998|0.0000|0.0021|-0.0108|0.0001||79.85|22|75.65|15
GME211223P00075000|0.01|0.01|0.01|0.03|0.01|27|-0.02|-0.6667|0|71|2|6|-0.0008|0.0001|0.0000|-0.0509|0.0002||0.01|100|0.00|0
GME211223C00080000||||78.45|78.45|26|||0|0|0|0|0.9578|0.0014|0.0020|-2.8954|0.0072||74.85|22|70.60|15
GME211223P00080000|0.01|0.01|0.01|0.01|0.01|26|||0|320|1|1|-0.0009|0.0001|0.0000|-0.0499|0.0002||0.01|100|0.00|0
GME211223C00085000||||60.37|60.37|25|||0|0|0|0|1.0000|0.0000|0.0023|-0.0003|0.0000||69.85|20|65.80|15
GME211223P00085000|0.01|0.01|0.01|0.01|0.01|25|||0|72|1|1|-0.0001|0.0000|0.0000|-0.0054|0.0000||0.01|100|0.00|0
GME211223C00090000||||||24||||0|0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||64.85|22|60.65|15
GME211223P00090000|0.01|0.04|0.01|0.04|0.01|24|-0.03|-0.7500|0|712|4|115|-0.0011|0.0001|0.0000|-0.0473|0.0003||0.01|100|0.00|0
GME211223C00095000||||||23|||0|0|0|0|0.9994|0.0001|0.0026|-0.0236|0.0002||59.85|26|55.70|15
GME211223P00095000|0.01|0.01|0.01|0.01|0.01|23|||-1|86|1|4|-0.0012|0.0002|0.0000|-0.0463|0.0003||0.01|100|0.00|0
GME211223C00100000|49.88|49.88|49.88|57.00|49.88|22|-7.12|-0.1249|0|73|1|1|0.9547|0.0023|0.0025|-1.9637|0.0076||54.85|27|50.70|15
GME211223P00100000|0.02|0.02|0.01|0.03|0.01|22|-0.02|-0.6667|-106|1654|1|30|-0.0012|0.0002|0.0000|-0.0420|0.0003||0.01|100|0.00|0
GME211223C00105000||||44.70|44.70|21|||0|2|0|0|0.9544|0.0027|0.0027|-1.7097|0.0076||49.85|20|45.70|15
GME211223P00105000|0.01|0.02|0.01|0.07|0.01|21|-0.06|-0.8571|0|49|1|10|-0.0014|0.0002|0.0000|-0.0432|0.0004||0.01|10|0.00|0
GME211223C00110000||||||20||||0|0|0|1.0000|0.0000|0.0030|-0.0004|0.0000||44.85|20|40.85|15
GME211223P00110000|0.03|0.03|0.01|0.05|0.01|20|-0.04|-0.8000|-2|1062|5|33|-0.0014|0.0003|0.0000|-0.0384|0.0004||0.01|236|0.00|0
GME211223C00115000||||29.85|29.85|19|||0|2|0|0|0.9968|0.0006|0.0031|-0.0783|0.0008||39.85|26|35.85|15
GME211223P00115000|0.05|0.05|0.01|0.05|0.01|19|-0.04|-0.8000|10|165|1|67|-0.0022|0.0005|0.0000|-0.0526|0.0006||0.01|192|0.00|0
GME211223C00120000|31.04|31.04|30.00|38.60|30.00|18|-8.60|-0.2228|0|42|1|2|0.9943|0.0011|0.0033|-0.1201|0.0013||34.85|29|30.75|15
