symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||33||||0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||115.35|12|111.55|25
GME211231P00040000||||0.01|0.01|33|||-1|13|0|0|-0.0004|0.0000|0.0000|-0.0257|0.0002||0.01|520|0.00|0
GME211231C00050000||||||32||||0|0|0|1.0000|0.0000|0.0027|-0.0002|0.0000||105.35|12|101.55|25
GME211231P00050000||||0.01|0.01|32|||0|263|0|0|-0.0005|0.0000|0.0000|-0.0252|0.0002||0.01|10|0.00|0
GME211231C00060000||||||31||||0|0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||95.35|12|91.55|25
GME211231P00060000||||0.01|0.01|31|||1|3|0|0|-0.0006|0.0000|0.0000|-0.0242|0.0002||0.02|50|0.00|0
GME211231C00070000||||||30|||0|0|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||85.35|12|81.55|25
GME211231P00070000||||0.01|0.01|30|||2|327|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME211231C00075000||||76.03|76.03|29|||0|10|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||80.35|16|76.55|42
GME211231P00075000||||0.01|0.01|29|||0|43|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|100|0.00|0
GME211231C00080000||||70.99|70.99|28|||0|10|0|0|1.0000|0.0000|0.0044|-0.0003|0.0000||75.35|16|71.55|39
GME211231P00080000||||0.02|0.02|28|||-83|163|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|100|0.00|0
GME211231C00085000||||||27|||0|0|0|0|1.0000|0.0000|0.0047|-0.0003|0.0000||70.30|14|66.55|40
GME211231P00085000|0.01|0.01|0.01|0.01|0.01|27|||-57|514|9|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME211231C00090000||||||26|||0|0|0|0|1.0000|0.0000|0.0049|-0.0005|0.0000||65.30|14|61.55|43
GME211231P00090000|0.03|0.03|0.03|0.02|0.03|26|0.01|0.5000|11|97|20|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|100|0.00|0
GME211231C00095000||||||25|||0|0|0|0|1.0000|0.0000|0.0052|-0.0006|0.0000||60.30|14|56.55|43
GME211231P00095000||||0.03|0.03|25|||2|168|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.06|5|0.01|12
GME211231C00100000||||44.66|44.66|24|||-10|8|0|0|1.0000|0.0000|0.0055|-0.0009|0.0000||55.30|14|51.55|43
GME211231P00100000|0.08|0.08|0.01|0.03|0.02|24|-0.01|-0.3333|440|1784|1|4|0.0000|0.0000|0.0000|-0.0002|0.0000||0.03|1|0.01|31
GME211231C00105000||||||23|||0|0|0|0|0.9999|0.0000|0.0058|-0.0013|0.0000||50.30|12|46.55|40
GME211231P00105000|0.03|0.03|0.02|0.05|0.02|23|-0.03|-0.6000|-38|164|1|3|0.0000|0.0000|0.0000|-0.0006|0.0000||0.06|5|0.01|36
