symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||30||||0|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||109.95|15|105.80|42
GME211231P00040000|0.01|0.01|0.01|0.02|0.01|30|-0.01|-0.5000||11|1|2|-0.0004|0.0000|0.0000|-0.0098|0.0003||0.01|500|0.00|0
GME211231C00050000||||||29||||0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||99.95|12|96.50|17
GME211231P00050000|0.02|0.02|0.01|0.02|0.01|29|-0.01|-0.5000||250|2|12|-0.0005|0.0000|0.0000|-0.0094|0.0003||0.02|50|0.00|0
GME211231C00060000||||||28||||0|0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||89.95|12|86.50|17
GME211231P00060000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000||0|1|2|-0.0006|0.0000|0.0000|-0.0086|0.0003||0.02|50|0.00|0
GME211231C00070000||||||27|||0|0|0|0|0.9994|0.0001|0.0096|-0.0073|0.0003||79.95|14|76.50|23
GME211231P00070000|0.03|0.09|0.02|0.03|0.02|27|-0.01|-0.3333|1|224|1|37|-0.0001|0.0000|0.0000|-0.0019|0.0001||0.02|8|0.01|1
GME211231C00075000||||||26|||0|0|0|0|0.9983|0.0002|0.0102|-0.0203|0.0010||74.95|14|71.50|22
GME211231P00075000||||0.04|0.04|26|||17|42|0|0|-0.0004|0.0001|0.0000|-0.0050|0.0003||0.05|2|0.01|12
GME211231C00080000|68.25|68.25|68.25|65.68|68.25|25|2.57|0.0391|0|1|1|1|0.9981|0.0002|0.0109|-0.0207|0.0011||69.95|14|66.50|24
GME211231P00080000|0.11|0.11|0.03|0.07|0.03|25|-0.04|-0.5714|15|108|10|150|-0.0012|0.0001|0.0000|-0.0124|0.0007||0.06|1|0.01|13
GME211231C00085000||||||24|||0|0|0|0|0.9978|0.0002|0.0116|-0.0213|0.0012||65.00|14|61.50|24
GME211231P00085000|0.20|0.20|0.05|0.08|0.06|24|-0.02|-0.2500|20|67|1|134|-0.0013|0.0002|0.0000|-0.0125|0.0008||0.06|7|0.03|15
GME211231C00090000||||||23|||0|0|0|0|0.9949|0.0005|0.0122|-0.0456|0.0026||60.00|14|56.55|22
GME211231P00090000|0.14|0.14|0.06|0.09|0.06|23|-0.03|-0.3333|6|85|1|6|-0.0027|0.0003|-0.0001|-0.0231|0.0014||0.07|20|0.04|20
GME211231C00095000||||||22|||0|0|0|0|0.9939|0.0006|0.0129|-0.0486|0.0030||55.00|14|51.55|28
GME211231P00095000|0.18|0.21|0.09|0.12|0.09|22|-0.03|-0.2500|1|114|1|75|-0.0043|0.0005|-0.0001|-0.0333|0.0022||0.08|22|0.06|17
GME211231C00100000||||55.00|55.00|21|||0|31|0|0|0.9908|0.0009|0.0135|-0.0651|0.0043||49.20|27|46.85|14
GME211231P00100000|0.19|0.30|0.06|0.11|0.09|21|-0.02|-0.1818|3|1099|2|524|-0.0061|0.0007|-0.0001|-0.0425|0.0030||0.10|9|0.08|21
