symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211231C00040000||||||32||||0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||115.30|13|111.40|27
GME211231P00040000||||0.01|0.01|32|||-1|13|0|0|-0.0005|0.0000|0.0000|-0.0271|0.0002||0.01|520|0.00|0
GME211231C00050000||||||31||||0|0|0|1.0000|0.0000|0.0027|-0.0002|0.0000||105.30|13|101.50|17
GME211231P00050000||||0.01|0.01|31|||0|263|0|0|-0.0005|0.0000|0.0000|-0.0269|0.0002||0.01|10|0.00|0
GME211231C00060000||||||30||||0|0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||95.30|13|91.35|30
GME211231P00060000||||0.01|0.01|30|||1|3|0|0|-0.0006|0.0000|0.0000|-0.0261|0.0003||0.02|50|0.00|0
GME211231C00070000||||||29|||0|0|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||85.30|13|81.40|32
GME211231P00070000||||0.01|0.01|29|||2|327|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME211231C00075000||||76.03|76.03|28|||0|10|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||80.30|17|76.30|20
GME211231P00075000||||0.01|0.01|28|||0|43|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|100|0.00|0
GME211231C00080000||||70.99|70.99|27|||0|10|0|0|1.0000|0.0000|0.0044|-0.0003|0.0000||75.30|19|71.45|17
GME211231P00080000||||0.02|0.02|27|||-83|163|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|100|0.00|0
GME211231C00085000||||||26|||0|0|0|0|1.0000|0.0000|0.0047|-0.0003|0.0000||70.30|18|66.45|16
GME211231P00085000|0.01|0.01|0.01|0.01|0.01|26|||-57|514|9|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME211231C00090000||||||25|||0|0|0|0|1.0000|0.0000|0.0049|-0.0006|0.0000||65.30|16|61.40|16
GME211231P00090000|0.03|0.03|0.03|0.02|0.03|25|0.01|0.5000|11|97|20|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|100|0.00|0
