symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210917C00005000|203.00|203.00|203.00|206.58|203.00|51|-3.58|-0.0173|0|1|1|1|1.0000|0.0000|0.0003|0.0000|0.0000||210.50|15|207.05|16
GME210917P00005000||||0.01|0.01|51|0.00|0.0000|0|636|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|203|0.00|0
GME210917C00010000||||169.83|169.83|49|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||205.50|15|202.05|15
GME210917P00010000||||0.01|0.01|49|0.00|0.0000|0|651|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|30|0.00|0
GME210917C00015000||||||48|||0|0|0|0|1.0000|0.0000|0.0008|0.0000|0.0000||200.50|15|197.05|15
GME210917P00015000||||0.01|0.01|48|0.00|0.0000|0|443|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|26|0.00|0
GME210917C00020000||||||47|||0|0|0|0|1.0000|0.0000|0.0011|0.0000|0.0000||195.50|15|192.05|15
GME210917P00020000||||0.01|0.01|47|0.00|0.0000|0|509|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME210917C00025000||||||46|||0|0|0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||190.50|15|187.05|15
GME210917P00025000||||0.01|0.01|46|0.00|0.0000|0|784|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME210917C00030000||||142.36|142.36|45|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||185.50|15|182.05|15
GME210917P00030000||||0.01|0.01|45|0.00|0.0000|0|1014|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210917C00035000||||||44|||0|0|0|0|1.0000|0.0000|0.0019|-0.0001|0.0000||180.50|15|177.05|15
GME210917P00035000||||0.01|0.01|44|0.00|0.0000|0|5393|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|14|0.00|0
GME210917C00040000||||133.91|133.91|43|0.00|0.0000|0|59|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||175.50|15|172.05|15
GME210917P00040000||||0.01|0.01|43|0.00|0.0000|0|706|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME210917C00045000||||154.85|154.85|42|0.00|0.0000|1|6|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||170.50|15|167.05|15
GME210917P00045000||||0.01|0.01|42|0.00|0.0000|0|240|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME210917C00050000||||144.26|144.26|41|0.00|0.0000|0|9|0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||165.10|22|162.05|26
GME210917P00050000|0.01|0.01|0.01|0.02|0.01|41|-0.01|-0.5000|0|1305|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|7|0.00|0
GME210917C00055000||||138.26|138.26|40|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0030|-0.0001|0.0000||160.10|22|157.05|15
GME210917P00055000||||0.01|0.01|40|0.00|0.0000|0|141|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME210917C00060000||||143.47|143.47|39|0.00|0.0000|0|11|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||155.05|19|152.05|26
GME210917P00060000||||0.01|0.01|39|0.00|0.0000|0|460|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|10|0.00|0
GME210917C00065000||||130.85|130.85|38|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0036|-0.0002|0.0000||150.10|22|147.05|15
GME210917P00065000||||0.01|0.01|38|0.00|0.0000|0|194|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|10|0.00|0
GME210917C00070000||||124.27|124.27|37|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0038|-0.0002|0.0000||144.85|15|142.05|15
GME210917P00070000||||0.01|0.01|37|0.00|0.0000|0|356|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|2|0.00|0
GME210917C00075000||||106.00|106.00|36|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0041|-0.0002|0.0000||139.85|4|137.05|15
GME210917P00075000||||0.01|0.01|36|0.00|0.0000|0|113|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|12|0.00|0
GME210917C00080000||||119.83|119.83|35|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0044|-0.0002|0.0000||135.00|15|132.05|28
