symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||46|||||0|0|1.0000|0.0000|0.0003|0.0000|0.0000||198.80|3|187.00|15
GME210903P00010000||||0.01|0.01|46|0.00|0.0000|0|366|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|607|0.00|0
GME210903C00020000||||||45|||||0|0|1.0000|0.0000|0.0005|-0.0001|0.0000||188.75|3|177.00|15
GME210903P00020000||||0.02|0.02|45|0.00|0.0000|0|633|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|500|0.00|0
GME210903C00030000||||||44|||||0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||178.80|3|167.00|15
GME210903P00030000||||0.01|0.01|44|0.00|0.0000|0|33|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|500|0.00|0
GME210903C00040000||||163.20|163.20|43|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0011|-0.0012|0.0000||168.80|3|157.00|15
GME210903P00040000||||0.02|0.02|43|0.00|0.0000|0|53|0|0|0.0000|0.0000|0.0000|-0.0013|0.0000||0.01|500|0.00|0
GME210903C00050000||||102.27|102.27|42|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||158.85|3|146.90|15
GME210903P00050000|0.01|0.01|0.01|0.01|0.01|42|0.00|0.0000|0|284|45|45|-0.0004|0.0000|0.0000|-0.0589|0.0001||0.01|400|0.00|0
GME210903C00060000||||||41|||||0|0|1.0000|0.0000|0.0016|-0.0002|0.0000||148.85|3|136.95|16
GME210903P00060000||||0.01|0.01|41|0.00|0.0000|0|223|0|0|-0.0004|0.0000|0.0000|-0.0610|0.0002||0.01|500|0.00|0
GME210903C00070000||||141.88|141.88|40|0.00|0.0000|0|0|0|0|0.9969|0.0001|0.0019|-0.4073|0.0010||138.80|3|126.95|16
GME210903P00070000|0.01|0.01|0.01|0.01|0.01|40|0.00|0.0000|0|451|5|5|-0.0005|0.0000|0.0000|-0.0565|0.0002||0.01|400|0.00|0
GME210903C00080000||||129.30|129.30|39|0.00|0.0000|-1|10|0|0|0.9792|0.0005|0.0020|-2.6567|0.0053||128.80|3|118.00|16
GME210903P00080000||||0.06|0.06|39|0.00|0.0000|0|90|0|0|-0.0024|0.0001|0.0000|-0.2668|0.0008||0.01|400|0.00|0
GME210903C00090000|117.30|117.30|117.30|121.50|117.30|38|-4.20|-0.0346|0|1|1|1|0.9751|0.0006|0.0023|-2.7800|0.0062||118.80|3|108.30|21
GME210903P00090000|0.01|0.01|0.01|0.01|0.01|38|0.00|0.0000|0|458|5|35|-0.0006|0.0000|0.0000|-0.0551|0.0002||0.01|500|0.00|0
GME210903C00100000||||113.90|113.90|37|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0027|-0.0003|0.0000||107.75|6|97.75|21
GME210903P00100000||||0.01|0.01|37|0.00|0.0000|-1|559|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|500|0.00|0
GME210903C00105000||||98.62|98.62|36|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0029|-0.0003|0.0000||101.95|4|91.95|20
GME210903P00105000||||0.03|0.03|36|0.00|0.0000|0|220|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210903C00110000||||107.58|107.58|35|0.00|0.0000|-4|1|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||98.20|6|88.25|15
GME210903P00110000|0.01|0.01|0.01|0.01|0.01|35|0.00|0.0000|0|452|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210903C00115000||||99.95|99.95|34|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0032|-0.0003|0.0000||92.35|6|82.35|21
GME210903P00115000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|2|308|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|48|0.00|0
GME210903C00120000|92.28|92.28|92.28|101.55|92.28|33|-9.27|-0.0913|0|4|3|3|1.0000|0.0000|0.0033|-0.0003|0.0000||88.10|7|78.15|15
GME210903P00120000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|-7|453|5|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|34|0.00|0
GME210903C00125000||||86.92|86.92|32|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0034|-0.0004|0.0000||82.25|3|73.30|17
GME210903P00125000|0.01|0.05|0.01|0.02|0.01|32|-0.01|-0.5000|-1|220|1|7|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|2|0.00|0
GME210903C00130000||||83.77|83.77|31|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0036|-0.0004|0.0000||77.85|6|67.90|15
GME210903P00130000|0.05|0.05|0.01|0.03|0.01|31|-0.02|-0.6667|-10|573|2|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210903C00135000|77.19|77.19|77.19|70.85|77.19|30|6.34|0.0895|0|1|1|1|1.0000|0.0000|0.0037|-0.0004|0.0000||73.00|6|63.05|15
GME210903P00135000|0.02|0.03|0.01|0.01|0.01|30|0.00|0.0000|5|395|6|14|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210903C00140000|69.13|69.13|66.42|81.95|68.21|29|-13.74|-0.1677|-5|63|1|5|1.0000|0.0000|0.0038|-0.0004|0.0000||67.45|8|58.35|61
GME210903P00140000|0.02|0.02|0.01|0.02|0.01|29|-0.01|-0.5000|7|737|1|66|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|1|0.00|0
GME210903C00144000||||64.60|64.60|28|0.00|0.0000|-1|1|0|0|0.8662|0.0029|0.0030|-8.0915|0.0229||63.95|16|54.00|37
GME210903P00144000|0.02|0.02|0.01|0.05|0.01|28|-0.04|-0.8000|4|651|100|151|-0.0011|0.0002|0.0000|-0.0441|0.0004||0.20|3|0.00|0
GME210903C00145000|67.88|67.88|56.74|67.60|56.74|27|-10.86|-0.1607|-8|39|1|2|1.0000|0.0000|0.0040|-0.0004|0.0000||61.85|2|52.90|59
GME210903P00145000|0.02|0.18|0.01|0.02|0.03|27|0.01|0.5000|-4|439|1|70|0.0000|0.0000|0.0000|0.0000|0.0000||0.35|2|0.00|0
GME210903C00146000||||73.50|73.50|26|0.00|0.0000|-3|0|0|0|0.8141|0.0026|0.0026|-14.0446|0.0284||61.35|16|51.35|40
GME210903P00146000|0.01|0.01|0.01|0.10|0.01|26|-0.09|-0.9000|33|60|1|1|-0.0012|0.0002|0.0000|-0.0442|0.0004||0.01|5|0.00|0
GME210903C00147000||||16.40|16.40|25|0.00|0.0000|-1|5|0|0|1.0000|0.0000|0.0040|-0.0004|0.0000||60.85|6|50.90|15
GME210903P00147000|0.03|0.03|0.03|0.03|0.03|25|0.00|0.0000|0|60|1|5|-0.0032|0.0004|0.0000|-0.1188|0.0010||0.03|1|0.00|0
GME210903C00148000|53.50|53.50|53.50|16.00|53.50|24|37.50|2.3438|0|1|1|1|0.9335|0.0028|0.0036|-2.9603|0.0137||58.25|3|49.30|16
GME210903P00148000|0.03|0.03|0.03|0.11|0.03|24|-0.08|-0.7273|10|63|1|1|-0.0033|0.0004|0.0000|-0.1179|0.0010||0.04|2|0.00|0
GME210903C00149000||||53.60|53.60|23|0.00|0.0000|0|1|0|0|0.9074|0.0032|0.0035|-4.3213|0.0176||59.25|16|49.30|34
GME210903P00149000||||0.10|0.10|23|0.00|0.0000|0|58|0|0|-0.0091|0.0009|-0.0001|-0.3349|0.0026||3.55|37|0.00|0
GME210903C00150000|63.71|63.71|49.68|63.25|53.65|22|-9.60|-0.1518|-5|193|1|51|1.0000|0.0000|0.0041|-0.0004|0.0000||55.15|5|50.60|51
GME210903P00150000|0.01|0.03|0.01|0.05|0.01|22|-0.04|-0.8000|-65|674|1|42|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|2|0.00|0
GME210903C00152500|49.36|49.36|49.36|54.21|49.36|21|-4.85|-0.0895|0|21|10|10|0.8447|0.0035|0.0031|-8.1238|0.0253||55.30|6|45.30|56
GME210903P00152500|0.01|0.01|0.01|0.04|0.01|21|-0.03|-0.7500|0|152|3|5|-0.0013|0.0002|0.0000|-0.0428|0.0005||0.01|1|0.00|0
GME210903C00155000|58.75|58.75|44.30|53.21|47.95|20|-5.26|-0.0989|-3|91|3|21|1.0000|0.0000|0.0042|-0.0004|0.0000||49.50|5|45.15|66
GME210903P00155000|0.01|0.03|0.01|0.06|0.01|20|-0.05|-0.8333|-2|448|14|28|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|6|0.00|0
GME210903C00157500|54.06|54.07|42.51|53.60|46.05|19|-7.55|-0.1409|-19|102|5|60|0.9425|0.0034|0.0040|-1.9746|0.0122||49.45|5|43.50|7
GME210903P00157500|0.01|0.03|0.01|0.18|0.03|19|-0.15|-0.8333|0|76|3|12|-0.0038|0.0006|0.0000|-0.1103|0.0012||0.03|1|0.00|0
GME210903C00160000|52.00|53.58|39.99|52.79|42.25|18|-10.54|-0.1997|-3|484|1|360|1.0000|0.0000|0.0044|-0.0005|0.0000||44.95|5|41.45|6
GME210903P00160000|0.02|0.03|0.01|0.07|0.01|18|-0.06|-0.8571|0|1092|1|49|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|2|0.00|0
GME210903C00162500|50.71|50.71|43.11|45.60|43.11|17|-2.49|-0.0546|-2|36|3|12|0.8730|0.0048|0.0037|-4.5044|0.0221||44.30|5|35.80|54
GME210903P00162500|0.04|0.04|0.01|0.08|0.01|17|-0.07|-0.8750|-5|147|1|3|-0.0016|0.0003|0.0000|-0.0393|0.0005||0.01|11|0.00|0
GME210903C00165000|49.00|49.29|34.10|48.40|38.06|16|-10.34|-0.2136|-1|235|1|85|1.0000|0.0000|0.0045|-0.0007|0.0000||39.80|12|36.40|7
GME210903P00165000|0.04|0.19|0.01|0.07|0.01|16|-0.06|-0.8571|-52|578|1|312|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|63|0.00|0
GME210903C00167500|45.38|45.38|34.24|42.50|35.75|15|-6.75|-0.1588|0|56|5|8|0.9463|0.0044|0.0043|-1.3618|0.0116||38.60|1|30.75|60
GME210903P00167500|0.05|0.05|0.01|0.06|0.01|15|-0.05|-0.8333|-24|109|1|23|-0.0016|0.0004|0.0000|-0.0344|0.0006||0.03|1|0.00|0
GME210903C00170000|42.80|43.95|29.60|42.85|32.62|14|-10.23|-0.2387|-33|369|2|114|0.9999|0.0001|0.0047|-0.0029|0.0001||33.85|1|30.75|76
GME210903P00170000|0.07|0.07|0.01|0.07|0.01|14|-0.06|-0.8571|-102|690|1|80|-0.0002|0.0001|0.0000|-0.0033|0.0001||0.01|3|0.00|0
GME210903C00172500|35.74|35.74|28.55|40.80|28.55|13|-12.25|-0.3002|-1|91|1|7|0.8084|0.0064|0.0035|-5.8041|0.0289||33.60|1|28.55|5
GME210903P00172500|0.06|0.06|0.01|0.09|0.01|13|-0.08|-0.8889|-15|255|10|88|-0.0020|0.0005|0.0000|-0.0357|0.0007||0.01|210|0.00|0
GME210903C00175000|36.75|36.75|25.25|37.80|27.35|12|-10.45|-0.2765|-50|315|1|114|0.9988|0.0004|0.0048|-0.0204|0.0004||28.80|1|26.40|7
GME210903P00175000|0.09|0.09|0.01|0.05|0.01|12|-0.04|-0.8000|11|731|5|287|-0.0015|0.0005|0.0000|-0.0241|0.0005||0.01|212|0.00|0
GME210903C00177500|28.95|29.95|22.20|35.25|22.20|11|-13.05|-0.3702|0|88|1|6|0.7903|0.0077|0.0036|-5.4089|0.0305||28.75|5|22.90|77
GME210903P00177500|0.08|0.11|0.01|0.12|0.01|11|-0.11|-0.9167|-20|188|1|78|-0.0020|0.0007|0.0000|-0.0305|0.0007||0.01|211|0.00|0
GME210903C00180000|32.26|33.80|19.76|32.80|22.50|10|-10.30|-0.3140|-97|813|96|585|0.9923|0.0021|0.0049|-0.1066|0.0022||23.90|2|19.95|77
GME210903P00180000|0.12|0.12|0.01|0.12|0.02|10|-0.10|-0.8333|-20|929|3|287|-0.0086|0.0023|0.0000|-0.1193|0.0025||0.04|1|0.00|0
GME210903C00182500|31.40|31.40|17.85|31.92|20.97|9|-10.95|-0.3430|-3|93|1|52|0.8995|0.0103|0.0044|-1.5123|0.0187||22.75|5|18.15|75
GME210903P00182500|0.03|0.15|0.01|0.11|0.01|9|-0.10|-0.9091|178|464|1|559|-0.0026|0.0011|0.0000|-0.0310|0.0009||0.01|245|0.00|0
GME210903C00185000|27.25|30.48|15.37|28.50|17.48|8|-11.02|-0.3867|-9|371|1|191|0.9698|0.0069|0.0049|-0.3412|0.0073||19.40|1|15.85|8
GME210903P00185000|0.05|0.19|0.01|0.14|0.01|8|-0.13|-0.9286|-18|721|1|838|-0.0329|0.0072|-0.0002|-0.3732|0.0078||0.02|11|0.01|1
GME210903C00187500|13.55|15.22|13.55|38.00|15.22|7|-22.78|-0.5995|0|10|5|6|0.8797|0.0144|0.0044|-1.3956|0.0213||18.20|4|11.00|20
GME210903P00187500|0.51|0.51|0.01|0.19|0.01|7|-0.18|-0.9474|64|657|1|404|-0.0026|0.0014|0.0000|-0.0231|0.0009||0.01|242|0.00|0
GME210903C00190000|22.09|25.20|9.06|23.32|12.60|6|-10.72|-0.4597|-9|260|1|150|0.9089|0.0164|0.0047|-0.8178|0.0174||15.35|5|10.90|9
GME210903P00190000|0.13|0.28|0.01|0.16|0.01|6|-0.15|-0.9375|48|1101|1|1206|-0.0936|0.0164|-0.0005|-0.8505|0.0177||0.01|2|0.00|0
GME210903C00192500|20.12|20.12|7.95|20.30|7.95|5|-12.35|-0.6084|-1|13|1|2|0.6467|0.0102|0.0031|-6.7429|0.0394||13.75|5|8.10|25
