symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||50|||||0|0|1.0000|0.0000|0.0005|0.0000|0.0000||206.35|2|200.85|24
GME210903P00010000||||0.01|0.01|50|0.00|0.0000|1|366|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|511|0.00|0
GME210903C00020000||||||49|||||0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||196.35|2|189.70|22
GME210903P00020000||||0.02|0.02|49|0.00|0.0000|0|633|0|0|0.0000|0.0000|0.0000|-0.0048|0.0000||0.01|5|0.00|0
GME210903C00030000||||||48|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||186.35|15|180.85|15
GME210903P00030000||||0.01|0.01|48|0.00|0.0000|0|33|0|0|-0.0002|0.0000|0.0000|-0.0300|0.0001||0.01|5|0.00|0
GME210903C00040000||||163.20|163.20|47|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0022|-0.0471|0.0003||176.35|15|170.85|20
GME210903P00040000||||0.02|0.02|47|0.00|0.0000|0|53|0|0|-0.0005|0.0000|0.0000|-0.0547|0.0003||0.01|1|0.00|0
GME210903C00050000||||102.27|102.27|46|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||165.70|15|160.85|36
GME210903P00050000||||0.01|0.01|46|0.00|0.0000|0|284|0|0|-0.0003|0.0000|0.0000|-0.0294|0.0002||0.01|13|0.00|0
GME210903C00060000||||||45|||||0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||155.70|15|150.85|36
GME210903P00060000||||0.01|0.01|45|0.00|0.0000|0|223|0|0|-0.0004|0.0000|0.0000|-0.0291|0.0002||0.01|35|0.00|0
GME210903C00070000||||141.88|141.88|44|0.00|0.0000|0|0|0|0|0.9847|0.0003|0.0036|-1.2206|0.0061||146.20|27|140.85|45
GME210903P00070000|0.01|0.01|0.01|0.01|0.01|44|0.00|0.0000|-14|451|1|1|-0.0004|0.0000|0.0000|-0.0285|0.0002||0.01|136|0.00|0
GME210903C00080000|129.30|129.30|129.30|131.45|129.30|43|-2.15|-0.0164|-1|11|1|1|0.9991|0.0000|0.0044|-0.0543|0.0005||134.85|29|130.85|63
GME210903P00080000||||0.06|0.06|43|0.00|0.0000|1|90|0|0|-0.0022|0.0001|0.0000|-0.1338|0.0011||0.02|100|0.00|0
GME210903C00090000||||121.50|121.50|42|0.00|0.0000|1|1|0|0|0.9873|0.0004|0.0048|-0.7413|0.0052||125.70|30|120.85|58
GME210903P00090000||||0.01|0.01|42|0.00|0.0000|-21|458|0|0|-0.0005|0.0000|0.0000|-0.0273|0.0003||0.02|4|0.00|0
GME210903C00100000|113.90|113.90|113.90|117.83|113.90|41|-3.93|-0.0334|0|6|1|1|1.0000|0.0000|0.0055|-0.0003|0.0000||114.85|34|110.85|62
GME210903P00100000|0.01|0.01|0.01|0.01|0.01|41|0.00|0.0000|-1|560|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|1|0.01|1
GME210903C00105000||||98.62|98.62|40|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0058|-0.0003|0.0000||110.70|28|105.85|45
