symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210917C00005000||||206.58|206.58|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0007|0.0000|0.0000||197.05|16|193.80|16
GME210917P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|12|640|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|174|0.00|0
GME210917C00010000||||169.83|169.83|48|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0014|0.0000|0.0000||192.05|5|188.80|16
GME210917P00010000||||0.01|0.01|48|0.00|0.0000|0|651|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|60|0.00|0
GME210917C00015000||||||47|||0|0|0|0|1.0000|0.0000|0.0021|0.0000|0.0000||187.05|5|183.80|16
GME210917P00015000||||0.01|0.01|47|0.00|0.0000|0|439|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|25|0.00|0
GME210917C00020000||||||46|||0|0|0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||182.05|5|178.80|16
GME210917P00020000||||0.01|0.01|46|0.00|0.0000|0|509|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME210917C00025000||||||45|||0|0|0|0|1.0000|0.0000|0.0034|-0.0001|0.0000||177.05|5|173.80|16
GME210917P00025000||||0.01|0.01|45|0.00|0.0000|0|785|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210917C00030000||||142.36|142.36|44|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||172.05|16|168.80|16
GME210917P00030000|0.01|0.01|0.01|0.01|0.01|44|0.00|0.0000|-13|1011|1|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210917C00035000||||||43|||0|0|0|0|1.0000|0.0000|0.0048|-0.0001|0.0000||167.05|5|163.80|16
GME210917P00035000|0.01|0.01|0.01|0.01|0.01|43|0.00|0.0000|15|5370|1|388|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|1000|0.01|1784
GME210917C00040000||||133.91|133.91|42|0.00|0.0000|0|59|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||162.05|16|158.80|16
GME210917P00040000|0.02|0.02|0.02|0.01|0.02|42|0.01|1.0000|-3|704|2|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.00|0
GME210917C00045000||||155.55|155.55|41|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0062|-0.0001|0.0000||157.50|15|153.80|16
GME210917P00045000|0.01|0.01|0.01|0.01|0.01|41|0.00|0.0000|1|215|5|5|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.01|20
GME210917C00050000||||144.26|144.26|40|0.00|0.0000|0|9|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||152.30|19|148.80|28
GME210917P00050000|0.01|0.01|0.01|0.02|0.01|40|-0.01|-0.5000|-4|1057|3|202|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.01|250
GME210917C00055000||||138.26|138.26|39|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0075|-0.0002|0.0000||147.30|19|143.80|27
GME210917P00055000||||0.03|0.03|39|0.00|0.0000|0|141|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.01|35
GME210917C00060000||||133.18|133.18|38|0.00|0.0000|0|12|0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||142.30|28|138.80|27
GME210917P00060000|0.02|0.02|0.02|0.03|0.02|38|-0.01|-0.3333|0|442|5|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.01|10
GME210917C00065000|130.85|130.85|130.85|133.97|130.85|37|-3.12|-0.0233|0|2|1|1|1.0000|0.0000|0.0089|-0.0002|0.0000||137.05|21|133.80|28
GME210917P00065000||||0.03|0.03|37|0.00|0.0000|0|166|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.01|10
GME210917C00070000||||124.27|124.27|36|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0096|-0.0002|0.0000||132.05|21|128.70|28
GME210917P00070000|0.02|0.02|0.02|0.03|0.02|36|-0.01|-0.3333|93|392|1|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|8|0.01|15
GME210917C00075000||||106.00|106.00|35|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0103|-0.0002|0.0000||127.05|21|124.15|24
GME210917P00075000||||0.03|0.03|35|0.00|0.0000|3|111|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|22|0.00|0
GME210917C00080000||||125.15|125.15|34|0.00|0.0000|0|8|0|0|0.0009|0.0001|0.0000|-0.0088|0.0007||122.05|21|119.10|24
GME210917P00080000|0.03|0.03|0.02|0.04|0.02|34|-0.02|-0.5000|-4|700|1|129|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|12|0.01|15
GME210917C00085000||||122.80|122.80|33|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0116|-0.0003|0.0000||117.05|21|114.10|24
GME210917P00085000|0.03|0.03|0.02|0.06|0.02|33|-0.04|-0.6667|-1|104|3|128|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|16|0.01|17
GME210917C00090000||||117.90|117.90|32|0.00|0.0000|0|8|0|0|1.0000|0.0000|0.0123|-0.0003|0.0000||112.05|28|109.25|18
GME210917P00090000|0.03|0.03|0.03|0.07|0.03|32|-0.04|-0.5714|6|332|3|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|15|0.02|15
GME210917C00095000||||97.95|97.95|31|0.00|0.0000|7|60|0|0|1.0000|0.0000|0.0130|-0.0003|0.0000||107.20|24|103.85|27
GME210917P00095000|0.05|0.07|0.04|0.07|0.04|31|-0.03|-0.4286|3|64|1|21|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|12|0.02|15
GME210917C00100000||||90.70|90.70|30|0.00|0.0000|0|127|0|0|1.0000|0.0000|0.0137|-0.0003|0.0000||102.05|28|98.85|28
GME210917P00100000|0.08|0.09|0.03|0.11|0.05|30|-0.06|-0.5455|-36|2158|4|344|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|21|0.03|91
GME210917C00105000||||111.30|111.30|29|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0144|-0.0003|0.0000||97.10|22|94.10|24
GME210917P00105000|0.21|0.21|0.05|0.09|0.07|29|-0.02|-0.2222|-6|437|12|46|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|12|0.04|17
GME210917C00110000||||74.82|74.82|28|0.00|0.0000|0|14|0|0|1.0000|0.0000|0.0151|-0.0003|0.0000||92.10|21|88.85|28
GME210917P00110000|0.21|0.21|0.04|0.13|0.05|28|-0.08|-0.6154|11|267|6|25|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|12|0.05|10
GME210917C00115000||||89.18|89.18|27|0.00|0.0000|0|14|0|0|1.0000|0.0000|0.0158|-0.0004|0.0000||87.35|28|83.85|28
GME210917P00115000|0.10|0.10|0.05|0.15|0.06|27|-0.09|-0.6000|27|180|6|50|0.0000|0.0000|0.0000|-0.0001|0.0000||0.09|17|0.05|27
GME210917C00120000|77.25|77.35|76.00|74.85|76.00|26|1.15|0.0154|1|43|1|3|1.0000|0.0000|0.0164|-0.0005|0.0000||82.10|21|79.00|27
GME210917P00120000|0.12|0.15|0.06|0.15|0.07|26|-0.08|-0.5333|-148|568|1|96|0.0000|0.0000|0.0000|-0.0002|0.0000||0.12|26|0.06|15
GME210917C00125000|71.82|71.82|71.45|68.00|71.45|25|3.45|0.0507|-2|37|1|14|1.0000|0.0000|0.0171|-0.0006|0.0000||77.10|28|74.50|38
GME210917P00125000|0.13|0.16|0.13|0.18|0.13|25|-0.05|-0.2778|-25|410|1|30|0.0000|0.0000|0.0000|-0.0005|0.0000||0.09|12|0.07|31
