symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210910C00010000||||201.59|201.59|42|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|-0.0010|0.0000||184.05|15|181.20|15
GME210910P00010000||||0.01|0.01|42|0.00|0.0000|4|173|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|17|0.00|0
GME210910C00020000||||||41|||||0|0|1.0000|0.0000|0.0011|0.0000|0.0000||174.05|8|171.20|7
GME210910P00020000||||0.01|0.01|41|0.00|0.0000|17|613|0|0|-0.0002|0.0000|0.0000|-0.0293|0.0001||0.01|24|0.00|0
GME210910C00030000||||166.60|166.60|40|0.00|0.0000|0|0|0|0|0.9988|0.0000|0.0016|-0.1327|0.0006||164.05|15|161.20|15
GME210910P00030000||||0.01|0.01|40|0.00|0.0000|99|161|0|0|-0.0002|0.0000|0.0000|-0.0256|0.0001||0.01|14|0.00|0
GME210910C00040000||||||39|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||154.05|15|151.20|15
GME210910P00040000|0.01|0.01|0.01|0.02|0.01|39|-0.01|-0.5000|88|491|1|11|-0.0003|0.0000|0.0000|-0.0277|0.0002||0.01|36|0.00|0
GME210910C00050000||||||38|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||144.05|29|141.20|36
GME210910P00050000|0.01|0.01|0.01|0.03|0.01|38|-0.02|-0.6667|82|313|2|17|-0.0004|0.0000|0.0000|-0.0273|0.0002||0.01|10|0.00|0
GME210910C00060000||||||37|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||134.05|34|131.25|37
GME210910P00060000|0.03|0.03|0.01|0.07|0.01|37|-0.06|-0.8571|436|517|1|71|-0.0004|0.0000|0.0000|-0.0273|0.0002||0.01|4|0.00|0
GME210910C00070000||||127.65|127.65|36|0.00|0.0000|0|1|0|0|0.9905|0.0003|0.0037|-0.5840|0.0036||124.05|33|121.30|37
GME210910P00070000|0.01|0.01|0.01|0.16|0.01|36|-0.15|-0.9375|352|404|10|57|-0.0002|0.0000|0.0000|-0.0109|0.0001||0.01|13|0.00|0
GME210910C00080000||||||35|||||0|0|1.0000|0.0000|0.0044|-0.0002|0.0000||114.05|28|111.20|37
GME210910P00080000|0.04|0.04|0.01|0.13|0.01|35|-0.12|-0.9231|237|880|1|262|-0.0005|0.0000|0.0000|-0.0253|0.0003||0.01|190|0.00|0
GME210910C00090000||||109.40|109.40|34|0.00|0.0000|1|2|0|0|0.9918|0.0003|0.0048|-0.3626|0.0032||104.05|34|101.30|38
GME210910P00090000|0.18|0.18|0.01|0.19|0.01|34|-0.18|-0.9474|340|542|4|88|-0.0006|0.0000|0.0000|-0.0259|0.0003||0.01|3|0.00|0
GME210910C00100000|81.00|89.50|78.23|100.00|89.50|33|-10.50|-0.1050|-6|86|1|5|0.9693|0.0009|0.0051|-1.2882|0.0098||94.05|33|91.55|40
GME210910P00100000|0.25|0.25|0.01|0.25|0.02|33|-0.23|-0.9200|731|1211|1|391|-0.0007|0.0001|0.0000|-0.0231|0.0003||0.02|15|0.01|34
GME210910C00105000||||94.97|94.97|32|0.00|0.0000|0|2|0|0|0.8910|0.0015|0.0041|-5.9909|0.0265||89.05|32|86.30|37
