symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210910C00010000||||201.59|201.59|44|0.00|0.0000|0|2|0|0|0.9997|0.0000|0.0011|-0.0329|0.0003||197.85|15|187.00|25
GME210910P00010000|0.01|0.01|0.01|0.01|0.01|44|0.00|0.0000|103|157|10|10|-0.0001|0.0000|0.0000|-0.0134|0.0001||0.01|34|0.00|0
GME210910C00020000||||||43|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||187.85|15|177.00|25
GME210910P00020000|0.01|0.01|0.01|0.02|0.01|43|-0.01|-0.5000|0|34|1|5|-0.0002|0.0000|0.0000|-0.0150|0.0002||0.01|6|0.00|0
GME210910C00030000||||||42|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||174.05|15|167.00|21
GME210910P00030000|0.02|0.02|0.01|0.02|0.01|42|-0.01|-0.5000|0|67|6|8|-0.0003|0.0000|0.0000|-0.0147|0.0002||0.02|100|0.00|0
GME210910C00040000||||||41|||||0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||167.85|15|157.00|24
GME210910P00040000|0.03|0.04|0.01|0.04|0.01|41|-0.03|-0.7500|54|380|69|153|-0.0003|0.0000|0.0000|-0.0144|0.0002||0.03|100|0.01|4
GME210910C00050000||||||40|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||152.05|15|147.00|37
GME210910P00050000|0.04|0.04|0.03|0.03|0.03|40|0.00|0.0000|30|149|1|43|-0.0012|0.0000|0.0000|-0.0477|0.0008||0.04|100|0.03|13
GME210910C00060000||||||39|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||141.75|5|137.00|37
GME210910P00060000|0.15|0.15|0.05|0.07|0.08|39|0.01|0.1429|7|46|1|21|-0.0016|0.0001|0.0000|-0.0580|0.0011||0.08|4|0.05|21
GME210910C00070000||||127.94|127.94|38|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0077|-0.0002|0.0000||133.40|27|127.00|41
GME210910P00070000|0.12|0.12|0.08|0.08|0.11|38|0.03|0.3750|-5|36|1|17|-0.0030|0.0001|-0.0001|-0.0945|0.0019||0.11|2|0.09|12
GME210910C00080000||||||37|||||0|0|1.0000|0.0000|0.0088|-0.0002|0.0000||123.40|27|117.00|40
GME210910P00080000|0.10|0.15|0.08|0.09|0.13|37|0.04|0.4444|5|238|1|149|-0.0049|0.0002|-0.0001|-0.1350|0.0030||0.15|2|0.12|20
GME210910C00090000||||115.58|115.58|36|0.00|0.0000|0|1|0|0|0.9366|0.0009|0.0079|-2.0711|0.0260||113.15|27|107.05|42
GME210910P00090000|0.15|0.20|0.11|0.15|0.16|36|0.01|0.0667|1|175|1|24|-0.0055|0.0002|-0.0001|-0.1321|0.0033||0.20|6|0.17|8
GME210910C00100000||||101.17|101.17|35|0.00|0.0000|8|92|0|0|0.9880|0.0005|0.0107|-0.2578|0.0065||101.80|24|97.05|57
GME210910P00100000|0.20|0.33|0.15|0.16|0.22|35|0.06|0.3750|23|343|4|92|-0.0087|0.0004|-0.0002|-0.1822|0.0049||0.22|2|0.20|12
GME210910C00105000|95.00|95.00|94.97|95.00|94.97|34|-0.03|-0.0003|||1|2|1.0000|0.0000|0.0115|-0.0003|0.0000||96.90|50|92.10|81
GME210910P00105000|0.21|0.24|0.21|0.20|0.24|34|0.04|0.2000|-1|274|1|4|-0.0092|0.0004|-0.0002|-0.1797|0.0052||0.25|2|0.23|5
