symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220325C00020000||||120.88|120.88|50|||1|1|0|0|1.0000|0.0000|0.0000|-0.0357|0.0000||122.80|81|114.35|78
GME220325P00020000||||0.01|0.01|50|||1|199|0|0|-0.0001|0.0000|0.0000|-0.0014|0.0000||0.01|100|0.00|0
GME220325C00025000||||116.85|116.85|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0357|0.0000||117.80|77|109.35|78
GME220325P00025000||||0.01|0.01|50|||-1|127|0|0|-0.0001|0.0000|0.0000|-0.0018|0.0000||0.01|100|0.00|0
GME220325C00030000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.0358|0.0000||111.50|80|104.35|78
GME220325P00030000||||0.01|0.01|50|||5|673|0|0|-0.0001|0.0000|0.0000|-0.0023|0.0000||0.01|353|0.00|0
GME220325C00035000||||109.55|109.55|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0357|0.0000||107.65|80|99.35|78
GME220325P00035000|0.01|0.01|0.01|0.01|0.01|50|||5|239|1|1|-0.0002|0.0000|0.0000|-0.0029|0.0001||0.01|100|0.00|0
GME220325C00040000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.0357|0.0000||102.50|79|94.35|78
GME220325P00040000|0.01|0.03|0.01|0.01|0.03|50|0.02|2.0000|100|1292|1|4|-0.0003|0.0000|0.0000|-0.0037|0.0001||0.01|136|0.00|0
GME220325C00045000||||49.20|49.20|50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0357|0.0000||96.70|80|89.35|78
GME220325P00045000|0.01|0.01|0.01|0.01|0.01|50|||18|992|1|2|-0.0004|0.0000|0.0000|-0.0047|0.0001||0.01|100|0.00|0
GME220325C00050000||||90.50|90.50|50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0357|0.0000||92.10|80|84.35|78
GME220325P00050000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|288|1746|1|19|-0.0005|0.0000|0.0000|-0.0060|0.0001||0.01|530|0.00|0
GME220325C00055000||||36.82|36.82|50|||-2|0|0|0|0.9997|0.0001|0.0002|-0.0361|0.0001||87.40|79|79.35|78
GME220325P00055000|0.01|0.01|0.01|0.01|0.01|50|||2|545|90|101|-0.0007|0.0001|0.0000|-0.0076|0.0002||0.01|121|0.00|0
GME220325C00056000||||||50||||0|0|0|0.9997|0.0001|0.0002|-0.0362|0.0001||86.45|81|78.35|78
GME220325P00056000||||0.02|0.02|50|||52|115|0|0|-0.0007|0.0001|0.0000|-0.0080|0.0002||0.05|3|0.00|0
GME220325C00057000||||35.40|35.40|50|||0|1|0|0|0.9997|0.0001|0.0003|-0.0364|0.0001||83.60|80|77.35|78
