symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210326C00005000|119.90|159.05|115.15|119.50|153.25|50|33.75|0.2824|26|57|2|21|1.0000|0.0000|0.0003|0.0000|0.0000||161.85|16|159.40|24
GME210326P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|46|21958|1|49|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1572|0.00|0
GME210326C00010000|114.90|153.70|114.90|139.85|153.70|50|13.85|0.0990|10|12|1|14|1.0000|0.0000|0.0005|0.0000|0.0000||156.85|16|154.40|24
GME210326P00010000|0.01|0.10|0.01|0.01|0.01|50|0.00|0.0000|137|8685|1|457|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|349|0.00|0
GME210326C00015000|109.90|154.60|109.90|123.10|154.60|50|31.50|0.2559|3|6|1|6|0.9999|0.0000|0.0008|-0.0164|0.0001||151.85|16|149.50|20
GME210326P00015000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|210|2426|1|114|-0.0001|0.0000|0.0000|-0.0164|0.0001||0.01|441|0.00|0
GME210326C00020000|131.95|131.95|131.95|118.10|131.95|50|13.85|0.1173|5|14|1|1|0.9998|0.0000|0.0011|-0.0214|0.0001||146.85|16|144.40|21
GME210326P00020000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|266|5877|2|265|-0.0001|0.0000|0.0000|-0.0132|0.0001||0.01|209|0.00|0
GME210326C00025000|99.15|132.05|99.15|113.00|132.05|50|19.05|0.1686|-1|7|1|5|0.9988|0.0000|0.0014|-0.1130|0.0005||141.85|16|139.40|23
GME210326P00025000|0.01|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|802|6188|1|331|-0.0001|0.0000|0.0000|-0.0105|0.0001||0.01|48|0.00|0
GME210326C00030000|109.65|109.65|103.80|107.89|103.80|50|-4.09|-0.0379|2|46|1|2|0.9968|0.0001|0.0016|-0.2826|0.0012||136.85|16|134.40|24
GME210326P00030000|0.02|0.04|0.01|0.02|0.01|50|-0.01|-0.5000|448|5401|3|522|-0.0001|0.0000|0.0000|-0.0082|0.0001||0.01|129|0.00|0
GME210326C00035000|104.00|129.75|104.00|113.80|129.75|50|15.95|0.1402|2|24|2|13|0.9963|0.0001|0.0019|-0.2960|0.0013||131.85|16|129.50|19
GME210326P00035000|0.05|0.06|0.01|0.05|0.02|50|-0.03|-0.6000|101|2963|1|371|-0.0003|0.0000|0.0000|-0.0248|0.0002||0.01|3|0.00|0
GME210326C00040000|100.85|124.90|100.85|85.15|124.50|50|39.35|0.4621|22|110|1|33|0.9963|0.0001|0.0022|-0.2642|0.0013||126.85|80|124.50|37
GME210326P00040000|0.08|0.08|0.01|0.11|0.01|50|-0.10|-0.9091|793|5592|1|942|-0.0007|0.0000|0.0000|-0.0491|0.0003||0.01|1|0.00|0
GME210326C00041000|99.85|122.10|99.85|100.60|120.95|50|20.35|0.2023|19|60|1|10|0.9969|0.0001|0.0022|-0.2170|0.0011||125.85|78|123.50|30
GME210326P00041000|0.06|0.07|0.01|0.10|0.01|50|-0.09|-0.9000|759|1333|31|65|-0.0006|0.0000|0.0000|-0.0410|0.0003||0.01|19|0.00|0
