symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210326C00005000|197.70|204.58|197.70|178.96|204.58|50|25.62|0.1432|4|61|1|5|1.0000|0.0000|0.0001|0.0000|0.0000||187.60|24|184.75|92
GME210326P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|56|22014|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1203|0.00|0
GME210326C00010000|200.20|200.20|200.20|171.90|200.20|50|28.30|0.1646|3|15|1|1|1.0000|0.0000|0.0003|0.0000|0.0000||182.60|10|179.75|52
GME210326P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|37|8722|26|38|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|635|0.00|0
GME210326C00015000|190.20|190.20|190.20|164.45|190.20|50|25.75|0.1566|6|12|1|1|1.0000|0.0000|0.0004|-0.0001|0.0000||177.60|20|174.95|21
GME210326P00015000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-23|2403|3|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|609|0.00|0
GME210326C00020000|192.15|192.70|166.50|151.20|166.50|50|15.30|0.1012|0|14|1|5|1.0000|0.0000|0.0005|-0.0001|0.0000||172.60|24|169.60|40
GME210326P00020000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|2|5879|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|649|0.00|0
GME210326C00025000|163.30|184.16|163.30|132.05|184.16|50|52.11|0.3946|-1|6|1|7|1.0000|0.0000|0.0007|-0.0014|0.0000||167.60|30|164.50|53
GME210326P00025000|0.01|0.02|0.01|0.01|0.02|50|0.01|1.0000|-111|6077|1|73|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|511|0.00|0
GME210326C00030000|173.60|173.60|173.60|149.10|173.60|50|24.50|0.1643|3|49|1|1|1.0000|0.0000|0.0008|-0.0090|0.0000||162.60|20|159.50|42
GME210326P00030000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|159|5560|1|194|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|566|0.00|0
GME210326C00035000||||143.95|143.95|50|0.00|0.0000|19|43|0|0|1.0000|0.0000|0.0010|-0.0090|0.0000||157.60|12|154.75|83
GME210326P00035000|0.27|0.27|0.01|0.01|0.01|50|0.00|0.0000|-50|2913|2|59|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|269|0.00|0
GME210326C00040000|171.79|171.79|150.00|137.27|150.00|50|12.73|0.0927|-24|86|2|30|1.0000|0.0000|0.0011|-0.0063|0.0000||152.60|52|149.75|125
GME210326P00040000|0.01|0.15|0.01|0.01|0.01|50|0.00|0.0000|-73|5519|14|473|-0.0006|0.0000|0.0000|-0.1063|0.0002||0.01|14|0.00|0
GME210326C00041000|149.30|157.95|149.30|129.15|157.95|50|28.80|0.2230|1|61|4|6|1.0000|0.0000|0.0011|-0.0040|0.0000||151.60|57|148.75|46
GME210326P00041000|0.02|0.17|0.02|0.02|0.17|50|0.15|7.5000|-77|1256|13|14|-0.0006|0.0000|0.0000|-0.1058|0.0002||0.01|3|0.00|0
GME210326C00041500||||139.35|139.35|50|0.00|0.0000|-13|3|0|0|1.0000|0.0000|0.0011|-0.0046|0.0000||151.10|54|148.25|54
GME210326P00041500|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-8|373|1|10|-0.0004|0.0000|0.0000|-0.0638|0.0001||0.01|1|0.00|0
GME210326C00042000||||139.50|139.50|50|0.00|0.0000|-5|21|0|0|1.0000|0.0000|0.0012|-0.0037|0.0000||150.60|50|147.75|117
GME210326P00042000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|71|620|5|12|-0.0006|0.0000|0.0000|-0.1054|0.0002||0.01|3|0.00|0
GME210326C00042500|153.70|153.70|153.70|128.90|153.70|50|24.80|0.1924|-29|2|1|1|1.0000|0.0000|0.0012|-0.0004|0.0000||150.10|49|147.25|91
GME210326P00042500|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|6|258|2|2|-0.0006|0.0000|0.0000|-0.1051|0.0002||0.01|6|0.00|0
GME210326C00043000||||93.30|93.30|50|0.00|0.0000|1|5|0|0|1.0000|0.0000|0.0012|-0.0041|0.0000||149.60|49|146.75|91
GME210326P00043000|0.01|0.02|0.01|0.01|0.02|50|0.01|1.0000|114|534|2|23|-0.0006|0.0000|0.0000|-0.1049|0.0002||0.01|3|0.00|0
GME210326C00043500|148.10|148.10|148.10|114.96|148.10|50|33.14|0.2883|0|7|1|1|1.0000|0.0000|0.0012|-0.0003|0.0000||149.10|49|146.25|99
GME210326P00043500|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|2|253|1|7|-0.0006|0.0000|0.0000|-0.1046|0.0002||0.01|5|0.00|0
GME210326C00044000||||119.10|119.10|50|0.00|0.0000|-5|13|0|0|1.0000|0.0000|0.0012|-0.0038|0.0000||148.60|41|145.75|91
GME210326P00044000|0.01|0.14|0.01|0.02|0.01|50|-0.01|-0.5000|20|238|1|44|-0.0006|0.0000|0.0000|-0.1044|0.0002||0.01|1|0.00|0
GME210326C00045000|166.78|166.79|142.92|135.45|142.92|50|7.47|0.0551|-27|70|1|35|1.0000|0.0000|0.0012|-0.0035|0.0000||147.60|57|144.75|46
GME210326P00045000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|-83|3164|1|19|-0.0007|0.0000|0.0000|-0.1039|0.0002||0.01|10|0.00|0
GME210326C00046000|164.85|164.85|164.85|127.75|164.85|50|37.10|0.2904|-1|34|1|1|1.0000|0.0000|0.0013|-0.0053|0.0000||146.60|50|143.75|126
GME210326P00046000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|24|239|1|19|-0.0007|0.0000|0.0000|-0.1034|0.0002||0.01|4|0.00|0
GME210326C00046500|160.00|160.00|160.00|122.95|160.00|50|37.05|0.3013|-7|5|1|1|1.0000|0.0000|0.0013|-0.0003|0.0000||146.10|52|143.20|99
GME210326P00046500|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|7|115|1|1|-0.0007|0.0000|0.0000|-0.1031|0.0002||0.01|1|0.00|0
GME210326C00047000|146.10|146.10|146.10|127.50|146.10|50|18.60|0.1459|-47|30|4|8|1.0000|0.0000|0.0013|-0.0003|0.0000||145.60|64|142.85|140
GME210326P00047000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|77|335|1|11|-0.0006|0.0000|0.0000|-0.0981|0.0002||0.02|101|0.00|0
GME210326C00047500|162.20|162.20|142.30|123.60|145.90|50|22.30|0.1804|21|30|1|6|1.0000|0.0000|0.0013|-0.0003|0.0000||145.10|64|142.20|134
GME210326P00047500|0.02|0.02|0.01|0.02|0.02|50|0.00|0.0000|-33|103|10|13|-0.0007|0.0000|0.0000|-0.1026|0.0002||0.02|100|0.00|0
GME210326C00048000||||131.84|131.84|50|0.00|0.0000|-22|10|0|0|1.0000|0.0000|0.0013|-0.0003|0.0000||144.60|49|141.75|91
GME210326P00048000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|17|208|2|29|-0.0008|0.0000|0.0000|-0.1181|0.0003||0.02|100|0.00|0
GME210326C00048500|159.20|159.20|159.20|126.65|159.20|50|32.55|0.2570|-3|3|1|1|1.0000|0.0000|0.0013|-0.0002|0.0000||144.10|49|141.25|91
GME210326P00048500|0.02|0.02|0.01|0.01|0.02|50|0.01|1.0000|29|162|3|8|-0.0008|0.0000|0.0000|-0.1178|0.0003||0.02|100|0.00|0
GME210326C00049000|144.00|144.00|144.00|117.40|144.00|50|26.60|0.2266|0|67|1|2|0.9999|0.0000|0.0013|-0.0086|0.0000||143.60|41|140.75|128
GME210326P00049000|0.01|0.02|0.01|0.02|0.02|50|0.00|0.0000|-3|222|5|29|-0.0010|0.0000|0.0000|-0.1541|0.0003||0.02|100|0.00|0
GME210326C00050000|165.00|165.00|129.80|120.15|143.25|50|23.10|0.1923|-37|190|1|25|1.0000|0.0000|0.0014|-0.0002|0.0000||142.25|29|139.80|153
GME210326P00050000|0.02|0.14|0.01|0.02|0.01|50|-0.01|-0.5000|219|10561|1|1880|-0.0009|0.0000|0.0000|-0.1344|0.0003||0.01|19|0.00|0
GME210326C00051000|144.38|144.38|144.38|126.35|144.38|50|18.03|0.1427|-1|55|3|3|1.0000|0.0000|0.0014|-0.0014|0.0000||141.25|17|138.75|128
GME210326P00051000|0.02|0.03|0.01|0.02|0.01|50|-0.01|-0.5000|-73|469|2|217|-0.0008|0.0000|0.0000|-0.1164|0.0003||0.02|700|0.00|0
GME210326C00051500||||106.25|106.25|50|0.00|0.0000|-2|6|0|0|1.0000|0.0000|0.0014|-0.0002|0.0000||141.10|49|138.25|92
GME210326P00051500|0.02|0.02|0.01|0.03|0.01|50|-0.02|-0.6667|60|189|1|6|-0.0011|0.0000|0.0000|-0.1659|0.0004||0.01|2|0.00|0
GME210326C00052000|156.95|156.95|135.42|129.30|137.77|50|8.47|0.0655|-1|53|1|8|1.0000|0.0000|0.0014|-0.0029|0.0000||140.60|64|137.50|157
GME210326P00052000|0.02|0.02|0.01|0.05|0.01|50|-0.04|-0.8000|-69|196|1|4|-0.0011|0.0000|0.0000|-0.1524|0.0004||0.02|100|0.00|0
GME210326C00052500|159.70|159.70|159.70|121.05|159.70|50|38.65|0.3193|-6|5|1|2|1.0000|0.0000|0.0014|-0.0002|0.0000||140.10|41|137.25|86
GME210326P00052500|0.02|0.02|0.02|0.04|0.02|50|-0.02|-0.5000|15|265|4|4|-0.0009|0.0000|0.0000|-0.1266|0.0003||0.02|100|0.00|0
GME210326C00053000|155.95|155.95|142.00|115.50|142.00|50|26.50|0.2294|-5|12|1|2|1.0000|0.0000|0.0015|-0.0003|0.0000||139.60|49|136.75|92
GME210326P00053000|0.01|0.02|0.01|0.03|0.02|50|-0.01|-0.3333|114|275|1|2|-0.0009|0.0000|0.0000|-0.1327|0.0003||0.01|1|0.00|0
GME210326C00053500||||129.95|129.95|50|0.00|0.0000|3|54|0|0|1.0000|0.0000|0.0015|-0.0017|0.0000||139.10|57|136.25|126
GME210326P00053500|0.03|0.03|0.01|0.03|0.01|50|-0.02|-0.6667|3|152|1|3|-0.0009|0.0000|0.0000|-0.1259|0.0003||0.02|100|0.00|0
