symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210326C00005000|197.70|204.58|197.70|178.96|204.58|50|25.62|0.1432|4|61|1|5|1.0000|0.0000|0.0001|0.0000|0.0000||185.65|15|182.80|1
GME210326P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|56|22014|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1203|0.00|0
GME210326C00010000|200.20|200.20|200.20|171.90|200.20|50|28.30|0.1646|3|15|1|1|1.0000|0.0000|0.0003|0.0000|0.0000||180.95|19|177.70|20
GME210326P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|37|8722|26|38|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|634|0.00|0
GME210326C00015000|190.20|190.20|190.20|164.45|190.20|50|25.75|0.1566|6|12|1|1|1.0000|0.0000|0.0004|-0.0001|0.0000||176.40|19|172.70|20
GME210326P00015000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-23|2403|3|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|609|0.00|0
GME210326C00020000|192.15|192.70|192.15|151.20|192.70|50|41.50|0.2745|0|14|1|4|1.0000|0.0000|0.0005|-0.0001|0.0000||170.95|19|167.70|20
GME210326P00020000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|2|5879|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|649|0.00|0
GME210326C00025000|163.30|184.16|163.30|132.05|184.16|50|52.11|0.3946|-1|6|1|7|1.0000|0.0000|0.0007|-0.0015|0.0000||166.45|16|162.70|21
GME210326P00025000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-111|6077|1|72|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|661|0.00|0
GME210326C00030000|173.60|173.60|173.60|149.10|173.60|50|24.50|0.1643|3|49|1|1|1.0000|0.0000|0.0008|-0.0094|0.0000||160.50|5|157.70|79
GME210326P00030000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|159|5560|3|177|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|566|0.00|0
GME210326C00035000||||143.95|143.95|50|0.00|0.0000|19|43|0|0|0.9999|0.0000|0.0010|-0.0093|0.0000||155.95|16|152.70|20
GME210326P00035000|0.27|0.27|0.01|0.01|0.01|50|0.00|0.0000|-50|2913|2|52|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|267|0.00|0
GME210326C00040000|171.79|171.79|150.00|137.27|150.00|50|12.73|0.0927|-24|86|2|30|1.0000|0.0000|0.0011|-0.0066|0.0000||150.65|33|147.70|165
