symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210326C00005000|157.10|157.10|143.05|176.60|144.00|50|-32.60|-0.1846|25|31|1|44|1.0000|0.0000|0.0004|0.0000|0.0000||141.55|27|138.80|21
GME210326P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|692|21912|1|27|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|1451|0.00|0
GME210326C00010000|148.45|148.45|139.85|167.75|139.85|50|-27.90|-0.1663|1|2|1|11|1.0000|0.0000|0.0008|0.0000|0.0000||136.55|27|133.70|18
GME210326P00010000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|1240|8548|1|189|0.0000|0.0000|0.0000|-0.0006|0.0000||0.01|474|0.00|0
GME210326C00015000|142.25|142.25|134.85|173.55|134.85|50|-38.70|-0.2230|0|3|1|4|0.9986|0.0000|0.0012|-0.1005|0.0006||131.55|35|129.30|30
GME210326P00015000|0.03|0.03|0.01|0.03|0.01|50|-0.02|-0.6667|314|2216|1|287|-0.0013|0.0000|0.0000|-0.0909|0.0006||0.01|47|0.00|0
GME210326C00020000|134.25|134.25|129.85|169.85|129.85|50|-40.00|-0.2355|5|9|5|11|0.9979|0.0001|0.0016|-0.1261|0.0009||126.55|27|123.70|18
GME210326P00020000|0.04|0.04|0.01|0.04|0.01|50|-0.03|-0.7500|1628|5611|1|791|-0.0020|0.0001|0.0000|-0.1237|0.0008||0.01|181|0.00|0
GME210326C00025000||||157.80|157.80|50|0.00|0.0000|-2|8|0|0|1.0000|0.0000|0.0021|-0.0001|0.0000||121.55|29|118.85|16
GME210326P00025000|0.06|0.10|0.01|0.07|0.02|50|-0.05|-0.7143|1285|5386|1|1159|-0.0043|0.0001|-0.0001|-0.2398|0.0017||0.02|139|0.01|42
GME210326C00030000|127.90|127.90|127.90|156.45|127.90|50|-28.55|-0.1825|1|44|2|2|0.9998|0.0000|0.0025|-0.0071|0.0001||116.55|23|114.05|16
GME210326P00030000|0.09|0.10|0.01|0.12|0.02|50|-0.10|-0.8333|1133|4953|1|739|-0.0060|0.0002|-0.0001|-0.3070|0.0023||0.02|145|0.01|5
GME210326C00035000|119.75|119.75|113.80|156.00|113.80|50|-42.20|-0.2705|6|22|1|2|1.0000|0.0000|0.0029|-0.0001|0.0000||111.55|27|108.80|16
GME210326P00035000|0.10|0.10|0.01|0.20|0.03|50|-0.17|-0.8500|618|2862|1|453|-0.0097|0.0002|-0.0002|-0.4538|0.0034||0.03|13|0.02|4
GME210326C00040000|109.80|109.80|104.15|145.31|106.05|50|-39.26|-0.2702|-5|88|1|15|1.0000|0.0000|0.0033|-0.0001|0.0000||106.55|81|104.15|78
GME210326P00040000|0.20|0.20|0.03|0.22|0.03|50|-0.19|-0.8636|1214|4799|2|1529|-0.0121|0.0003|-0.0002|-0.5171|0.0042||0.04|12|0.03|5
GME210326C00041000|108.80|109.60|100.60|141.80|100.60|50|-41.20|-0.2906|-2|41|1|22|0.9999|0.0000|0.0034|-0.0052|0.0001||105.55|82|103.00|83
GME210326P00041000|0.24|0.24|0.03|0.25|0.04|50|-0.21|-0.8400|249|574|3|72|-0.0134|0.0003|-0.0002|-0.5629|0.0045||0.05|36|0.03|55
GME210326C00041500|107.30|107.30|100.10|138.85|102.35|50|-36.50|-0.2629|-2|16|1|4|1.0000|0.0000|0.0034|-0.0001|0.0000||105.05|80|102.50|81
GME210326P00041500|0.09|0.14|0.03|0.30|0.05|50|-0.25|-0.8333|24|160|1|76|-0.0203|0.0005|-0.0003|-0.8841|0.0064||0.05|34|0.04|2
GME210326C00042000||||146.65|146.65|50|0.00|0.0000|0|25|0|0|0.9997|0.0000|0.0034|-0.0114|0.0002||104.55|57|102.00|46
GME210326P00042000|0.18|0.18|0.04|0.27|0.04|50|-0.23|-0.8519|7|213|2|71|-0.0164|0.0004|-0.0003|-0.6920|0.0054||0.05|17|0.04|1
GME210326C00042500|107.10|108.60|104.45|144.05|104.45|50|-39.60|-0.2749|4|12|3|20|1.0000|0.0000|0.0035|-0.0001|0.0000||104.05|79|101.40|84
GME210326P00042500|0.17|0.20|0.05|0.32|0.06|50|-0.26|-0.8125|64|158|3|100|-0.0161|0.0004|-0.0003|-0.6708|0.0053||0.05|16|0.04|1
GME210326C00043000|104.40|104.40|98.60|159.55|98.60|50|-60.95|-0.3820|-3|8|1|2|0.9997|0.0000|0.0035|-0.0118|0.0002||103.55|81|101.05|78
GME210326P00043000|0.07|0.16|0.05|0.34|0.06|50|-0.28|-0.8235|5|446|10|230|-0.0166|0.0004|-0.0003|-0.6879|0.0055||0.06|36|0.05|1
GME210326C00043500|106.65|106.65|98.10|141.90|99.45|50|-42.45|-0.2992|-1|3|2|6|0.9998|0.0000|0.0036|-0.0058|0.0001||103.05|78|100.55|76
GME210326P00043500|0.09|0.16|0.05|0.30|0.06|50|-0.24|-0.8000|-9|291|1|15|-0.0190|0.0005|-0.0003|-0.7900|0.0061||0.06|27|0.05|1
GME210326C00044000|105.90|105.90|100.15|141.40|100.15|50|-41.25|-0.2917|3|19|1|3|1.0000|0.0000|0.0036|-0.0001|0.0000||102.55|79|99.95|83
GME210326P00044000|0.10|0.18|0.05|0.30|0.06|50|-0.24|-0.8000|32|256|1|220|-0.0237|0.0005|-0.0004|-1.0111|0.0074||0.06|17|0.05|2
GME210326C00045000|112.25|120.50|99.15|136.25|99.15|50|-37.10|-0.2723|1|96|1|6|1.0000|0.0000|0.0037|-0.0001|0.0000||101.55|77|99.05|78
GME210326P00045000|0.15|0.23|0.05|0.40|0.06|50|-0.34|-0.8500|96|3252|1|437|-0.0182|0.0005|-0.0003|-0.7286|0.0059||0.07|24|0.05|2
GME210326C00046000|116.50|116.50|103.85|136.45|103.85|50|-32.60|-0.2389|-2|34|1|2|0.9996|0.0000|0.0038|-0.0134|0.0002||100.55|53|98.05|51
GME210326P00046000|0.10|0.22|0.07|0.38|0.07|50|-0.31|-0.8158|12|212|1|27|-0.0182|0.0005|-0.0003|-0.7095|0.0059||0.07|4|0.05|37
GME210326C00046500|97.70|97.70|97.70|134.85|97.70|50|-37.15|-0.2755|1|12|1|1|1.0000|0.0000|0.0038|-0.0001|0.0000||100.05|77|97.40|85
GME210326P00046500|0.10|0.21|0.06|0.63|0.06|50|-0.57|-0.9048|7|101|1|34|-0.0252|0.0006|-0.0004|-1.0238|0.0078||0.08|21|0.06|16
