symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210326C00005000|119.90|145.95|115.15|119.50|145.95|50|26.45|0.2213|26|57|1|12|1.0000|0.0000|0.0003|0.0000|0.0000||152.45|17|145.30|26
GME210326P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|46|21958|20|26|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1572|0.00|0
GME210326C00010000|114.90|125.10|114.90|139.85|125.10|50|-14.75|-0.1055|10|12|1|12|1.0000|0.0000|0.0005|0.0000|0.0000||147.30|16|139.65|32
GME210326P00010000|0.01|0.03|0.01|0.01|0.01|50|0.00|0.0000|137|8685|10|137|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|315|0.00|0
GME210326C00015000|109.90|109.90|109.90|123.10|109.90|50|-13.20|-0.1072|3|6|1|2|0.9998|0.0000|0.0008|-0.0187|0.0001||142.15|16|134.65|31
GME210326P00015000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|210|2426|1|6|-0.0001|0.0000|0.0000|-0.0150|0.0001||0.01|536|0.00|0
GME210326C00020000|131.95|131.95|131.95|118.10|131.95|50|13.85|0.1173|5|14|1|1|0.9997|0.0000|0.0011|-0.0246|0.0001||137.05|16|129.65|45
GME210326P00020000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|266|5877|22|237|-0.0001|0.0000|0.0000|-0.0119|0.0001||0.01|199|0.00|0
GME210326C00025000|99.15|99.15|99.15|113.00|99.15|50|-13.85|-0.1226|-1|7|4|4|0.9986|0.0000|0.0014|-0.1257|0.0005||132.05|16|124.40|54
GME210326P00025000|0.01|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|802|6188|1|309|-0.0001|0.0000|0.0000|-0.0093|0.0001||0.01|24|0.00|0
GME210326C00030000|109.65|109.65|103.80|107.89|103.80|50|-4.09|-0.0379|2|46|1|2|0.9963|0.0001|0.0016|-0.3090|0.0013||127.15|16|119.50|59
GME210326P00030000|0.02|0.04|0.01|0.02|0.01|50|-0.01|-0.5000|448|5401|2|383|-0.0001|0.0000|0.0000|-0.0071|0.0000||0.01|141|0.00|0
GME210326C00035000|104.00|104.00|104.00|113.80|104.00|50|-9.80|-0.0861|2|24|3|3|0.9957|0.0001|0.0019|-0.3264|0.0015||122.30|16|114.40|55
GME210326P00035000|0.05|0.06|0.01|0.05|0.01|50|-0.04|-0.8000|101|2963|1|130|-0.0003|0.0000|0.0000|-0.0218|0.0001||0.02|5|0.00|0
GME210326C00040000|100.85|100.85|100.85|85.15|100.85|50|15.70|0.1844|22|110|1|1|0.9956|0.0001|0.0021|-0.2957|0.0015||115.40|39|110.70|37
GME210326P00040000|0.08|0.08|0.01|0.11|0.02|50|-0.09|-0.8182|793|5592|1|621|-0.0006|0.0000|0.0000|-0.0434|0.0003||0.02|5|0.01|48
GME210326C00041000|99.85|99.85|99.85|100.60|99.85|50|-0.75|-0.0075|19|60|1|1|0.9963|0.0001|0.0022|-0.2453|0.0013||114.40|40|109.45|37
GME210326P00041000|0.06|0.07|0.01|0.10|0.02|50|-0.08|-0.8000|759|1333|1|8|-0.0005|0.0000|0.0000|-0.0360|0.0002||0.02|10|0.01|41
GME210326C00041500|103.65|103.65|103.65|102.35|103.65|50|1.30|0.0127|0|16|1|1|0.9960|0.0001|0.0022|-0.2640|0.0014||113.35|53|109.15|52
GME210326P00041500|0.03|0.03|0.02|0.11|0.02|50|-0.09|-0.8182|221|381|1|4|-0.0010|0.0000|0.0000|-0.0637|0.0004||0.03|2|0.00|0
GME210326C00042000||||77.90|77.90|50|0.00|0.0000|1|26|0|0|0.9963|0.0001|0.0023|-0.2397|0.0013||112.85|36|108.10|36
GME210326P00042000|0.08|0.10|0.01|0.11|0.01|50|-0.10|-0.9091|336|549|1|49|-0.0004|0.0000|0.0000|-0.0273|0.0002||0.03|22|0.01|10
GME210326C00042500||||112.10|112.10|50|0.00|0.0000|19|31|0|0|0.9987|0.0001|0.0023|-0.0790|0.0005||112.35|28|108.15|28
