symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210521C00005000||||148.70|148.70|34|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0005|-0.0003|0.0000||166.55|14|163.20|11
GME210521P00005000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|0|1441|1|2|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|197|0.00|0
GME210521C00010000||||182.50|182.50|33|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0011|-0.0109|0.0001||161.55|15|158.20|11
GME210521P00010000||||0.01|0.01|33|0.00|0.0000|0|997|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|36|0.00|0
GME210521C00015000||||||32|||0|0|0|0|0.9998|0.0000|0.0016|-0.0096|0.0001||156.55|14|153.20|11
GME210521P00015000||||0.01|0.01|32|0.00|0.0000|0|465|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|20|0.00|0
GME210521C00020000||||164.80|164.80|31|0.00|0.0000|0|2|0|0|0.9998|0.0000|0.0022|-0.0089|0.0001||151.55|15|148.20|11
GME210521P00020000|0.01|0.01|0.01|0.01|0.01|31|0.00|0.0000|0|1063|10|10|-0.0004|0.0000|0.0000|-0.0233|0.0003||0.01|10|0.00|0
GME210521C00025000||||127.75|127.75|30|0.00|0.0000|0|1|0|0|0.9998|0.0000|0.0027|-0.0086|0.0001||146.30|32|144.20|19
GME210521P00025000||||0.01|0.01|30|0.00|0.0000|0|1250|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|5|0.00|0
GME210521C00030000||||110.45|110.45|29|0.00|0.0000|0|0|0|0|0.9998|0.0000|0.0033|-0.0084|0.0001||141.30|32|139.20|19
GME210521P00030000||||0.01|0.01|29|0.00|0.0000|0|12078|0|0|-0.0006|0.0000|0.0000|-0.0261|0.0004||0.01|19|0.00|0
GME210521C00035000||||130.20|130.20|28|0.00|0.0000|0|24|0|0|0.9998|0.0000|0.0038|-0.0082|0.0001||136.30|32|134.20|17
GME210521P00035000||||0.01|0.01|28|0.00|0.0000|81|928|0|0|-0.0006|0.0000|0.0000|-0.0250|0.0004||0.01|2|0.00|0
GME210521C00040000||||120.80|120.80|27|0.00|0.0000|0|7|0|0|0.9998|0.0000|0.0044|-0.0081|0.0002||131.30|32|129.15|11
GME210521P00040000||||0.01|0.01|27|0.00|0.0000|24|10511|0|0|-0.0007|0.0000|0.0000|-0.0256|0.0004||0.01|15|0.00|0
GME210521C00045000||||120.20|120.20|26|0.00|0.0000|0|3|0|0|0.9998|0.0000|0.0049|-0.0081|0.0002||126.30|41|124.15|11
GME210521P00045000||||0.01|0.01|26|0.00|0.0000|20|830|0|0|-0.0008|0.0000|0.0000|-0.0262|0.0005||0.01|3|0.00|0
