symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000||||135.76|135.76|20|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|-0.0031|0.0000||142.25|17|140.15|20
GME210514P00010000|0.01|0.01|0.01|0.01|0.01|20|0.00|0.0000|24|559|1|1|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|111|0.00|0
GME210514C00020000||||131.15|131.15|19|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0011|0.0000|0.0000||132.25|17|130.15|20
GME210514P00020000||||0.01|0.01|19|0.00|0.0000|-1|232|0|0|-0.0004|0.0000|0.0000|-0.0336|0.0001||0.01|31|0.00|0
GME210514C00030000|120.30|120.30|120.30|116.15|120.30|18|4.15|0.0357|0|2|1|1|0.9958|0.0001|0.0016|-0.3319|0.0014||122.25|59|120.15|18
GME210514P00030000|0.01|0.01|0.01|0.01|0.01|18|0.00|0.0000|6|476|1|1|-0.0005|0.0000|0.0000|-0.0323|0.0002||0.01|10|0.00|0
GME210514C00040000|112.55|112.55|112.55|107.99|112.55|17|4.56|0.0422|1|13|3|10|1.0000|0.0000|0.0022|-0.0026|0.0000||112.25|64|110.25|29
GME210514P00040000|0.01|0.01|0.01|0.02|0.01|17|-0.01|-0.5000|14|628|5|12|-0.0007|0.0000|0.0000|-0.0408|0.0003||0.01|69|0.00|0
GME210514C00050000||||98.02|98.02|16|0.00|0.0000|0|67|0|0|0.9996|0.0000|0.0027|-0.0200|0.0002||102.25|27|100.10|18
GME210514P00050000|0.01|0.01|0.01|0.01|0.01|16|0.00|0.0000|665|1380|3|48|-0.0013|0.0001|0.0000|-0.0647|0.0005||0.02|9|0.01|7
GME210514C00060000||||88.00|88.00|15|0.00|0.0000|0|34|0|0|0.9995|0.0000|0.0033|-0.0184|0.0002||92.25|53|90.40|5
GME210514P00060000|0.01|0.08|0.01|0.02|0.02|15|0.00|0.0000|79|972|7|23|-0.0013|0.0001|0.0000|-0.0506|0.0005||0.02|1|0.01|11
GME210514C00070000|80.95|82.70|80.95|78.08|82.70|14|4.62|0.0592|1|30|1|2|0.9988|0.0001|0.0038|-0.0391|0.0004||82.25|60|80.15|41
GME210514P00070000|0.01|0.02|0.01|0.02|0.02|14|0.00|0.0000|25|891|1|38|-0.0028|0.0002|0.0000|-0.0937|0.0009||0.03|12|0.01|7
GME210514C00080000|72.70|72.70|72.70|64.75|72.70|13|7.95|0.1228|2|117|1|1|0.9989|0.0001|0.0044|-0.0292|0.0004||72.25|92|70.45|9
GME210514P00080000|0.01|0.03|0.01|0.04|0.03|13|-0.01|-0.2500|479|1693|1|310|-0.0026|0.0002|0.0000|-0.0718|0.0009||0.03|93|0.02|12
GME210514C00090000|62.23|62.23|61.15|55.66|61.15|12|5.49|0.0986|0|7|1|2|0.9978|0.0002|0.0049|-0.0494|0.0008||62.25|53|60.20|16
GME210514P00090000|0.07|0.07|0.02|0.10|0.03|12|-0.07|-0.7000|85|1118|15|106|-0.0056|0.0005|0.0000|-0.1282|0.0018||0.06|20|0.03|26
GME210514C00100000|51.15|56.45|51.15|46.36|56.45|11|10.09|0.2176|1|84|1|2|0.9944|0.0006|0.0054|-0.1015|0.0018||52.25|60|50.30|23
GME210514P00100000|0.11|0.11|0.05|0.16|0.07|11|-0.09|-0.5625|230|2750|45|633|-0.0093|0.0009|-0.0001|-0.1727|0.0028||0.08|8|0.07|49
GME210514C00110000||||36.51|36.51|10|0.00|0.0000|0|58|0|0|0.9892|0.0013|0.0059|-0.1552|0.0032||42.30|54|40.30|6
GME210514P00110000|0.30|0.30|0.09|0.31|0.11|10|-0.20|-0.6452|251|1813|5|536|-0.0166|0.0018|-0.0001|-0.2418|0.0046||0.13|9|0.09|27
GME210514C00120000||||28.50|28.50|9|0.00|0.0000|0|49|0|0|0.9778|0.0029|0.0064|-0.2389|0.0059||32.40|35|30.35|13
GME210514P00120000|0.30|0.36|0.14|0.53|0.17|9|-0.36|-0.6792|-413|2060|2|809|-0.0301|0.0035|-0.0003|-0.3277|0.0076||0.20|7|0.15|23
GME210514C00130000|24.00|26.70|20.80|18.50|26.57|8|8.07|0.4362|-9|120|4|27|0.9274|0.0085|0.0065|-0.5620|0.0155||22.60|89|20.65|19
GME210514P00130000|0.80|0.90|0.22|1.13|0.29|8|-0.84|-0.7434|465|3354|1|1295|-0.0648|0.0081|-0.0006|-0.4926|0.0142||0.34|1|0.23|52
