symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000||||135.76|135.76|16|0.00|0.0000|2|2|0|0|0.9997|0.0000|0.0008|-0.0255|0.0002||137.00|18|135.30|8
GME210514P00010000|0.01|0.01|0.01|0.01|0.01|16|0.00|0.0000|26|535|27|52|-0.0001|0.0000|0.0000|-0.0053|0.0000||0.01|112|0.00|0
GME210514C00020000||||131.15|131.15|15|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0016|0.0000|0.0000||127.00|18|125.30|8
GME210514P00020000|0.01|0.01|0.01|0.01|0.01|15|0.00|0.0000|59|233|3|8|-0.0005|0.0000|0.0000|-0.0274|0.0002||0.01|5|0.00|0
GME210514C00030000||||116.15|116.15|14|0.00|0.0000|0|2|0|0|0.9879|0.0002|0.0023|-0.6635|0.0042||117.00|32|115.30|9
GME210514P00030000|0.01|0.01|0.01|0.01|0.01|14|0.00|0.0000|41|470|1|11|-0.0006|0.0000|0.0000|-0.0277|0.0003||0.01|5|0.00|0
GME210514C00040000|104.10|107.99|103.20|107.46|107.99|13|0.53|0.0049|12|12|1|4|0.9993|0.0000|0.0033|-0.0264|0.0003||107.00|55|105.30|9
GME210514P00040000|0.01|0.02|0.01|0.01|0.02|13|0.01|1.0000|3|614|10|21|-0.0008|0.0000|0.0000|-0.0282|0.0003||0.02|10|0.01|13
GME210514C00050000|94.00|98.02|94.00|94.90|98.02|12|3.12|0.0329|0|67|1|2|0.9967|0.0002|0.0041|-0.1047|0.0013||97.00|57|95.30|9
GME210514P00050000|0.01|0.02|0.01|0.01|0.02|12|0.01|1.0000|135|715|2|707|-0.0012|0.0001|0.0000|-0.0360|0.0005||0.02|15|0.01|16
GME210514C00060000|88.00|88.00|88.00|87.25|88.00|11|0.75|0.0086|26|34|1|1|0.9961|0.0002|0.0049|-0.1006|0.0015||87.00|56|85.30|9
GME210514P00060000|0.01|0.02|0.01|0.02|0.02|11|0.00|0.0000|197|893|1|102|-0.0014|0.0001|0.0000|-0.0350|0.0006||0.02|29|0.01|16
GME210514C00070000|78.08|78.08|78.08|78.35|78.08|10|-0.27|-0.0034|8|29|1|1|0.9924|0.0004|0.0057|-0.1661|0.0028||77.00|56|75.30|9
GME210514P00070000|0.02|0.04|0.01|0.03|0.01|10|-0.02|-0.6667|-210|866|3|112|-0.0020|0.0002|0.0000|-0.0417|0.0008||0.03|12|0.00|0
GME210514C00080000|64.75|64.75|64.75|57.60|64.75|9|7.15|0.1241|-4|115|1|4|0.9921|0.0006|0.0065|-0.1396|0.0029||67.00|73|65.30|9
