symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210514C00010000|153.25|153.25|153.25|135.76|153.25|26|17.49|0.1288|0|2|1|1|1.0000|0.0000|0.0005|-0.0020|0.0000||156.65|19|153.55|24
GME210514P00010000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|24|559|25|26|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|112|0.00|0
GME210514C00020000||||131.15|131.15|25|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0011|0.0000|0.0000||146.65|15|143.55|24
GME210514P00020000||||0.01|0.01|25|0.00|0.0000|-1|232|0|0|-0.0002|0.0000|0.0000|-0.0225|0.0001||0.01|30|0.00|0
GME210514C00030000|120.30|120.30|120.30|116.15|120.30|24|4.15|0.0357|0|2|1|1|0.9972|0.0001|0.0016|-0.2540|0.0011||136.20|13|133.55|12
GME210514P00030000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|6|476|1|1|-0.0002|0.0000|0.0000|-0.0173|0.0001||0.01|10|0.00|0
GME210514C00040000|112.55|112.55|112.55|107.99|112.55|23|4.56|0.0422|1|13|3|10|1.0000|0.0000|0.0022|-0.0010|0.0000||126.20|27|123.55|52
GME210514P00040000|0.01|0.01|0.01|0.02|0.01|23|-0.01|-0.5000|14|628|5|12|-0.0003|0.0000|0.0000|-0.0196|0.0001||0.01|69|0.00|0
GME210514C00050000||||98.02|98.02|22|0.00|0.0000|0|67|0|0|0.9998|0.0000|0.0027|-0.0086|0.0001||116.20|26|113.55|37
GME210514P00050000|0.01|0.01|0.01|0.01|0.01|22|0.00|0.0000|665|1380|3|58|-0.0005|0.0000|0.0000|-0.0292|0.0002||0.01|15|0.00|0
GME210514C00060000|105.14|105.14|105.14|88.00|105.14|21|17.14|0.1948|0|34|2|8|0.9999|0.0000|0.0033|-0.0066|0.0001||106.20|31|103.60|32
GME210514P00060000|0.01|0.08|0.01|0.02|0.01|21|-0.01|-0.5000|79|972|1|44|-0.0004|0.0000|0.0000|-0.0184|0.0002||0.01|86|0.00|0
GME210514C00070000|80.95|82.70|80.95|78.08|82.70|20|4.62|0.0592|1|30|1|2|0.9997|0.0000|0.0038|-0.0136|0.0002||96.20|27|93.55|37
GME210514P00070000|0.01|0.02|0.01|0.02|0.01|20|-0.01|-0.5000|25|891|7|133|-0.0008|0.0001|0.0000|-0.0332|0.0003||0.03|15|0.00|0
GME210514C00080000|72.70|72.70|72.70|64.75|72.70|19|7.95|0.1228|2|117|1|1|0.9998|0.0000|0.0044|-0.0076|0.0001||86.20|33|83.55|56
GME210514P00080000|0.01|0.03|0.01|0.04|0.01|19|-0.03|-0.7500|479|1693|1|458|-0.0005|0.0000|0.0000|-0.0189|0.0002||0.03|93|0.00|0
GME210514C00090000|62.23|62.23|61.15|55.66|61.15|18|5.49|0.0986|0|7|1|2|0.9996|0.0000|0.0049|-0.0115|0.0002||75.85|5|73.55|26
GME210514P00090000|0.07|0.07|0.01|0.10|0.03|18|-0.07|-0.7000|85|1118|1|223|-0.0011|0.0001|0.0000|-0.0323|0.0004||0.03|12|0.02|1
GME210514C00100000|51.15|66.15|51.15|46.36|66.15|17|19.79|0.4269|1|84|1|6|0.9993|0.0001|0.0055|-0.0166|0.0003||65.90|15|63.60|22
