symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210528C00010000||||150.95|150.95|42|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0014|-0.0010|0.0000||171.85|20|169.65|9
GME210528P00010000|0.01|0.01|0.01|0.01|0.01|42|0.00|0.0000|8|356|7|7|0.0000|0.0000|0.0000|-0.0021|0.0000||0.01|110|0.00|0
GME210528C00020000||||||41|||0|0|0|0|1.0000|0.0000|0.0027|-0.0003|0.0000||161.85|20|159.65|9
GME210528P00020000|0.01|0.01|0.01|0.01|0.01|41|0.00|0.0000|2|139|1|1|0.0000|0.0000|0.0000|-0.0019|0.0000||0.01|25|0.00|0
GME210528C00030000||||156.00|156.00|40|0.00|0.0000|0|24|0|0|1.0000|0.0000|0.0041|-0.0004|0.0000||151.85|32|149.50|22
GME210528P00030000|0.08|0.08|0.01|0.02|0.01|40|-0.01|-0.5000|33|636|5|72|-0.0001|0.0000|0.0000|-0.0033|0.0001||0.02|100|0.01|17
GME210528C00040000||||127.65|127.65|39|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0055|-0.0005|0.0000||141.85|32|139.60|8
GME210528P00040000|0.01|0.02|0.01|0.01|0.01|39|0.00|0.0000|34|535|1|31|-0.0001|0.0000|0.0000|-0.0032|0.0001||0.02|100|0.01|9
GME210528C00050000||||119.93|119.93|38|0.00|0.0000|0|100|0|0|1.0000|0.0000|0.0068|-0.0001|0.0000||131.85|28|129.40|19
GME210528P00050000|0.04|0.04|0.02|0.03|0.02|38|-0.01|-0.3333|3|299|1|25|-0.0002|0.0000|0.0000|-0.0065|0.0002||0.02|15|0.01|20
GME210528C00060000||||118.00|118.00|37|0.00|0.0000|0|102|0|0|1.0000|0.0000|0.0082|-0.0001|0.0000||121.85|37|119.60|6
GME210528P00060000|0.03|0.03|0.01|0.04|0.01|37|-0.03|-0.7500|1|458|4|131|-0.0003|0.0000|0.0000|-0.0064|0.0002||0.03|12|0.01|39
GME210528C00070000||||101.55|101.55|36|0.00|0.0000|0|19|0|0|1.0000|0.0000|0.0096|-0.0002|0.0000||111.85|36|109.60|7
GME210528P00070000|0.05|0.05|0.04|0.07|0.05|36|-0.02|-0.2857|5|764|40|53|-0.0008|0.0000|0.0000|-0.0153|0.0006||0.06|15|0.03|12
GME210528C00080000|95.66|95.66|95.66|92.12|95.66|35|3.54|0.0384|0|11|1|1|1.0000|0.0000|0.0110|-0.0004|0.0000||101.85|44|99.60|11
GME210528P00080000|0.08|0.10|0.07|0.09|0.07|35|-0.02|-0.2222|14|341|1|66|-0.0007|0.0001|0.0000|-0.0118|0.0005||0.11|13|0.04|15
GME210528C00090000||||86.30|86.30|34|0.00|0.0000|-7|26|0|0|1.0000|0.0000|0.0123|-0.0002|0.0000||91.85|45|89.65|9
GME210528P00090000|0.12|0.17|0.10|0.18|0.10|34|-0.08|-0.4444|11|196|5|194|-0.0025|0.0002|-0.0001|-0.0368|0.0017||0.11|14|0.09|14
GME210528C00100000||||77.25|77.25|33|0.00|0.0000|5|47|0|0|0.9997|0.0000|0.0137|-0.0034|0.0002||81.85|44|79.70|6
GME210528P00100000|0.16|0.20|0.14|0.22|0.15|33|-0.07|-0.3182|49|3055|8|169|-0.0039|0.0003|-0.0001|-0.0492|0.0025||0.15|14|0.14|15
