symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210521C00005000||||148.70|148.70|33|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||166.60|16|164.60|12
GME210521P00005000||||0.01|0.01|33|0.00|0.0000|2|1445|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|200|0.00|0
GME210521C00010000||||182.50|182.50|32|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0005|-0.0001|0.0000||161.60|6|159.60|25
GME210521P00010000||||0.01|0.01|32|0.00|0.0000|0|997|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME210521C00015000||||169.60|169.60|31|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||156.60|5|154.60|17
GME210521P00015000||||0.01|0.01|31|0.00|0.0000|0|465|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|20|0.00|0
GME210521C00020000||||164.80|164.80|30|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||151.60|6|149.60|25
GME210521P00020000||||0.01|0.01|30|0.00|0.0000|0|1073|0|0|0.0000|0.0000|0.0000|-0.0046|0.0000||0.01|16|0.00|0
GME210521C00025000||||127.75|127.75|29|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||146.60|32|144.60|41
GME210521P00025000||||0.01|0.01|29|0.00|0.0000|0|1250|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|28|0.00|0
GME210521C00030000||||139.25|139.25|28|0.00|0.0000|11|11|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||141.60|22|139.70|16
GME210521P00030000||||0.01|0.01|28|0.00|0.0000|0|12078|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|19|0.00|0
GME210521C00035000||||130.20|130.20|27|0.00|0.0000|0|23|0|0|0.9992|0.0000|0.0019|-0.0645|0.0003||136.60|22|134.60|66
GME210521P00035000||||0.01|0.01|27|0.00|0.0000|0|928|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|93|0.00|0
GME210521C00040000||||120.80|120.80|26|0.00|0.0000|0|3|0|0|0.9972|0.0001|0.0022|-0.2145|0.0011||131.60|22|129.70|24
GME210521P00040000||||0.01|0.01|26|0.00|0.0000|-5|10503|0|0|-0.0005|0.0000|0.0000|-0.0381|0.0002||0.01|25|0.00|0
GME210521C00045000||||120.20|120.20|25|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||126.60|22|124.70|26
GME210521P00045000|0.01|0.01|0.01|0.11|0.01|25|-0.10|-0.9091|0|830|1|1|-0.0034|0.0001|0.0000|-0.2383|0.0013||0.01|5|0.00|0
GME210521C00050000||||119.25|119.25|24|0.00|0.0000|-9|11|0|0|1.0000|0.0000|0.0027|-0.0002|0.0000||121.60|32|119.70|16
GME210521P00050000|0.01|0.01|0.01|0.01|0.01|24|0.00|0.0000|55|17291|4|4|-0.0006|0.0000|0.0000|-0.0380|0.0003||0.01|6|0.00|0
GME210521C00055000||||132.80|132.80|23|0.00|0.0000|0|0|0|0|0.9989|0.0001|0.0030|-0.0608|0.0005||116.60|32|114.65|16
GME210521P00055000|0.01|0.01|0.01|0.01|0.01|23|0.00|0.0000|0|1148|1|1|-0.0001|0.0000|0.0000|-0.0064|0.0001||0.01|1|0.00|0
GME210521C00060000||||111.54|111.54|22|0.00|0.0000|0|11|0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||111.60|32|109.60|65
GME210521P00060000||||0.01|0.01|22|0.00|0.0000|-39|4829|0|0|-0.0007|0.0000|0.0000|-0.0375|0.0003||0.01|1|0.00|0
GME210521C00065000|109.50|109.50|109.50|119.80|109.50|21|-10.30|-0.0860|0|8|1|1|0.9959|0.0002|0.0035|-0.2020|0.0015||106.60|32|104.60|53
GME210521P00065000|0.01|0.01|0.01|0.01|0.01|21|0.00|0.0000|-2|534|1|20|-0.0011|0.0001|0.0000|-0.0499|0.0004||0.02|1|0.00|0
GME210521C00070000||||99.25|99.25|20|0.00|0.0000|1|9|0|0|1.0000|0.0000|0.0038|-0.0003|0.0000||101.60|32|99.60|62
GME210521P00070000|0.01|0.03|0.01|0.02|0.01|20|-0.01|-0.5000|11|5233|1|176|-0.0011|0.0001|0.0000|-0.0496|0.0005||0.02|1|0.00|0
GME210521C00075000||||94.60|94.60|19|0.00|0.0000|0|13|0|0|1.0000|0.0000|0.0041|-0.0003|0.0000||96.60|32|94.65|23
GME210521P00075000|0.01|0.01|0.01|0.03|0.01|19|-0.02|-0.6667|35|525|1|43|-0.0014|0.0001|0.0000|-0.0579|0.0006||0.02|2|0.01|19
GME210521C00080000|91.55|91.55|91.55|90.05|91.55|18|1.50|0.0167|0|25|1|1|1.0000|0.0000|0.0044|-0.0003|0.0000||91.60|33|89.65|21
GME210521P00080000|0.02|0.02|0.02|0.02|0.02|18|0.00|0.0000|384|5928|1|25|-0.0018|0.0001|0.0000|-0.0679|0.0007||0.03|1|0.01|20
GME210521C00085000||||86.40|86.40|17|0.00|0.0000|-3|22|0|0|1.0000|0.0000|0.0047|-0.0004|0.0000||86.60|33|84.60|59
GME210521P00085000|0.02|0.02|0.02|0.03|0.02|17|-0.01|-0.3333|106|467|1|23|-0.0032|0.0002|0.0000|-0.1102|0.0012||0.02|7|0.01|20
GME210521C00090000|80.42|80.42|80.42|74.68|80.42|16|5.74|0.0769|0|82|1|1|1.0000|0.0000|0.0049|-0.0002|0.0000||81.60|32|79.60|64
GME210521P00090000|0.02|0.02|0.01|0.07|0.02|16|-0.05|-0.7143|76|3348|5|16|-0.0036|0.0003|0.0000|-0.1148|0.0014||0.02|1|0.01|19
GME210521C00095000||||71.60|71.60|15|0.00|0.0000|1|27|0|0|1.0000|0.0000|0.0052|-0.0002|0.0000||76.60|33|74.60|35
GME210521P00095000|0.05|0.05|0.02|0.07|0.03|15|-0.04|-0.5714|103|797|1|7|-0.0041|0.0003|0.0000|-0.1175|0.0015||0.03|23|0.02|1
GME210521C00100000|70.08|70.54|70.00|65.80|70.54|14|4.74|0.0720|-7|308|1|4|0.9953|0.0004|0.0054|-0.1248|0.0017||71.50|66|69.85|82
GME210521P00100000|0.01|0.05|0.01|0.08|0.03|14|-0.05|-0.6250|33|6761|5|198|-0.0060|0.0005|-0.0001|-0.1605|0.0022||0.03|26|0.02|30
GME210521C00105000|65.95|65.95|65.95|64.75|65.95|13|1.20|0.0185|-5|75|1|1|0.9900|0.0007|0.0057|-0.2470|0.0034||66.60|28|64.70|31
GME210521P00105000|0.06|0.06|0.03|0.10|0.03|13|-0.07|-0.7000|3|526|1|13|-0.0078|0.0006|-0.0001|-0.1920|0.0027||0.04|16|0.02|1
GME210521C00110000|64.28|64.49|64.28|59.10|64.49|12|5.39|0.0912|8|120|1|2|0.9982|0.0002|0.0060|-0.0375|0.0007||61.60|70|59.70|63
GME210521P00110000|0.08|0.08|0.03|0.20|0.05|12|-0.15|-0.7500|203|1052|1|52|-0.0106|0.0008|-0.0001|-0.2353|0.0035||0.04|20|0.02|22
GME210521C00115000|55.09|55.09|55.09|51.35|55.09|11|3.74|0.0728|2|220|1|1|0.9975|0.0003|0.0063|-0.0468|0.0010||56.60|67|54.70|16
GME210521P00115000|0.11|0.11|0.04|0.19|0.04|11|-0.15|-0.7895|12|733|18|81|-0.0136|0.0011|-0.0001|-0.2733|0.0044||0.05|4|0.04|1
GME210521C00120000|50.92|50.92|50.61|48.98|50.61|10|1.63|0.0333|-3|177|1|4|0.9973|0.0004|0.0065|-0.0461|0.0011||51.60|67|49.75|16
GME210521P00120000|0.15|0.17|0.05|0.19|0.05|10|-0.14|-0.7368|35|3113|5|259|-0.0173|0.0015|-0.0002|-0.3131|0.0054||0.07|62|0.05|12
GME210521C00125000|45.61|45.61|45.61|44.25|45.61|9|1.36|0.0307|-8|80|1|1|0.9845|0.0015|0.0067|-0.2472|0.0049||46.60|32|44.60|78
GME210521P00125000|0.20|0.20|0.08|0.26|0.09|9|-0.17|-0.6538|61|1148|2|91|-0.0237|0.0020|-0.0002|-0.3835|0.0070||0.09|9|0.07|15
GME210521C00130000|41.85|41.85|40.74|36.05|40.76|8|4.71|0.1307|0|378|2|6|0.9887|0.0014|0.0070|-0.1544|0.0037||41.60|71|39.95|13
GME210521P00130000|0.33|0.33|0.10|0.38|0.10|8|-0.28|-0.7368|24|1269|1|154|-0.0294|0.0027|-0.0003|-0.4209|0.0084||0.13|24|0.09|35
GME210521C00135000|37.59|37.61|37.59|30.65|37.61|7|6.96|0.2271|-3|303|1|2|0.9708|0.0031|0.0071|-0.3602|0.0084||36.65|70|34.85|16
GME210521P00135000|0.26|0.31|0.14|0.47|0.14|7|-0.33|-0.7021|-100|1705|1|130|-0.0396|0.0037|-0.0004|-0.4960|0.0108||0.16|23|0.12|15
GME210521C00140000|31.00|34.80|30.00|26.57|31.29|6|4.72|0.1776|-18|274|5|31|0.9526|0.0048|0.0072|-0.5141|0.0125||31.70|73|30.15|32
GME210521P00140000|0.33|0.40|0.16|0.49|0.16|6|-0.33|-0.6735|-237|1951|3|286|-0.0464|0.0048|-0.0005|-0.4948|0.0122||0.18|1|0.15|13
