symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210507C00010000||||169.30|169.30|36|0.00|0.0000|0|3|0|0|0.9999|0.0000|0.0008|-0.0046|0.0000||154.05|19|151.30|19
GME210507P00010000|0.01|0.01|0.01|0.01|0.01|36|0.00|0.0000|1|562|1|1|-0.0001|0.0000|0.0000|-0.0053|0.0000||0.01|48|0.00|0
GME210507C00020000||||156.70|156.70|35|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0016|-0.0023|0.0000||144.05|19|141.30|19
GME210507P00020000|0.01|0.01|0.01|0.01|0.01|35|0.00|0.0000|-1|285|5|5|-0.0004|0.0000|0.0000|-0.0249|0.0002||0.01|40|0.00|0
GME210507C00030000||||129.05|129.05|34|0.00|0.0000|1|5|0|0|1.0000|0.0000|0.0025|-0.0025|0.0000||133.50|29|131.40|29
GME210507P00030000||||0.01|0.01|34|0.00|0.0000|1|658|0|0|-0.0005|0.0000|0.0000|-0.0246|0.0002||0.01|11|0.00|0
GME210507C00040000||||114.10|114.10|33|0.00|0.0000|3|8|0|0|0.9999|0.0000|0.0033|-0.0027|0.0000||123.25|26|121.40|29
GME210507P00040000||||0.01|0.01|33|0.00|0.0000|6|922|0|0|-0.0005|0.0000|0.0000|-0.0243|0.0003||0.01|16|0.00|0
GME210507C00050000||||108.70|108.70|32|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0041|-0.0030|0.0000||113.35|25|111.40|29
GME210507P00050000|0.01|0.01|0.01|0.02|0.01|32|-0.01|-0.5000|258|1235|5|25|-0.0009|0.0000|0.0000|-0.0331|0.0004||0.01|5|0.00|0
GME210507C00060000||||114.05|114.05|31|0.00|0.0000|0|3|0|0|0.9999|0.0000|0.0049|-0.0034|0.0001||103.50|29|101.40|29
GME210507P00060000|0.01|0.02|0.01|0.02|0.01|31|-0.01|-0.5000|168|810|1|56|-0.0012|0.0001|0.0000|-0.0373|0.0006||0.02|5|0.01|6
GME210507C00070000||||89.05|89.05|30|0.00|0.0000|-1|204|0|0|0.9999|0.0000|0.0058|-0.0039|0.0001||93.40|29|91.40|24
GME210507P00070000|0.01|0.02|0.01|0.02|0.02|30|0.00|0.0000|0|671|1|17|-0.0016|0.0001|0.0000|-0.0426|0.0008||0.03|20|0.02|2
GME210507C00080000|81.52|81.52|81.52|75.97|81.52|29|5.55|0.0731|-1|11|5|5|0.9998|0.0000|0.0066|-0.0047|0.0001||83.25|28|81.40|30
GME210507P00080000|0.03|0.03|0.01|0.04|0.02|29|-0.02|-0.5000|58|1051|1|41|-0.0022|0.0002|0.0000|-0.0494|0.0010||0.03|13|0.01|20
GME210507C00090000||||66.00|66.00|28|0.00|0.0000|-1|13|0|0|0.9997|0.0000|0.0074|-0.0057|0.0002||73.40|29|71.40|29
GME210507P00090000|0.03|0.03|0.02|0.07|0.02|28|-0.05|-0.7143|87|562|1|42|-0.0055|0.0004|-0.0001|-0.1059|0.0023||0.03|12|0.02|12
GME210507C00100000|62.00|62.00|59.60|59.82|59.60|27|-0.22|-0.0037|-2|355|2|4|0.9995|0.0001|0.0082|-0.0074|0.0003||63.25|19|61.40|61
GME210507P00100000|0.09|0.09|0.03|0.10|0.05|27|-0.05|-0.5000|169|3405|1|491|-0.0080|0.0006|-0.0001|-0.1274|0.0033||0.06|35|0.04|12
GME210507C00110000|50.05|50.05|50.05|50.00|50.05|26|0.05|0.0010|-6|21|1|1|0.9981|0.0003|0.0090|-0.0235|0.0009||53.20|18|51.40|30
GME210507P00110000|0.15|0.15|0.07|0.16|0.07|26|-0.09|-0.5625|-18|735|1|66|0.9884|0.0014|0.0145|-0.1082|0.0045||0.10|39|0.07|21
GME210507C00120000|42.00|42.00|42.00|39.99|42.00|25|2.01|0.0503|-2|47|1|2|0.9978|0.0004|0.0098|-0.0208|0.0010||43.40|26|41.45|30
GME210507P00120000|0.19|0.19|0.12|0.21|0.14|25|-0.07|-0.3333|184|1333|3|134|-0.0161|0.0017|-0.0002|-0.1621|0.0059||0.14|2|0.12|21
