symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210521C00005000||||148.70|148.70|37|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0005|-0.0002|0.0000||184.20|18|181.40|16
GME210521P00005000|0.01|0.01|0.01|0.01|0.01|37|0.00|0.0000|0|1441|2|4|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|210|0.00|0
GME210521C00010000||||182.50|182.50|36|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0011|-0.0079|0.0001||179.20|18|176.40|16
GME210521P00010000||||0.01|0.01|36|0.00|0.0000|0|997|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|42|0.00|0
GME210521C00015000|169.60|169.60|169.60|169.60|169.60|35|0.00|0.0000|0|0|1|11|0.9999|0.0000|0.0016|-0.0065|0.0001||174.20|20|171.35|18
GME210521P00015000||||0.01|0.01|35|0.00|0.0000|0|465|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|20|0.00|0
GME210521C00020000||||164.80|164.80|34|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0022|-0.0056|0.0001||168.80|16|166.35|16
GME210521P00020000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|0|1063|50|71|-0.0003|0.0000|0.0000|-0.0169|0.0002||0.01|9|0.00|0
GME210521C00025000||||127.75|127.75|33|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0027|-0.0051|0.0001||163.40|5|161.35|33
GME210521P00025000||||0.01|0.01|33|0.00|0.0000|0|1250|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|28|0.00|0
GME210521C00030000|151.10|151.10|147.70|110.45|147.70|32|37.25|0.3373|0|0|5|6|0.9999|0.0000|0.0033|-0.0046|0.0001||158.65|13|156.35|35
GME210521P00030000||||0.01|0.01|32|0.00|0.0000|0|12078|0|0|-0.0003|0.0000|0.0000|-0.0163|0.0002||0.01|19|0.00|0
GME210521C00035000||||130.20|130.20|31|0.00|0.0000|0|24|0|0|0.9999|0.0000|0.0038|-0.0043|0.0001||153.45|5|151.35|33
GME210521P00035000||||0.01|0.01|31|0.00|0.0000|81|928|0|0|-0.0003|0.0000|0.0000|-0.0160|0.0002||0.01|2|0.00|0
GME210521C00040000||||120.80|120.80|30|0.00|0.0000|0|7|0|0|0.9999|0.0000|0.0044|-0.0040|0.0001||148.45|5|146.35|33
GME210521P00040000|0.01|0.01|0.01|0.01|0.01|30|0.00|0.0000|24|10511|3|6|-0.0004|0.0000|0.0000|-0.0157|0.0003||0.01|10|0.00|0
GME210521C00045000||||120.20|120.20|29|0.00|0.0000|0|3|0|0|0.9999|0.0000|0.0049|-0.0037|0.0001||143.75|16|141.35|33
GME210521P00045000||||0.01|0.01|29|0.00|0.0000|20|830|0|0|-0.0004|0.0000|0.0000|-0.0154|0.0003||0.01|3|0.00|0
GME210521C00050000||||116.75|116.75|28|0.00|0.0000|-10|20|0|0|0.9998|0.0000|0.0055|-0.0055|0.0001||138.40|5|136.35|33
GME210521P00050000|0.01|0.02|0.01|0.01|0.02|28|0.01|1.0000|23|17271|1|49|-0.0004|0.0000|0.0000|-0.0151|0.0003||0.02|52|0.00|0
GME210521C00055000||||101.00|101.00|27|0.00|0.0000|0|0|0|0|0.9998|0.0000|0.0060|-0.0050|0.0001||133.50|8|131.35|34
GME210521P00055000|0.01|0.01|0.01|0.05|0.01|27|-0.04|-0.8000|45|1137|10|21|-0.0017|0.0001|0.0000|-0.0580|0.0011||0.02|2|0.00|0
GME210521C00060000||||111.54|111.54|26|0.00|0.0000|-1|15|0|0|0.9999|0.0000|0.0066|-0.0045|0.0001||128.45|8|126.35|34
GME210521P00060000|0.02|0.02|0.01|0.02|0.01|26|-0.01|-0.5000|69|4867|2|108|-0.0008|0.0000|0.0000|-0.0252|0.0005||0.02|1|0.01|29
GME210521C00065000|119.80|119.80|119.80|105.00|119.80|25|14.80|0.1410|0|8|1|4|0.9999|0.0000|0.0071|-0.0041|0.0001||123.65|29|121.40|54
GME210521P00065000||||0.01|0.01|25|0.00|0.0000|141|536|0|0|-0.0007|0.0000|0.0000|-0.0207|0.0005||0.03|13|0.01|1
GME210521C00070000||||97.90|97.90|24|0.00|0.0000|0|8|0|0|0.9999|0.0000|0.0077|-0.0037|0.0001||118.45|6|116.35|34
GME210521P00070000|0.02|0.02|0.01|0.01|0.02|24|0.01|1.0000|-31|5222|1|41|-0.0007|0.0000|0.0000|-0.0198|0.0005||0.03|16|0.01|200
GME210521C00075000||||95.40|95.40|23|0.00|0.0000|-3|13|0|0|-0.0001|0.0000|-0.0187|-0.0033|0.0430||113.45|5|111.35|33
GME210521P00075000|0.03|0.03|0.03|0.02|0.03|23|0.01|0.5000|14|470|1|1|-0.0015|0.0001|0.0000|-0.0364|0.0009||0.03|4|0.02|28
GME210521C00080000|92.12|92.12|90.05|78.90|90.05|22|11.15|0.1413|-3|24|1|3|0.9998|0.0000|0.0088|-0.0039|0.0001||108.45|9|106.35|36
GME210521P00080000|0.02|0.19|0.01|0.03|0.02|22|-0.01|-0.3333|35|5591|1|183|-0.0011|0.0001|0.0000|-0.0257|0.0007||0.04|15|0.02|10
GME210521C00085000|86.05|86.05|85.00|83.23|85.00|21|1.77|0.0213|-41|25|1|2|0.9998|0.0000|0.0093|-0.0035|0.0001||103.60|8|101.35|46
GME210521P00085000|0.04|0.04|0.01|0.04|0.01|21|-0.03|-0.7500|77|360|1|4|-0.0012|0.0001|0.0000|-0.0247|0.0008||0.04|15|0.01|20
GME210521C00090000||||76.62|76.62|20|0.00|0.0000|-12|82|0|0|1.0000|0.0000|0.0099|-0.0002|0.0000||98.40|5|96.35|35
GME210521P00090000|0.05|0.06|0.02|0.06|0.04|20|-0.02|-0.3333|13|3313|1|108|-0.0023|0.0001|-0.0001|-0.0457|0.0014||0.05|15|0.03|1
GME210521C00095000|93.50|93.50|93.50|85.15|93.50|19|8.35|0.0981|-21|20|1|1|1.0000|0.0000|0.0104|-0.0002|0.0000||93.60|24|91.35|35
