symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210709C00010000||||196.20|196.20|24|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0011|-0.0046|0.0000||192.70|16|185.55|19
GME210709P00010000|0.01|0.03|0.01|0.01|0.01|24|0.00|0.0000|6|299|1|16|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|25|0.00|0
GME210709C00020000||||290.80|290.80|23|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||182.80|19|175.55|21
GME210709P00020000|0.01|0.01|0.01|0.01|0.01|23|0.00|0.0000|40|160|3|52|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|462|0.00|0
GME210709C00030000||||||22|||0|0|0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||172.80|19|165.55|21
GME210709P00030000|0.01|0.02|0.01|0.01|0.01|22|0.00|0.0000|7|234|50|196|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|112|0.00|0
GME210709C00040000||||||21|||0|0|0|0|1.0000|0.0000|0.0044|-0.0004|0.0000||160.25|27|155.55|28
GME210709P00040000|0.01|0.02|0.01|0.01|0.01|21|0.00|0.0000|3|30|26|183|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|4|0.00|0
GME210709C00050000|144.85|144.85|144.85|170.00|144.85|20|-25.15|-0.1479|0|1|3|11|1.0000|0.0000|0.0055|-0.0010|0.0000||151.60|15|145.55|25
GME210709P00050000|0.02|0.03|0.01|0.01|0.01|20|0.00|0.0000|0|88|5|193|-0.0002|0.0000|0.0000|-0.0084|0.0002||0.01|92|0.00|0
GME210709C00060000||||139.45|139.45|19|0.00|0.0000|5|5|0|0|1.0000|0.0000|0.0066|-0.0011|0.0000||140.25|15|135.55|31
GME210709P00060000|0.03|0.03|0.01|0.03|0.01|19|-0.02|-0.6667|20|78|2|83|0.0000|0.0000|0.0000|-0.0002|0.0000||0.02|88|0.01|43
GME210709C00070000|124.80|124.80|124.80|124.80|124.80|18|0.00|0.0000|0|0|2|4|1.0000|0.0000|0.0077|-0.0006|0.0000||131.65|15|125.55|17
GME210709P00070000|0.01|0.06|0.01|0.13|0.03|18|-0.10|-0.7692|1|334|1|7|-0.0001|0.0000|0.0000|-0.0017|0.0001||0.06|5|0.01|50
GME210709C00080000||||120.95|120.95|17|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0088|-0.0014|0.0000||120.05|15|115.55|17
GME210709P00080000|0.10|0.10|0.03|0.05|0.03|17|-0.02|-0.4000|110|373|1|52|-0.0001|0.0000|0.0000|-0.0026|0.0001||0.05|1|0.01|50
GME210709C00090000|107.10|107.10|104.85|113.50|104.85|16|-8.65|-0.0762|1|3|1|5|0.9999|0.0000|0.0099|-0.0021|0.0001||110.25|15|105.55|21
GME210709P00090000|0.12|0.16|0.05|0.07|0.05|16|-0.02|-0.2857|4|349|1|319|-0.0004|0.0000|0.0000|-0.0079|0.0003||0.18|15|0.02|1
GME210709C00100000|98.89|98.89|98.89|103.00|98.89|15|-4.11|-0.0399|3|6|1|1|0.9998|0.0000|0.0110|-0.0045|0.0002||100.35|16|95.55|32
GME210709P00100000|0.12|0.13|0.04|0.10|0.04|15|-0.06|-0.6000|16|567|1|618|-0.0003|0.0000|0.0000|-0.0066|0.0003||0.04|6|0.03|2
GME210709C00110000||||118.34|118.34|14|0.00|0.0000|0|1|0|0|0.9994|0.0001|0.0120|-0.0108|0.0005||90.25|15|85.55|22
