symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210702C00010000||||199.60|199.60|50|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0005|-0.0002|0.0000||204.60|15|200.20|24
GME210702P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|3|740|1|1|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|590|0.00|0
GME210702C00020000||||238.70|238.70|50|0.00|0.0000|0|2|0|0|0.9998|0.0000|0.0011|-0.0251|0.0001||194.60|15|190.00|26
GME210702P00020000||||0.01|0.01|50|0.00|0.0000|2|313|0|0|0.0000|0.0000|0.0000|-0.0030|0.0000||0.01|468|0.00|0
GME210702C00030000||||194.90|194.90|50|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0016|-0.0471|0.0002||184.60|15|179.55|18
GME210702P00030000||||0.01|0.01|50|0.00|0.0000|0|986|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|417|0.00|0
GME210702C00040000||||178.73|178.73|50|0.00|0.0000|-1|97|0|0|0.9973|0.0001|0.0022|-0.3049|0.0013||174.60|15|170.00|27
GME210702P00040000||||0.01|0.01|50|0.00|0.0000|0|213|0|0|0.0000|0.0000|0.0000|-0.0029|0.0000||0.02|2|0.00|0
GME210702C00050000||||175.25|175.25|49|0.00|0.0000|0|98|0|0|0.9990|0.0000|0.0027|-0.0935|0.0005||164.60|34|160.90|26
GME210702P00050000||||0.01|0.01|49|0.00|0.0000|1|289|0|0|0.0000|0.0000|0.0000|-0.0029|0.0000||0.01|4|0.00|0
GME210702C00060000||||167.22|167.22|48|0.00|0.0000|0|2|0|0|0.9950|0.0001|0.0032|-0.4190|0.0023||154.60|31|151.00|13
GME210702P00060000|0.50|0.50|0.50|0.02|0.50|48|0.48|24.0000|11|577|1|1|0.0000|0.0000|0.0000|-0.0029|0.0000||0.02|9|0.00|0
GME210702C00070000||||149.40|149.40|47|0.00|0.0000|0|11|0|0|0.9953|0.0001|0.0038|-0.3376|0.0021||144.60|28|141.15|5
GME210702P00070000||||0.01|0.01|47|0.00|0.0000|59|458|0|0|-0.0001|0.0000|0.0000|-0.0072|0.0001||0.01|1|0.00|0
GME210702C00080000||||139.60|139.60|46|0.00|0.0000|0|0|0|0|0.9968|0.0001|0.0043|-0.1978|0.0015||134.60|20|131.05|10
GME210702P00080000||||0.01|0.01|46|0.00|0.0000|2|253|0|0|-0.0002|0.0000|0.0000|-0.0122|0.0001||0.03|14|0.00|0
GME210702C00090000||||129.93|129.93|45|0.00|0.0000|0|6|0|0|0.9943|0.0002|0.0049|-0.3138|0.0025||124.60|33|121.00|20
GME210702P00090000|0.01|0.01|0.01|0.01|0.01|45|0.00|0.0000|-4|301|1|2|-0.0002|0.0000|0.0000|-0.0084|0.0001||0.01|1|0.00|0
GME210702C00100000||||110.00|110.00|44|0.00|0.0000|0|28|0|0|0.9979|0.0001|0.0055|-0.0950|0.0010||114.60|35|111.10|8
GME210702P00100000|0.02|0.02|0.01|0.01|0.01|44|0.00|0.0000|161|1086|1|13|-0.0003|0.0000|0.0000|-0.0125|0.0002||0.02|4|0.00|0
GME210702C00105000||||||43|||0|0|0|0|0.9911|0.0004|0.0056|-0.4037|0.0038||109.60|33|105.30|31
GME210702P00105000||||0.02|0.02|43|0.00|0.0000|1|511|0|0|-0.0003|0.0000|0.0000|-0.0102|0.0001||0.07|20|0.01|12
GME210702C00110000||||101.50|101.50|42|0.00|0.0000|-1|1|0|0|0.9975|0.0002|0.0060|-0.1006|0.0012||104.60|33|101.05|11
GME210702P00110000|0.04|0.04|0.04|0.02|0.04|42|0.02|1.0000|-4|560|10|10|-0.0005|0.0000|0.0000|-0.0190|0.0003||0.03|15|0.01|51
