symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210709C00010000||||196.20|196.20|24|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0011|-0.0046|0.0000||191.55|16|185.85|16
GME210709P00010000|0.01|0.03|0.01|0.01|0.01|24|0.00|0.0000|6|299|1|16|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|25|0.00|0
GME210709C00020000||||290.80|290.80|23|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||181.40|21|175.75|28
GME210709P00020000|0.01|0.01|0.01|0.01|0.01|23|0.00|0.0000|40|160|37|42|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|462|0.00|0
GME210709C00030000||||||22|||0|0|0|0|1.0000|0.0000|0.0033|-0.0002|0.0000||172.95|28|165.75|23
GME210709P00030000|0.01|0.02|0.01|0.01|0.01|22|0.00|0.0000|7|234|50|143|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|1|0.01|50
GME210709C00040000||||||21|||0|0|0|0|1.0000|0.0000|0.0044|-0.0004|0.0000||161.90|17|155.75|16
GME210709P00040000|0.01|0.02|0.01|0.01|0.02|21|0.01|1.0000|3|30|8|112|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|5|0.01|46
GME210709C00050000||||170.00|170.00|20|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0055|-0.0010|0.0000||151.05|28|145.85|55
GME210709P00050000|0.02|0.03|0.02|0.01|0.03|20|0.02|2.0000|0|88|10|59|-0.0002|0.0000|0.0000|-0.0085|0.0002||0.03|9|0.01|50
GME210709C00060000||||139.45|139.45|19|0.00|0.0000|5|5|0|0|1.0000|0.0000|0.0066|-0.0011|0.0000||141.10|32|135.75|48
GME210709P00060000|0.03|0.03|0.03|0.03|0.03|19|0.00|0.0000|20|78|1|1|0.0000|0.0000|0.0000|-0.0002|0.0000||0.03|41|0.02|10
GME210709C00070000||||||18|||0|0|0|0|1.0000|0.0000|0.0077|-0.0006|0.0000||131.80|36|125.75|58
GME210709P00070000|0.01|0.04|0.01|0.13|0.04|18|-0.09|-0.6923|1|334|4|5|-0.0001|0.0000|0.0000|-0.0018|0.0001||0.03|12|0.01|50
GME210709C00080000||||120.95|120.95|17|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0088|-0.0014|0.0000||121.30|20|115.85|56
GME210709P00080000|0.10|0.10|0.04|0.05|0.07|17|0.02|0.4000|110|373|6|43|-0.0001|0.0000|0.0000|-0.0027|0.0001||0.05|12|0.01|51
GME210709C00090000|107.10|107.10|107.10|113.50|107.10|16|-6.40|-0.0564|1|3|1|1|0.9999|0.0000|0.0099|-0.0022|0.0001||110.80|54|106.70|83
GME210709P00090000|0.12|0.16|0.06|0.07|0.06|16|-0.01|-0.1429|4|349|1|294|-0.0004|0.0000|0.0000|-0.0086|0.0003||0.06|5|0.03|24
GME210709C00100000|98.89|98.89|98.89|103.00|98.89|15|-4.11|-0.0399|3|6|1|1|0.9998|0.0000|0.0110|-0.0046|0.0002||101.40|18|96.80|33
GME210709P00100000|0.12|0.13|0.09|0.10|0.10|15|0.00|0.0000|16|567|2|312|-0.0004|0.0000|0.0000|-0.0068|0.0003||0.11|14|0.07|6
GME210709C00110000||||118.34|118.34|14|0.00|0.0000|0|1|0|0|0.9994|0.0001|0.0120|-0.0110|0.0005||91.20|20|86.85|33
GME210709P00110000|0.15|0.21|0.12|0.19|0.12|14|-0.07|-0.3684|15|400|1|56|-0.0007|0.0001|0.0000|-0.0109|0.0005||0.15|1|0.11|4
GME210709C00120000||||103.78|103.78|13|0.00|0.0000|0|14|0|0|0.9978|0.0002|0.0131|-0.0322|0.0014||81.30|23|76.85|33
GME210709P00120000|0.17|0.35|0.17|0.19|0.17|13|-0.02|-0.1053|279|664|1|328|-0.0012|0.0001|0.0000|-0.0171|0.0008||0.21|2|0.16|10
GME210709C00130000||||80.59|80.59|12|0.00|0.0000|0|8|0|0|0.9986|0.0002|0.0142|-0.0170|0.0010||71.15|16|66.95|33
GME210709P00130000|0.38|0.45|0.27|0.28|0.27|12|-0.01|-0.0357|-27|422|1|467|-0.0017|0.0002|0.0000|-0.0203|0.0011||0.26|3|0.22|11
GME210709C00140000||||63.67|63.67|11|0.00|0.0000|0|17|0|0|0.9934|0.0006|0.0152|-0.0681|0.0039||61.50|33|56.50|34
