symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210730C00010000||||169.06|169.06|21|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||159.75|18|152.65|28
GME210730P00010000||||0.01|0.01|21|0.00|0.0000|0|157|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|175|0.00|0
GME210730C00020000||||||20|||0|0|0|0|1.0000|0.0000|0.0016|-0.0027|0.0000||149.75|18|142.65|28
GME210730P00020000||||0.01|0.01|20|0.00|0.0000|5|590|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|34|0.00|0
GME210730C00030000||||||19|||0|0|0|0|0.9999|0.0000|0.0025|-0.0030|0.0000||139.75|18|132.65|28
GME210730P00030000||||0.01|0.01|19|0.00|0.0000|0|492|0|0|0.0000|0.0000|0.0000|-0.0021|0.0000||0.01|21|0.00|0
GME210730C00040000||||||18|||0|0|0|0|0.9999|0.0000|0.0033|-0.0034|0.0000||129.75|18|122.65|28
GME210730P00040000||||0.02|0.02|18|0.00|0.0000|0|232|0|0|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|21|0.00|0
GME210730C00050000||||129.35|129.35|17|0.00|0.0000|0|2|0|0|0.9998|0.0000|0.0041|-0.0070|0.0001||118.50|31|113.30|39
GME210730P00050000|0.01|0.01|0.01|0.01|0.01|17|0.00|0.0000|12|1305|1|1|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|21|0.00|0
GME210730C00060000||||120.68|120.68|16|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0049|-0.0045|0.0001||108.50|31|103.65|36
GME210730P00060000|0.01|0.01|0.01|0.01|0.01|16|0.00|0.0000|12|388|2|3|-0.0001|0.0000|0.0000|-0.0026|0.0001||0.01|10|0.00|0
GME210730C00070000|104.00|104.00|104.00|116.75|104.00|15|-12.75|-0.1092|0|2|1|1|0.9998|0.0000|0.0058|-0.0053|0.0001||98.50|35|93.65|46
GME210730P00070000|0.01|0.01|0.01|0.01|0.01|15|0.00|0.0000|-10|518|1|38|-0.0002|0.0000|0.0000|-0.0046|0.0001||0.01|128|0.00|0
GME210730C00080000||||81.97|81.97|14|0.00|0.0000|0|4|0|0|0.9996|0.0000|0.0066|-0.0090|0.0002||88.50|31|83.65|41
GME210730P00080000|0.02|0.04|0.02|0.01|0.02|14|0.01|1.0000|9|591|9|31|-0.0002|0.0000|0.0000|-0.0045|0.0001||0.10|54|0.01|9
GME210730C00090000||||91.05|91.05|13|0.00|0.0000|-2|26|0|0|0.9992|0.0001|0.0074|-0.0156|0.0004||78.50|32|73.65|51
GME210730P00090000|0.04|0.04|0.02|0.02|0.02|13|0.00|0.0000|45|616|1|26|-0.0004|0.0001|0.0000|-0.0081|0.0002||0.02|7|0.01|27
GME210730C00100000||||77.90|77.90|12|0.00|0.0000|0|32|0|0|0.8575|0.0019|0.0053|-4.3987|0.0339||68.35|31|63.40|32
GME210730P00100000|0.04|0.06|0.03|0.02|0.04|12|0.02|1.0000|-86|1061|5|219|-0.0012|0.0001|0.0000|-0.0187|0.0006||0.06|12|0.03|19
GME210730C00110000||||||11|||0|0|0|0|0.9972|0.0003|0.0090|-0.0370|0.0013||58.40|32|53.45|31
GME210730P00110000|0.07|0.08|0.05|0.07|0.08|11|0.01|0.1429|52|718|1|369|-0.0027|0.0003|0.0000|-0.0354|0.0013||0.18|100|0.06|16
GME210730C00120000||||58.47|58.47|10|0.00|0.0000|-1|15|0|0|0.9925|0.0009|0.0098|-0.0782|0.0031||48.65|32|43.75|39
GME210730P00120000|0.19|0.20|0.13|0.11|0.19|10|0.08|0.7273|192|874|8|344|-0.0055|0.0007|-0.0001|-0.0563|0.0023||0.19|3|0.18|1
GME210730C00130000||||50.30|50.30|9|0.00|0.0000|0|61|0|0|0.9980|0.0005|0.0107|-0.0157|0.0010||38.80|32|34.00|43
GME210730P00130000|0.22|0.35|0.15|0.19|0.34|9|0.15|0.7895|-141|1607|1|84|-0.0159|0.0021|-0.0002|-0.1282|0.0060||0.36|10|0.29|17
GME210730C00140000||||39.00|39.00|8|0.00|0.0000|-1|76|0|0|0.9569|0.0054|0.0109|-0.2582|0.0138||29.10|32|24.15|44
GME210730P00140000|0.35|0.65|0.25|0.26|0.65|8|0.39|1.5000|32|1830|1|155|-0.0345|0.0048|-0.0005|-0.2018|0.0115||0.66|25|0.53|20
GME210730C00150000|22.80|22.80|16.76|29.30|17.00|7|-12.30|-0.4198|-6|91|1|15|0.9149|0.0125|0.0111|-0.3246|0.0234||17.70|27|16.05|15
