symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211015C00001000||||167.80|167.80|50|0.00|0.0000|0|35|0|0|1.0000|0.0000|0.0001|0.0000|0.0000||176.85|10|171.00|21
GME211015P00001000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|5427|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|472|0.00|0
GME211015C00002000||||174.40|174.40|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0002|0.0000|0.0000||175.85|10|170.00|21
GME211015P00002000||||0.01|0.01|50|0.00|0.0000|0|484|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|80|0.00|0
GME211015C00003000||||||50||0.0000|0|0|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||174.85|10|169.00|21
GME211015P00003000||||0.01|0.01|50|0.00|0.0000|0|1645|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|76|0.00|0
GME211015C00004000||||||50||0.0000|0|0|0|0|1.0000|0.0000|0.0004|0.0000|0.0000||173.85|27|168.00|21
GME211015P00004000||||0.01|0.01|50|0.00|0.0000|0|2522|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|17|0.00|0
GME211015C00005000||||175.38|175.38|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0005|-0.0040|0.0000||172.85|27|167.00|21
GME211015P00005000||||0.01|0.01|50|0.00|0.0000|0|3604|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|20|0.00|0
GME211015C00006000||||212.95|212.95|49|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0007|-0.0036|0.0000||171.85|27|166.00|21
GME211015P00006000||||0.01|0.01|49|0.00|0.0000|0|4073|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|20|0.00|0
GME211015C00010000||||184.47|184.47|48|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0011|-0.0030|0.0000||167.85|27|162.00|21
GME211015P00010000||||0.01|0.01|48|0.00|0.0000|0|4052|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|6|0.00|0
GME211015C00012500||||32.86|32.86|47|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0014|0.0000|0.0000||169.85|15|154.85|15
GME211015P00012500||||0.02|0.02|47|0.00|0.0000|0|1947|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|31|0.00|0
GME211015C00015000||||154.63|154.63|46|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0016|-0.0027|0.0000||162.85|27|157.00|21
GME211015P00015000|0.01|0.01|0.01|0.01|0.01|46|0.00|0.0000|0|1370|5|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME211015C00017500||||25.95|25.95|45|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0019|0.0000|0.0000||164.85|15|149.85|15
GME211015P00017500|0.02|0.03|0.01|0.01|0.01|45|0.00|0.0000|0|1170|19|135|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|25|0.00|0
GME211015C00020000||||166.35|166.35|44|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0022|-0.0025|0.0000||157.85|27|152.00|21
GME211015P00020000|0.01|0.04|0.01|0.01|0.01|44|0.00|0.0000|124|3660|1|701|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|12|0.00|0
GME211015C00022500||||185.10|185.10|43|0.00|0.0000|0|1|0|0|0.9973|0.0001|0.0024|-0.1618|0.0015||159.85|15|144.85|15
GME211015P00022500||||0.02|0.02|43|0.00|0.0000|0|321|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME211015C00025000||||152.25|152.25|42|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0027|-0.0045|0.0001||152.85|27|147.00|21
GME211015P00025000||||0.02|0.02|42|0.00|0.0000|0|1415|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME211015C00030000||||184.52|184.52|41|0.00|0.0000|0|7|0|0|0.9999|0.0000|0.0033|-0.0032|0.0001||147.85|27|142.00|21
GME211015P00030000||||0.01|0.01|41|0.00|0.0000|0|2814|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME211015C00035000||||125.43|125.43|40|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0038|-0.0032|0.0001||142.85|27|137.00|21
GME211015P00035000||||0.01|0.01|40|0.00|0.0000|0|442|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5|0.00|0
GME211015C00040000||||142.78|142.78|39|0.00|0.0000|0|7|0|0|0.9999|0.0000|0.0044|-0.0032|0.0001||137.85|27|132.00|21
GME211015P00040000|0.01|0.01|0.01|0.05|0.01|39|-0.04|-0.8000|0|1305|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|4|0.00|0
GME211015C00044000||||227.70|227.70|38|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0048|-0.0032|0.0001||133.85|27|128.00|21
GME211015P00044000||||0.15|0.15|38|0.00|0.0000|0|47|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|1|0.00|0
GME211015C00045000||||160.55|160.55|37|0.00|0.0000|0|8|0|0|0.9999|0.0000|0.0049|-0.0043|0.0001||132.85|27|127.00|21
GME211015P00045000||||0.02|0.02|37|0.00|0.0000|0|762|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|11|0.00|0
GME211015C00046000||||105.40|105.40|36|0.00|0.0000|0|1|0|0|0.9999|0.0000|0.0050|-0.0043|0.0001||131.85|27|126.00|21
GME211015P00046000|0.10|0.10|0.10|0.10|0.10|36|0.00|0.0000|10|42|1|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|16|0.00|0
GME211015C00047000||||107.54|107.54|35|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0051|-0.0044|0.0001||130.85|27|125.00|21
GME211015P00047000||||0.10|0.10|35|0.00|0.0000|0|26|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|16|0.00|0
GME211015C00048000||||77.77|77.77|34|0.00|0.0000|0|10|0|0|0.9999|0.0000|0.0053|-0.0044|0.0001||129.85|27|124.00|21
GME211015P00048000||||0.01|0.01|34|0.00|0.0000|0|99|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|16|0.00|0
GME211015C00049000||||85.00|85.00|33|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0054|-0.0044|0.0001||128.85|27|123.00|21
GME211015P00049000||||0.01|0.01|33|0.00|0.0000|0|25|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|16|0.00|0
GME211015C00050000||||126.91|126.91|32|0.00|0.0000|0|31|0|0|0.9999|0.0000|0.0055|-0.0045|0.0001||126.50|28|122.95|40
GME211015P00050000|0.01|0.01|0.01|0.01|0.01|32|0.00|0.0000|1|1531|1|2|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|18|0.00|0
GME211015C00055000||||95.70|95.70|31|0.00|0.0000|0|4|0|0|0.9998|0.0000|0.0060|-0.0045|0.0001||121.45|27|117.95|31
GME211015P00055000||||0.07|0.07|31|0.00|0.0000|0|250|0|0|0.0000|0.0000|0.0000|-0.0007|0.0000||0.05|5|0.00|0
GME211015C00060000|116.17|116.17|116.17|114.50|116.17|30|1.67|0.0146|-1|43|1|1|0.9998|0.0000|0.0066|-0.0046|0.0001||116.50|28|113.00|38
GME211015P00060000|0.03|0.03|0.03|0.03|0.03|30|0.00|0.0000|0|220|3|33|0.0000|0.0000|0.0000|-0.0010|0.0000||0.03|1|0.00|0
GME211015C00065000||||111.22|111.22|29|0.00|0.0000|0|9|0|0|0.9998|0.0000|0.0071|-0.0047|0.0001||111.50|28|107.95|31
GME211015P00065000||||0.09|0.09|29|0.00|0.0000|0|281|0|0|-0.0001|0.0000|0.0000|-0.0012|0.0000||0.07|34|0.00|0
GME211015C00070000|104.30|104.30|104.30|104.30|104.30|28|0.00|0.0000|-3|45|1|1|0.9998|0.0000|0.0077|-0.0050|0.0001||106.50|28|102.95|40
GME211015P00070000|0.02|0.03|0.02|0.01|0.03|28|0.02|2.0000|3|468|1|6|-0.0001|0.0000|0.0000|-0.0016|0.0001||0.05|1|0.00|0
GME211015C00075000|99.45|99.45|99.45|97.15|99.45|27|2.30|0.0237|0|10|1|1|0.9997|0.0000|0.0082|-0.0065|0.0002||101.40|28|98.00|36
GME211015P00075000|0.02|0.02|0.02|0.02|0.02|27|0.00|0.0000|-3|166|1|13|-0.0001|0.0000|0.0000|-0.0017|0.0001||0.01|1|0.00|0
GME211015C00080000|93.34|93.34|93.34|93.34|93.34|26|0.00|0.0000|0|32|1|1|0.9997|0.0000|0.0088|-0.0065|0.0002||96.40|27|93.60|15
GME211015P00080000|0.02|0.03|0.02|0.02|0.02|26|0.00|0.0000|30|598|9|40|-0.0001|0.0000|0.0000|-0.0021|0.0001||0.03|10|0.02|12
GME211015C00085000|89.00|89.00|89.00|89.00|89.00|25|0.00|0.0000|0|17|7|10|0.9996|0.0000|0.0093|-0.0064|0.0002||91.45|28|88.00|38
GME211015P00085000|0.05|0.05|0.03|0.04|0.04|25|0.00|0.0000|5|254|3|12|-0.0002|0.0000|0.0000|-0.0029|0.0001||0.04|2|0.01|16
GME211015C00090000||||78.90|78.90|24|0.00|0.0000|0|25|0|0|0.9995|0.0001|0.0099|-0.0085|0.0003||86.45|28|82.95|40
GME211015P00090000|0.06|0.06|0.05|0.03|0.05|24|0.02|0.6667|-2|239|1|7|-0.0002|0.0000|0.0000|-0.0036|0.0002||0.04|6|0.01|15
GME211015C00095000|89.34|89.34|89.34|89.34|89.34|23|0.00|0.0000|-1|44|1|1|0.8882|0.0015|0.0072|-2.9470|0.0349||81.45|29|78.00|38
GME211015P00095000|0.06|0.06|0.01|0.05|0.01|23|-0.04|-0.8000|0|312|10|13|-0.0004|0.0000|0.0000|-0.0053|0.0002||0.05|6|0.02|16
GME211015C00100000|74.68|74.75|74.68|74.75|74.75|22|0.00|0.0000|0|316|1|2|0.9753|0.0011|0.0104|-0.3926|0.0106||76.55|24|73.20|28
GME211015P00100000|0.03|0.05|0.02|0.04|0.03|22|-0.01|-0.2500|50|1430|6|49|-0.0002|0.0000|0.0000|-0.0025|0.0001||0.04|37|0.02|15
GME211015C00105000||||78.00|78.00|21|0.00|0.0000|0|70|0|0|0.9996|0.0001|0.0115|-0.0053|0.0003||71.45|29|67.95|36
GME211015P00105000|0.08|0.08|0.07|0.07|0.07|21|0.00|0.0000|0|445|4|7|-0.0003|0.0000|0.0000|-0.0036|0.0002||0.07|6|0.03|15
GME211015C00110000||||69.00|69.00|20|0.00|0.0000|0|28|0|0|0.9995|0.0001|0.0120|-0.0063|0.0004||66.45|29|63.55|15
GME211015P00110000|0.04|0.05|0.02|0.07|0.05|20|-0.02|-0.2857|17|286|1|10|-0.0004|0.0001|0.0000|-0.0048|0.0003||0.06|1|0.04|15
