symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000||||159.58|159.58|31|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||165.95|15|162.40|16
GME211008P00010000||||0.01|0.01|31|0.00|0.0000|0|59|0|0|-0.0026|0.0000|-0.0002|-0.1156|0.0020||0.01|128|0.00|0
GME211008C00020000||||158.46|158.46|30|0.00|0.0000|0|0|0|0|0.9867|0.0001|0.0034|-0.5396|0.0088||155.90|15|152.40|16
GME211008P00020000||||||30||0.0000|0|0|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00030000||||142.00|142.00|29|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0066|-0.0001|0.0000||145.90|15|142.40|16
GME211008P00030000||||0.01|0.01|29|0.00|0.0000|0|40|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00040000||||||28||0.0000|0|0|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||135.90|15|132.40|16
GME211008P00040000||||0.01|0.01|28|0.00|0.0000|0|914|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00050000||||151.12|151.12|27|0.00|0.0000|0|0|0|0|0.9962|0.0001|0.0013|-0.5127|0.0010||125.70|28|122.40|28
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|-4|183|4|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00060000||||113.78|113.78|26|0.00|0.0000|0|0|0|0|0.9932|0.0002|0.0016|-0.7853|0.0017||115.70|28|112.40|28
GME211008P00060000||||0.03|0.03|26|0.00|0.0000|0|1|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00070000||||||25||0.0000|0|0|0|0|0.9983|0.0001|0.0019|-0.1566|0.0005||105.70|28|102.40|28
GME211008P00070000|0.01|0.01|0.01|0.10|0.01|25|-0.09|-0.9000|1|87|2|2|-0.0152|0.0005|-0.0007|-0.1969|0.0099||0.01|100|0.00|0
GME211008C00080000||||||24||0.0000|0|0|0|0|1.0000|0.0000|0.0022|-0.0002|0.0000||95.70|28|93.00|21
GME211008P00080000|0.01|0.01|0.01|0.02|0.01|24|-0.01|-0.5000|0|35|2|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00085000||||||23||0.0000|0|0|0|0|1.0000|0.0000|0.0109|0.0000|0.0000||90.70|28|87.40|33
GME211008P00085000||||0.01|0.01|23|0.00|0.0000|0|54|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|100|0.00|0
GME211008C00090000||||||22||0.0000|0|0|0|0|0.4403|0.0000|1.1367|-0.0006|0.0000||85.70|28|83.00|21
GME211008P00090000|0.01|0.01|0.01|0.01|0.01|22|0.00|0.0000|0|34|1|1|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|100|0.00|0
GME211008C00095000||||||21||0.0000|0|0|0|0|0.9982|0.0002|0.0026|-0.1059|0.0005||80.70|28|78.20|15
GME211008P00095000|0.01|0.01|0.01|0.01|0.01|21|0.00|0.0000|0|17|4|4|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|100|0.00|0
GME211008C00100000|74.17|74.17|74.17|69.90|74.17|20|4.27|0.0611|0|1|1|1|0.9980|0.0002|0.0027|-0.1089|0.0006||75.00|21|73.35|15
GME211008P00100000|0.01|0.01|0.01|0.04|0.01|20|-0.03|-0.7500|-2|1628|1|1|0.0000|0.0000|0.0000|-0.0025|0.0000||0.01|112|0.00|0
GME211008C00105000||||84.10|84.10|19|0.00|0.0000|0|0|0|0|0.8532|0.0010|0.0088|-3.3819|0.0593||70.70|28|68.20|15
GME211008P00105000|0.01|0.01|0.01|0.02|0.01|19|-0.01|-0.5000|0|191|15|15|-0.0001|0.0000|0.0000|-0.0026|0.0000||0.05|1|0.00|0
GME211008C00110000||||||18||0.0000|0|0|0|0|0.0017|0.0012|0.0047|-0.2221|0.0470||65.70|29|63.05|19
GME211008P00110000|0.01|0.01|0.01|0.04|0.01|18|-0.03|-0.7500|14|113|1|3|-0.0690|0.0022|-0.0031|-0.5091|0.0343||0.04|16|0.00|0
GME211008C00115000||||||17||0.0000|0|0|0|0|1.0000|0.0000|0.0088|-0.0002|0.0000||60.70|29|58.35|15
GME211008P00115000|0.02|0.02|0.02|0.02|0.02|17|0.00|0.0000|0|90|2|3|-0.0001|0.0000|0.0000|-0.0048|0.0000||0.05|1|0.00|0
GME211008C00120000||||52.82|52.82|16|0.00|0.0000|0|5|0|0|0.9992|0.0001|0.0033|-0.0277|0.0002||55.70|29|53.35|15
GME211008P00120000|0.01|0.04|0.01|0.02|0.04|16|0.02|1.0000|-3|1252|12|67|-0.0884|0.0029|-0.0039|-0.5449|0.0413||0.01|1|0.00|0
GME211008C00125000||||47.65|47.65|15|0.00|0.0000|0|10|0|0|0.9943|0.0007|0.0034|-0.1893|0.0015||50.70|29|48.35|15
GME211008P00125000|0.03|0.03|0.01|0.03|0.01|15|-0.02|-0.6667|0|172|1|9|-0.0991|0.0034|-0.0044|-0.5523|0.0450||0.05|3|0.01|4
GME211008C00130000||||42.70|42.70|14|0.00|0.0000|0|6|0|0|0.8450|0.0039|0.0213|-0.9047|0.0615||45.70|29|43.35|15
GME211008P00130000|0.04|0.04|0.04|0.03|0.04|14|0.01|0.3333|48|497|2|3|-0.0007|0.0002|0.0000|-0.0203|0.0002||0.05|1|0.00|0
GME211008C00135000|37.61|37.61|37.61|37.41|37.61|13|0.20|0.0053|0|11|1|1|-0.0030|0.0001|-0.0037|-0.0015|0.0016||40.70|28|38.30|19
GME211008P00135000|0.03|0.04|0.02|0.04|0.02|13|-0.02|-0.5000|0|202|1|5|-0.0015|0.0003|0.0000|-0.0377|0.0005||0.04|3|0.01|1
GME211008C00140000|32.57|32.57|32.57|34.10|32.57|12|-1.53|-0.0449|0|120|80|100|0.9554|0.0040|0.0036|-1.0995|0.0086||35.70|37|33.35|22
GME211008P00140000|0.05|0.06|0.01|0.08|0.03|12|-0.05|-0.6250|28|484|2|73|-0.1381|0.0056|-0.0059|-0.5381|0.0569||0.05|1|0.01|1
