symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME211008C00010000||||159.58|159.58|31|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.2568|0.0000|0.0000||171.85|1|162.40|21
GME211008P00010000||||0.01|0.01|31|0.00|0.0000|0|59|0|0|-0.0025|0.0000|-0.0002|-0.1154|0.0020||0.01|128|0.00|0
GME211008C00020000||||158.46|158.46|30|0.00|0.0000|0|0|0|0|0.9867|0.0001|0.0034|-0.5392|0.0088||161.85|15|152.40|21
GME211008P00020000||||||30||0.0000|0|0|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00030000||||142.00|142.00|29|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0066|-0.0001|0.0000||151.85|2|142.40|21
GME211008P00030000||||0.01|0.01|29|0.00|0.0000|0|40|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00040000||||||28||0.0000|0|0|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||141.85|15|132.40|21
GME211008P00040000||||0.01|0.01|28|0.00|0.0000|0|914|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00050000||||151.12|151.12|27|0.00|0.0000|0|0|0|0|0.9962|0.0001|0.0013|-0.5102|0.0010||125.70|27|122.40|32
GME211008P00050000|0.01|0.01|0.01|0.01|0.01|27|0.00|0.0000|-4|183|4|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00060000||||113.78|113.78|26|0.00|0.0000|0|0|0|0|0.9933|0.0002|0.0016|-0.7788|0.0017||115.70|27|112.40|37
GME211008P00060000||||0.03|0.03|26|0.00|0.0000|0|1|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00070000||||||25||0.0000|0|0|0|0|0.9983|0.0001|0.0019|-0.1551|0.0005||105.70|27|102.40|37
GME211008P00070000|0.01|0.01|0.01|0.10|0.01|25|-0.09|-0.9000|1|87|2|2|-0.0151|0.0005|-0.0007|-0.1961|0.0098||0.01|100|0.00|0
GME211008C00080000||||||24||0.0000|0|0|0|0|1.0000|0.0000|0.0022|-0.0002|0.0000||95.70|27|93.00|27
GME211008P00080000|0.01|0.01|0.01|0.02|0.01|24|-0.01|-0.5000|0|35|2|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME211008C00085000||||||23||0.0000|0|0|0|0|1.0000|0.0000|0.8355|-0.0010|0.0000||90.70|27|87.40|31
GME211008P00085000||||0.01|0.01|23|0.00|0.0000|0|54|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|100|0.00|0
GME211008C00090000||||||22||0.0000|0|0|0|0|1.0000|0.0000|0.0025|-0.0002|0.0000||85.70|28|83.00|28
GME211008P00090000|0.01|0.01|0.01|0.01|0.01|22|0.00|0.0000|0|34|1|1|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|100|0.00|0
GME211008C00095000||||||21||0.0000|0|0|0|0|0.9983|0.0001|0.0026|-0.1036|0.0005||80.70|28|78.20|23
GME211008P00095000|0.01|0.01|0.01|0.01|0.01|21|0.00|0.0000|0|17|4|4|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|100|0.00|0
GME211008C00100000|74.17|74.17|74.17|69.90|74.17|20|4.27|0.0611|0|1|1|1|0.9980|0.0002|0.0027|-0.1086|0.0006||75.30|27|73.35|23
GME211008P00100000|0.01|0.01|0.01|0.04|0.01|20|-0.03|-0.7500|-2|1628|1|1|0.0000|0.0000|0.0000|-0.0024|0.0000||0.01|112|0.00|0
GME211008C00105000||||84.10|84.10|19|0.00|0.0000|0|0|0|0|0.8535|0.0010|0.0088|-3.3830|0.0593||70.70|23|68.20|23
GME211008P00105000|0.01|0.01|0.01|0.02|0.01|19|-0.01|-0.5000|0|191|15|15|-0.0001|0.0000|0.0000|-0.0025|0.0000||0.09|37|0.00|0
GME211008C00110000||||||18||0.0000|0|0|0|0|0.8876|0.0023|0.0186|-0.9817|0.0493||65.70|29|63.05|29
GME211008P00110000|0.01|0.01|0.01|0.04|0.01|18|-0.03|-0.7500|14|113|1|3|-0.0686|0.0022|-0.0031|-0.5071|0.0341||0.10|37|0.00|0
GME211008C00115000||||||17||0.0000|0|0|0|0|1.0000|0.0000|0.0252|-0.0002|0.0000||60.70|24|58.35|22
GME211008P00115000|0.02|0.02|0.02|0.02|0.02|17|0.00|0.0000|0|90|2|3|-0.0001|0.0000|0.0000|-0.0045|0.0000||0.09|15|0.00|0
GME211008C00120000||||52.82|52.82|16|0.00|0.0000|0|5|0|0|0.9993|0.0001|0.0033|-0.0265|0.0002||55.70|28|53.35|15
GME211008P00120000|0.01|0.04|0.01|0.02|0.04|16|0.02|1.0000|-3|1252|12|67|-0.0878|0.0029|-0.0039|-0.5427|0.0412||0.09|37|0.00|0
GME211008C00125000||||47.65|47.65|15|0.00|0.0000|0|10|0|0|0.9944|0.0007|0.0034|-0.1886|0.0015||50.70|39|48.35|28
GME211008P00125000|0.03|0.03|0.01|0.03|0.01|15|-0.02|-0.6667|0|172|1|9|-0.0982|0.0034|-0.0043|-0.5494|0.0447||0.05|3|0.01|4
GME211008C00130000||||42.70|42.70|14|0.00|0.0000|0|6|0|0|0.8458|0.0039|0.0213|-0.9027|0.0613||45.70|39|43.35|28
GME211008P00130000|0.04|0.04|0.04|0.03|0.04|14|0.01|0.3333|48|497|2|3|-0.0007|0.0001|0.0000|-0.0196|0.0002||0.06|6|0.00|0
GME211008C00135000|37.61|37.61|37.61|37.41|37.61|13|0.20|0.0053|0|11|1|1|0.9972|0.0005|0.0037|-0.0723|0.0008||40.70|39|38.30|37
GME211008P00135000|0.03|0.04|0.02|0.04|0.02|13|-0.02|-0.5000|0|202|1|5|-0.0015|0.0003|0.0000|-0.0363|0.0004||0.04|3|0.01|1
GME211008C00140000|32.57|32.57|32.57|34.10|32.57|12|-1.53|-0.0449|0|120|80|100|0.9562|0.0040|0.0036|-1.0844|0.0085||35.70|48|33.35|25
GME211008P00140000|0.05|0.06|0.01|0.08|0.04|12|-0.04|-0.5000|28|484|1|75|-0.1369|0.0056|-0.0059|-0.5357|0.0566||0.06|6|0.01|1
