symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||33||||0|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||119.30|17|113.05|25
GME220107P00040000|0.01|0.01|0.01|0.02|0.01|33|-0.01|-0.5000|2|3|1|1|-0.0004|0.0000|0.0000|-0.0110|0.0003||0.02|100|0.00|0
GME220107C00050000||||||32||||0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||109.30|10|103.50|26
GME220107P00050000||||0.03|0.03|32|||0|45|0|0|-0.0014|0.0001|0.0000|-0.0286|0.0008||0.03|2|0.00|0
GME220107C00060000||||87.10|87.10|31|||0|1|0|0|0.9902|0.0004|0.0080|-0.1862|0.0048||99.30|10|93.20|30
GME220107P00060000||||||31||||0|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|2|0.00|0
GME220107C00070000||||69.05|69.05|30|||0|1|0|0|0.9998|0.0000|0.0096|-0.0036|0.0002||89.30|12|83.40|27
GME220107P00070000|0.05|0.05|0.03|0.05|0.03|30|-0.02|-0.4000|5|474|2|14|0.0000|0.0000|0.0000|-0.0002|0.0000||0.05|100|0.02|10
GME220107C00075000||||||29|||0|0|0|0|0.9996|0.0000|0.0103|-0.0048|0.0002||84.30|12|78.40|28
GME220107P00075000|0.05|0.05|0.03|0.05|0.03|29|-0.02|-0.4000|0|145|1|3|-0.0001|0.0000|0.0000|-0.0007|0.0000||0.05|100|0.03|11
GME220107C00080000||||72.28|72.28|28|||0|1|0|0|0.9998|0.0000|0.0110|-0.0024|0.0001||78.85|16|74.60|17
GME220107P00080000|0.12|0.12|0.05|0.10|0.05|28|-0.05|-0.5000|3|92|1|107|-0.0001|0.0000|0.0000|-0.0014|0.0001||0.06|26|0.04|6
GME220107C00085000||||||27|||0|0|0|0|0.9995|0.0001|0.0116|-0.0057|0.0003||73.65|4|69.35|27
GME220107P00085000|0.07|0.07|0.04|0.13|0.06|27|-0.07|-0.5385|3|74|1|36|-0.0003|0.0000|0.0000|-0.0033|0.0002||0.07|1|0.06|5
