symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220107C00040000||||||15||||0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||95.65|16|90.75|16
GME220107P00040000|0.02|0.05|0.01|0.01|0.02|15|0.01|1.0000|0|3|1|19|-0.0011|0.0001|0.0000|-0.0509|0.0004||0.02|4|0.00|0
GME220107C00050000||||||14||||0|0|0|1.0000|0.0000|0.0027|-0.0002|0.0000||85.65|19|80.55|10
GME220107P00050000|0.11|0.11|0.01|0.02|0.01|14|-0.01|-0.5000|1|46|10|76|-0.0007|0.0001|0.0000|-0.0272|0.0002||0.01|200|0.00|0
GME220107C00060000||||87.10|87.10|13|||0|1|0|0|0.9315|0.0014|0.0026|-3.0626|0.0130||75.65|16|70.65|12
GME220107P00060000|0.10|0.10|0.06|0.02|0.06|13|0.04|2.0000|1|2|1|4|-0.0040|0.0003|0.0000|-0.1247|0.0012||0.04|13|0.00|0
GME220107C00070000|62.00|62.00|61.65|69.05|61.65|12|-7.40|-0.1072|0|1|1|2|1.0000|0.0000|0.0038|-0.0004|0.0000||65.50|17|60.55|17
GME220107P00070000|0.08|0.11|0.02|0.08|0.02|12|-0.06|-0.7500|13|501|3|93|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|83|0.02|2
GME220107C00075000||||||11|||0|0|0|0|1.0000|0.0000|0.0041|-0.0007|0.0000||60.35|17|55.55|17
GME220107P00075000|0.10|0.20|0.03|0.06|0.03|11|-0.03|-0.5000|41|207|4|196|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|30|0.02|3
GME220107C00080000||||72.28|72.28|10|||0|1|0|0|1.0000|0.0000|0.0044|-0.0005|0.0000||55.40|17|50.55|17
GME220107P00080000|0.10|0.26|0.05|0.08|0.05|10|-0.03|-0.3750|68|243|5|121|0.0000|0.0000|0.0000|-0.0001|0.0000||0.06|5|0.03|6
GME220107C00085000||||||9|||0|0|0|0|0.9999|0.0000|0.0047|-0.0017|0.0000||50.40|17|45.60|17
GME220107P00085000|0.16|0.50|0.06|0.06|0.09|9|0.03|0.5000|-1|89|1|146|0.0000|0.0000|0.0000|-0.0007|0.0000||0.07|10|0.06|1
GME220107C00090000||||||8|||0|0|0|0|0.9999|0.0000|0.0049|-0.0023|0.0001||45.45|17|40.60|17
GME220107P00090000|0.14|0.63|0.06|0.30|0.07|8|-0.23|-0.7667|75|288|1|190|-0.0001|0.0000|0.0000|-0.0019|0.0001||0.08|15|0.06|2
GME220107C00095000||||||7|||0|0|0|0|0.9995|0.0001|0.0052|-0.0064|0.0002||40.50|30|35.60|43
GME220107P00095000|0.35|0.81|0.08|0.25|0.08|7|-0.17|-0.6800|23|136|3|145|-0.0005|0.0001|0.0000|-0.0061|0.0002||0.09|6|0.08|1
GME220107C00100000|32.80|35.70|23.28|31.20|34.55|6|3.35|0.1074|1|5|1|7|0.9982|0.0004|0.0055|-0.0190|0.0006||35.90|19|30.95|33
GME220107P00100000|0.53|1.30|0.10|0.54|0.11|6|-0.43|-0.7963|443|1194|1|2761|-0.0017|0.0004|0.0000|-0.0183|0.0005||0.11|6|0.10|4
GME220107C00105000|20.00|32.00|20.00|20.00|32.00|5|12.00|0.6000|0|0|1|2|0.9934|0.0014|0.0057|-0.0598|0.0018||30.65|30|25.70|31
GME220107P00105000|0.27|1.87|0.15|0.54|0.15|5|-0.39|-0.7222|66|176|10|436|-0.0059|0.0013|0.0000|-0.0528|0.0016||0.13|9|0.12|6
GME220107C00110000|25.55|25.55|21.00|25.55|21.00|4|-4.55|-0.1781|0|0|1|2|0.9865|0.0030|0.0059|-0.0999|0.0034||25.50|43|20.75|43
GME220107P00110000|0.53|2.50|0.18|1.15|0.18|4|-0.97|-0.8435|206|1266|4|2036|-0.0168|0.0035|-0.0001|-0.1258|0.0041||0.17|11|0.16|7
GME220107C00115000|12.70|21.00|10.77|12.70|21.00|3|8.30|0.6535|0|0|1|70|0.9554|0.0082|0.0060|-0.2723|0.0093||20.80|43|15.95|43
