symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210430C00005000|150.20|150.20|150.20|258.35|150.20|50|-108.15|-0.4186|0|9|1|1|0.9999|0.0000|0.0007|-0.0079|0.0001||167.85|19|165.00|20
GME210430P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|2|4623|1|6|0.0000|0.0000|0.0000|-0.0017|0.0000||0.01|190|0.00|0
GME210430C00010000||||142.55|142.55|49|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0014|-0.0068|0.0001||162.85|20|160.00|19
GME210430P00010000||||0.01|0.01|49|0.00|0.0000|0|815|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|213|0.00|0
GME210430C00015000||||168.70|168.70|48|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0021|-0.0062|0.0001||157.50|16|155.00|16
GME210430P00015000|0.01|0.01|0.01|0.01|0.01|48|0.00|0.0000|0|492|1|1|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|20|0.00|0
GME210430C00020000||||136.06|136.06|47|0.00|0.0000|0|3|0|0|0.9999|0.0000|0.0027|-0.0057|0.0001||152.85|20|150.00|19
GME210430P00020000||||0.01|0.01|47|0.00|0.0000|4|677|0|0|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|20|0.00|0
GME210430C00025000|140.20|140.20|139.60|123.20|139.60|46|16.40|0.1331|4|6|1|4|0.9999|0.0000|0.0034|-0.0052|0.0001||147.50|48|145.05|38
GME210430P00025000|0.01|0.08|0.01|0.01|0.01|46|0.00|0.0000|195|647|1|22|0.0000|0.0000|0.0000|-0.0010|0.0000||0.01|190|0.00|0
GME210430C00030000|124.50|135.21|124.35|124.85|135.20|45|10.35|0.0829|0|1|2|9|0.9999|0.0000|0.0041|-0.0048|0.0001||142.40|41|140.05|47
GME210430P00030000|0.12|0.12|0.01|0.06|0.01|45|-0.05|-0.8333|6|1070|10|457|0.0000|0.0000|0.0000|-0.0014|0.0000||0.01|283|0.00|0
GME210430C00035000|130.20|130.21|129.60|113.90|129.60|44|15.70|0.1378|-2|3|1|3|0.9995|0.0000|0.0048|-0.0145|0.0003||137.40|42|135.05|48
GME210430P00035000|0.01|0.02|0.01|0.03|0.01|44|-0.02|-0.6667|-3|330|13|50|-0.0001|0.0000|0.0000|-0.0016|0.0000||0.02|100|0.00|0
GME210430C00040000|110.85|125.20|110.85|118.60|125.20|43|6.60|0.0556|0|11|1|11|0.9995|0.0000|0.0055|-0.0137|0.0003||132.50|32|130.05|52
