symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210416C00000500||||145.80|145.80|50|0.00|0.0000|-3|4|0|0|1.0000|0.0000|0.0001|0.0000|0.0000||141.15|16|138.40|10
GME210416P00000500|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-26|60166|1|92|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|3676|0.00|0
GME210416C00001000||||178.95|178.95|50|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0001|0.0000|0.0000||140.65|16|137.90|10
GME210416P00001000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|1|18881|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1875|0.00|0
GME210416C00001500||||186.60|186.60|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0002|0.0000|0.0000||140.15|16|137.40|10
GME210416P00001500||||0.01|0.01|50|0.00|0.0000|0|7238|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1500|0.00|0
GME210416C00002000||||173.50|173.50|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0002|0.0000|0.0000||139.65|16|136.90|10
GME210416P00002000||||0.01|0.01|50|0.00|0.0000|1|7791|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1500|0.00|0
GME210416C00002500||||174.35|174.35|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||139.15|16|136.40|10
GME210416P00002500||||0.01|0.01|50|0.00|0.0000|0|8736|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1000|0.00|0
GME210416C00003000||||182.58|182.58|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0003|-0.0009|0.0000||138.65|20|135.90|25
GME210416P00003000||||0.01|0.01|50|0.00|0.0000|0|11022|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|1493|0.00|0
GME210416C00003500||||141.45|141.45|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0004|-0.0009|0.0000||138.15|22|135.40|25
GME210416P00003500||||0.01|0.01|50|0.00|0.0000|50|2103|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|499|0.00|0
GME210416C00004000||||172.45|172.45|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0004|-0.0009|0.0000||137.65|20|134.90|25
GME210416P00004000||||0.01|0.01|50|0.00|0.0000|0|5856|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|817|0.00|0
GME210416C00004500||||175.40|175.40|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|-0.0008|0.0000||137.15|20|134.40|25
GME210416P00004500||||0.01|0.01|50|0.00|0.0000|0|6301|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|2225|0.00|0
GME210416C00005000||||174.60|174.60|50|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0005|-0.0008|0.0000||136.65|20|133.90|25
GME210416P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|25|30018|5|5|0.0000|0.0000|0.0000|-0.0010|0.0000||0.01|527|0.00|0
GME210416C00005500||||154.05|154.05|50|0.00|0.0000|3|6|0|0|1.0000|0.0000|0.0006|-0.0008|0.0000||136.15|20|133.40|25
GME210416P00005500||||0.01|0.01|50|0.00|0.0000|0|7191|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|49|0.00|0
GME210416C00006000||||138.95|138.95|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0007|-0.0008|0.0000||135.65|20|132.90|25
GME210416P00006000||||0.01|0.01|50|0.00|0.0000|0|7454|0|0|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|109|0.00|0
GME210416C00007000||||173.00|173.00|50|0.00|0.0000|0|23|0|0|1.0000|0.0000|0.0008|-0.0009|0.0000||134.65|20|131.90|25
