symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210423C00005000||||159.75|159.75|50|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0005|-0.0057|0.0000||153.25|26|151.20|20
GME210423P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|13|2236|1|6|0.0000|0.0000|0.0000|-0.0006|0.0000||0.01|810|0.00|0
GME210423C00010000||||125.80|125.80|50|0.00|0.0000|0|8|0|0|0.9999|0.0000|0.0011|-0.0055|0.0001||148.15|18|146.20|16
GME210423P00010000||||0.01|0.01|50|0.00|0.0000|0|977|0|0|-0.0003|0.0000|0.0000|-0.0224|0.0002||0.01|253|0.00|0
GME210423C00015000||||166.00|166.00|50|0.00|0.0000|0|4|0|0|0.9985|0.0000|0.0016|-0.0882|0.0008||143.25|18|141.20|11
GME210423P00015000||||0.01|0.01|50|0.00|0.0000|-1|1437|0|0|-0.0004|0.0000|0.0000|-0.0229|0.0002||0.01|41|0.00|0
GME210423C00020000||||115.05|115.05|50|0.00|0.0000|0|0|0|0|0.9983|0.0000|0.0022|-0.0897|0.0009||138.25|29|136.20|16
GME210423P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|2426|5|6|-0.0005|0.0000|0.0000|-0.0234|0.0003||0.01|34|0.00|0
GME210423C00025000|133.25|133.25|133.25|143.85|133.25|50|-10.60|-0.0737|4|4|1|1|0.9937|0.0001|0.0026|-0.3134|0.0029||133.20|42|131.20|27
GME210423P00025000||||0.01|0.01|50|0.00|0.0000|273|973|0|0|-0.0006|0.0000|0.0000|-0.0239|0.0003||0.01|30|0.00|0
GME210423C00030000|129.18|129.18|129.18|135.58|129.18|50|-6.40|-0.0472|0|11|10|10|0.9996|0.0000|0.0033|-0.0134|0.0002||128.25|42|126.20|21
GME210423P00030000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|45|866|1|1|-0.0006|0.0000|0.0000|-0.0245|0.0004||0.01|5|0.00|0
GME210423C00035000|124.17|124.17|124.17|105.45|124.17|50|18.72|0.1775|0|12|10|10|0.9974|0.0001|0.0038|-0.0946|0.0013||123.25|41|121.20|16
GME210423P00035000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|91|414|3|3|-0.0007|0.0000|0.0000|-0.0251|0.0004||0.01|20|0.00|0
GME210423C00040000|118.26|118.26|118.25|123.65|118.25|50|-5.40|-0.0437|-1|2|2|10|0.9983|0.0001|0.0044|-0.0545|0.0009||118.20|42|116.20|27
GME210423P00040000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|46|1258|8|134|-0.0011|0.0000|0.0000|-0.0363|0.0006||0.01|119|0.00|0
GME210423C00045000|113.26|113.26|113.25|103.30|113.26|50|9.96|0.0964|0|3|1|3|0.9967|0.0001|0.0049|-0.0987|0.0016||113.20|41|111.20|16
GME210423P00045000|0.01|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|150|594|1|48|-0.0013|0.0001|0.0000|-0.0367|0.0007||0.01|12|0.00|0
GME210423C00050000|109.70|109.70|109.70|110.30|109.70|50|-0.60|-0.0054|-6|1|1|1|0.9964|0.0001|0.0054|-0.0996|0.0018||108.20|44|106.20|23
GME210423P00050000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|344|2567|10|193|-0.0014|0.0001|0.0000|-0.0370|0.0008||0.01|35|0.00|0
GME210423C00055000|103.25|103.25|103.25|107.55|103.25|50|-4.30|-0.0400|-4|9|1|1|0.9877|0.0004|0.0058|-0.3308|0.0052||103.20|41|101.20|16
GME210423P00055000|0.02|0.03|0.02|0.03|0.03|50|0.00|0.0000|90|419|2|38|-0.0020|0.0001|0.0000|-0.0500|0.0011||0.02|1|0.01|11
GME210423C00060000|99.09|99.09|99.09|102.47|99.09|50|-3.38|-0.0330|-6|50|1|1|0.9864|0.0005|0.0063|-0.3321|0.0057||98.25|50|96.20|23
GME210423P00060000|0.02|0.03|0.01|0.03|0.03|50|0.00|0.0000|80|831|1|51|-0.0020|0.0001|0.0000|-0.0439|0.0010||0.03|15|0.01|10
GME210423C00065000||||88.25|88.25|50|0.00|0.0000|-3|2|0|0|0.9952|0.0002|0.0070|-0.1004|0.0023||93.25|39|91.20|23
GME210423P00065000|0.03|0.03|0.02|0.03|0.03|50|0.00|0.0000|8|338|64|202|-0.0037|0.0002|-0.0001|-0.0776|0.0018||0.03|73|0.02|5
