symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210423C00005000|159.15|159.15|159.15|164.80|159.15|50|-5.65|-0.0343|0|2|1|1|0.9998|0.0000|0.0007|-0.0123|0.0001||163.90|16|161.45|19
GME210423P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|2223|1|1|0.0000|0.0000|0.0000|-0.0019|0.0000||0.01|1248|0.00|0
GME210423C00010000||||125.80|125.80|50|0.00|0.0000|0|8|0|0|0.9998|0.0000|0.0014|-0.0124|0.0002||158.90|16|156.45|19
GME210423P00010000||||0.01|0.01|50|0.00|0.0000|-3|977|0|0|0.0000|0.0000|0.0000|-0.0017|0.0000||0.01|160|0.00|0
GME210423C00015000||||166.00|166.00|50|0.00|0.0000|0|4|0|0|0.9998|0.0000|0.0020|-0.0120|0.0002||153.90|16|151.60|17
GME210423P00015000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-5|1438|2|3|0.0000|0.0000|0.0000|-0.0015|0.0000||0.01|50|0.00|0
GME210423C00020000||||115.05|115.05|50|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0027|-0.0153|0.0003||148.90|16|146.45|19
GME210423P00020000|0.01|0.01|0.01|0.16|0.01|50|-0.15|-0.9375|5|2426|1|8|-0.0007|0.0000|0.0000|-0.0305|0.0005||0.01|33|0.00|0
GME210423C00025000||||140.35|140.35|50|0.00|0.0000|0|0|0|0|0.9995|0.0000|0.0034|-0.0191|0.0003||143.90|16|141.60|20
GME210423P00025000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|255|700|12|93|-0.0001|0.0000|0.0000|-0.0020|0.0000||0.02|104|0.00|0
GME210423C00030000|137.06|137.06|137.06|111.98|137.06|50|25.08|0.2240|0|11|1|1|0.9995|0.0000|0.0041|-0.0183|0.0004||138.90|16|136.60|20
GME210423P00030000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|-17|821|5|25|-0.0001|0.0000|0.0000|-0.0024|0.0001||0.03|2|0.01|10
GME210423C00035000||||105.45|105.45|50|0.00|0.0000|0|12|0|0|0.9994|0.0000|0.0048|-0.0176|0.0004||133.90|16|131.60|20
GME210423P00035000|0.02|0.02|0.02|0.02|0.02|50|0.00|0.0000|-7|323|1|1|-0.0001|0.0000|0.0000|-0.0028|0.0001||0.03|2|0.01|10
GME210423C00040000||||126.90|126.90|50|0.00|0.0000|0|3|0|0|0.9994|0.0000|0.0055|-0.0168|0.0004||128.90|16|126.60|20
GME210423P00040000|0.03|0.03|0.01|0.03|0.01|50|-0.02|-0.6667|-21|1212|1|30|-0.0001|0.0000|0.0000|-0.0040|0.0001||0.02|1|0.01|50
GME210423C00045000||||103.30|103.30|50|0.00|0.0000|-2|3|0|0|0.9994|0.0000|0.0061|-0.0161|0.0004||123.90|16|121.60|19
GME210423P00045000|0.03|0.03|0.03|0.04|0.03|50|-0.01|-0.2500|24|444|12|41|-0.0002|0.0000|0.0000|-0.0057|0.0002||0.03|36|0.02|5
GME210423C00050000||||110.30|110.30|50|0.00|0.0000|-4|7|0|0|0.9995|0.0000|0.0068|-0.0116|0.0003||118.90|16|116.60|20
GME210423P00050000|0.07|0.08|0.02|0.16|0.02|50|-0.14|-0.8750|79|2223|1|137|-0.0003|0.0000|0.0000|-0.0080|0.0002||0.03|6|0.02|250
GME210423C00055000||||99.16|99.16|50|0.00|0.0000|0|13|0|0|0.9996|0.0000|0.0075|-0.0079|0.0003||113.90|16|111.60|20
GME210423P00055000|0.17|0.17|0.04|0.09|0.05|50|-0.04|-0.4444|6|329|12|80|-0.0012|0.0001|0.0000|-0.0268|0.0008||0.06|83|0.03|3
GME210423C00060000||||95.80|95.80|50|0.00|0.0000|-15|56|0|0|0.9996|0.0000|0.0082|-0.0074|0.0003||108.90|16|106.60|20
GME210423P00060000|0.41|0.41|0.04|0.10|0.05|50|-0.05|-0.5000|-41|751|5|71|-0.0007|0.0000|0.0000|-0.0149|0.0005||0.09|65|0.02|1
GME210423C00065000||||88.25|88.25|50|0.00|0.0000|-2|5|0|0|0.9996|0.0000|0.0089|-0.0068|0.0003||103.90|16|101.60|19
GME210423P00065000|0.06|0.10|0.05|0.14|0.07|50|-0.07|-0.5000|84|330|2|35|-0.0006|0.0000|0.0000|-0.0110|0.0004||0.15|25|0.02|7
GME210423C00070000||||87.94|87.94|50|0.00|0.0000|0|5|0|0|0.9992|0.0001|0.0096|-0.0128|0.0005||98.90|16|96.60|19
GME210423P00070000|0.12|0.12|0.07|0.18|0.09|50|-0.09|-0.5000|-11|557|1|13|-0.0015|0.0001|0.0000|-0.0268|0.0010||0.09|1|0.03|4
GME210423C00075000||||82.50|82.50|50|0.00|0.0000|0|25|0|0|0.9992|0.0001|0.0103|-0.0122|0.0005||93.95|43|91.65|18
GME210423P00075000|0.20|0.20|0.10|0.23|0.10|50|-0.13|-0.5652|7|669|1|49|-0.0014|0.0001|0.0000|-0.0220|0.0009||0.16|23|0.10|3
GME210423C00080000||||74.00|74.00|50|0.00|0.0000|30|85|0|0|0.9990|0.0001|0.0109|-0.0139|0.0006||89.00|44|86.65|19
GME210423P00080000|0.20|0.26|0.11|0.28|0.11|50|-0.17|-0.6071|79|729|18|70|-0.0020|0.0001|-0.0001|-0.0288|0.0013||0.18|4|0.10|50
GME210423C00085000||||69.77|69.77|50|0.00|0.0000|2|4|0|0|0.9980|0.0002|0.0116|-0.0268|0.0013||84.05|39|81.75|18
GME210423P00085000|0.56|0.56|0.20|0.34|0.20|50|-0.14|-0.4118|-5|331|5|15|-0.0033|0.0002|-0.0001|-0.0448|0.0020||0.25|18|0.15|2
GME210423C00090000|79.00|79.39|77.00|63.03|77.00|49|13.97|0.2216|2|28|1|3|0.9970|0.0002|0.0123|-0.0363|0.0018||79.10|16|76.80|19
GME210423P00090000|0.32|0.43|0.20|0.42|0.20|49|-0.22|-0.5238|41|622|1|80|-0.0032|0.0002|-0.0001|-0.0382|0.0019||0.27|7|0.20|1
GME210423C00095000|73.36|73.36|72.77|62.50|72.77|50|10.27|0.1643|1|24|1|2|0.9953|0.0004|0.0129|-0.0521|0.0027||74.20|39|71.90|16
GME210423P00095000|0.28|0.42|0.25|0.54|0.29|50|-0.25|-0.4630|30|297|1|47|-0.0050|0.0004|-0.0001|-0.0584|0.0029||0.36|24|0.23|9
GME210423C00100000|71.23|71.23|67.20|55.60|67.20|50|11.60|0.2086|0|112|1|7|0.9948|0.0004|0.0136|-0.0552|0.0030||68.80|20|67.00|17
GME210423P00100000|0.95|0.95|0.16|0.74|0.30|50|-0.44|-0.5946|539|2216|2|957|-0.0074|0.0005|-0.0002|-0.0787|0.0041||0.40|20|0.28|3
GME210423C00105000|65.00|65.20|65.00|50.85|65.20|49|14.35|0.2822|0|27|2|3|0.9899|0.0008|0.0141|-0.0944|0.0053||64.40|16|62.15|8
GME210423P00105000|0.66|0.67|0.50|0.81|0.50|49|-0.31|-0.3827|77|631|18|41|-0.0074|0.0006|-0.0002|-0.0714|0.0041||0.60|39|0.40|6
GME210423C00106000|61.25|61.25|61.25|49.93|61.25|48|11.32|0.2267|0|6|1|2|0.9893|0.0008|0.0143|-0.0978|0.0055||63.45|16|61.15|16
GME210423P00106000|0.65|0.65|0.53|0.94|0.53|48|-0.41|-0.4362|17|82|1|5|-0.0129|0.0009|-0.0003|-0.1188|0.0065||0.53|1|0.42|1
GME210423C00107000||||185.40|185.40|47|0.00|0.0000|0|1|0|0|0.9882|0.0009|0.0144|-0.1059|0.0060||62.45|16|60.20|8
GME210423P00107000|0.70|0.70|0.50|0.96|0.50|47|-0.46|-0.4792|4|37|1|3|-0.0144|0.0010|-0.0004|-0.1304|0.0071||0.63|14|0.43|3
GME210423C00108000|59.30|59.30|59.30|56.25|59.30|46|3.05|0.0542|0|2|1|1|0.9871|0.0010|0.0145|-0.1146|0.0065||61.50|20|59.25|18
GME210423P00108000|0.98|0.98|0.53|1.00|0.53|46|-0.47|-0.4700|17|50|2|6|-0.0143|0.0010|-0.0004|-0.1271|0.0071||0.67|37|0.48|6
GME210423C00109000|57.75|58.35|57.75|48.55|58.35|45|9.80|0.2019|5|5|3|10|0.9860|0.0010|0.0146|-0.1215|0.0070||60.55|16|58.25|8
GME210423P00109000|0.82|0.82|0.81|1.01|0.81|45|-0.20|-0.1980|0|41|4|6|-0.0160|0.0011|-0.0004|-0.1394|0.0078||0.68|31|0.50|18
GME210423C00110000|57.55|58.45|57.40|45.45|57.40|44|11.95|0.2629|3|91|1|7|0.9853|0.0011|0.0147|-0.1248|0.0073||59.55|26|56.70|32
GME210423P00110000|1.00|1.05|0.19|1.10|0.58|44|-0.52|-0.4727|99|876|3|126|-0.0125|0.0009|-0.0003|-0.1116|0.0064||0.69|20|0.52|14
GME210423C00111000||||44.70|44.70|43|0.00|0.0000|1|15|0|0|0.9846|0.0012|0.0148|-0.1283|0.0076||58.60|16|56.35|7
GME210423P00111000|0.75|0.75|0.75|1.19|0.75|43|-0.44|-0.3697|3|27|2|2|-0.0175|0.0013|-0.0004|-0.1470|0.0085||0.75|21|0.54|3
GME210423C00112000||||47.42|47.42|42|0.00|0.0000|2|6|0|0|0.9831|0.0013|0.0149|-0.1383|0.0082||57.65|16|55.40|7
GME210423P00112000|1.04|1.04|0.63|1.41|0.63|42|-0.78|-0.5532|0|19|1|6|-0.0181|0.0013|-0.0004|-0.1484|0.0087||0.70|2|0.63|12
GME210423C00113000||||58.75|58.75|41|0.00|0.0000|0|3|0|0|0.9823|0.0013|0.0150|-0.1423|0.0085||56.70|16|54.45|5
GME210423P00113000|1.32|1.32|0.72|1.42|0.72|41|-0.70|-0.4930|6|24|1|2|-0.0201|0.0015|-0.0005|-0.1623|0.0095||0.87|70|0.63|17
GME210423C00114000||||59.95|59.95|40|0.00|0.0000|0|7|0|0|0.9806|0.0015|0.0151|-0.1532|0.0092||55.75|16|52.95|21
GME210423P00114000|1.03|1.03|1.03|1.83|1.03|40|-0.80|-0.4372|0|17|1|1|-0.0199|0.0015|-0.0005|-0.1567|0.0094||0.87|61|0.68|11
GME210423C00115000||||41.60|41.60|39|0.00|0.0000|5|76|0|0|0.9796|0.0015|0.0153|-0.1575|0.0096||54.80|16|52.50|7
GME210423P00115000|1.18|1.25|0.85|1.40|0.87|39|-0.53|-0.3786|37|191|1|68|-0.0178|0.0013|-0.0004|-0.1447|0.0087||0.87|23|0.69|2
GME210423C00116000||||51.55|51.55|38|0.00|0.0000|0|11|0|0|0.9777|0.0017|0.0153|-0.1693|0.0104||53.85|16|51.55|7
GME210423P00116000|1.17|1.17|0.85|1.72|0.85|38|-0.87|-0.5058|1|67|1|11|-0.0232|0.0017|-0.0006|-0.1762|0.0107||0.96|18|0.76|12
