symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210423C00005000||||149.55|149.55|50|0.00|0.0000|-1|2|0|0|1.0000|0.0000|0.0001|0.0000|0.0000||147.15|26|142.60|25
GME210423P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|2242|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|529|0.00|0
GME210423C00010000||||147.05|147.05|50|0.00|0.0000|0|11|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||142.15|60|137.60|40
GME210423P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|977|4|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|55|0.00|0
GME210423C00015000||||139.55|139.55|50|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0004|-0.0001|0.0000||137.15|18|132.60|28
GME210423P00015000||||0.01|0.01|50|0.00|0.0000|0|1437|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|39|0.00|0
GME210423C00020000|131.55|131.55|131.55|115.05|131.55|50|16.50|0.1434|0|0|1|1|1.0000|0.0000|0.0005|-0.0001|0.0000||132.15|60|127.60|40
GME210423P00020000||||0.01|0.01|50|0.00|0.0000|0|2376|0|0|0.0000|0.0000|0.0000|-0.0010|0.0000||0.01|129|0.00|0
GME210423C00025000||||131.60|131.60|50|0.00|0.0000|7|12|0|0|1.0000|0.0000|0.0007|-0.0019|0.0000||127.15|65|123.60|37
GME210423P00025000||||0.01|0.01|50|0.00|0.0000|0|973|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|250|0.00|0
GME210423C00030000|118.50|118.50|118.50|126.15|118.50|50|-7.65|-0.0606|4|14|1|1|1.0000|0.0000|0.0008|-0.0001|0.0000||122.15|59|118.60|48
GME210423P00030000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|863|8|13|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|20|0.00|0
GME210423C00035000|113.90|113.90|113.90|119.90|113.90|50|-6.00|-0.0500|2|4|2|2|1.0000|0.0000|0.0010|-0.0001|0.0000||117.15|65|112.60|59
GME210423P00035000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|411|1|1|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|24|0.00|0
GME210423C00040000||||116.60|116.60|49|0.00|0.0000|4|18|0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||111.40|39|108.40|56
GME210423P00040000||||0.01|0.01|49|0.00|0.0000|-2|1316|0|0|-0.0007|0.0000|0.0000|-0.0831|0.0002||0.01|122|0.00|0
GME210423C00045000||||108.90|108.90|48|0.00|0.0000|3|8|0|0|0.9951|0.0002|0.0012|-0.5591|0.0011||107.15|57|103.40|36
GME210423P00045000|0.01|0.01|0.01|0.01|0.01|48|0.00|0.0000|-1|597|5|5|-0.0008|0.0000|0.0000|-0.0839|0.0002||0.01|174|0.00|0
