symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210409C00005000||||179.65|179.65|50|0.00|0.0000|0|13|0|0|1.0000|0.0000|0.0004|0.0000|0.0000||175.45|20|173.10|17
GME210409P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|6203|5|6|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|659|0.00|0
GME210409C00010000|171.76|171.76|171.76|173.70|171.76|50|-1.94|-0.0112|0|6|1|1|1.0000|0.0000|0.0008|0.0000|0.0000||170.35|20|168.10|18
GME210409P00010000||||0.01|0.01|50|0.00|0.0000|0|1289|0|0|-0.0001|0.0000|0.0000|-0.0061|0.0000||0.01|445|0.00|0
GME210409C00015000||||186.00|186.00|50|0.00|0.0000|0|5|0|0|0.9998|0.0000|0.0012|-0.0192|0.0001||165.25|17|163.10|17
GME210409P00015000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|1145|1|5|-0.0003|0.0000|0.0000|-0.0292|0.0002||0.01|35|0.00|0
GME210409C00020000||||145.15|145.15|50|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0016|-0.0292|0.0002||160.05|6|158.10|17
GME210409P00020000||||0.01|0.01|50|0.00|0.0000|20|3536|0|0|-0.0004|0.0000|0.0000|-0.0297|0.0002||0.01|399|0.00|0
GME210409C00025000|156.30|156.30|156.30|157.80|156.30|50|-1.50|-0.0095|0|12|1|1|0.9997|0.0000|0.0020|-0.0219|0.0002||155.45|20|153.10|18
GME210409P00025000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-1|4175|100|100|-0.0001|0.0000|0.0000|-0.0063|0.0001||0.01|170|0.00|0
GME210409C00030000|151.30|151.30|151.30|152.50|151.30|50|-1.20|-0.0079|0|2|2|2|0.9995|0.0000|0.0025|-0.0284|0.0003||150.45|20|148.10|18
GME210409P00030000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-3|2961|5|10|-0.0005|0.0000|0.0000|-0.0307|0.0003||0.01|243|0.00|0
GME210409C00035000||||135.65|135.65|50|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0029|-0.0204|0.0002||145.45|19|143.10|17
GME210409P00035000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|29|759|1|27|-0.0005|0.0000|0.0000|-0.0313|0.0003||0.01|4|0.00|0
GME210409C00040000||||146.30|146.30|50|0.00|0.0000|1|8|0|0|0.9996|0.0000|0.0033|-0.0227|0.0003||140.20|18|138.10|33
GME210409P00040000|0.01|0.02|0.01|0.01|0.02|50|0.01|1.0000|14|1283|1|5|-0.0006|0.0000|0.0000|-0.0318|0.0003||0.01|18|0.00|0
GME210409C00043000||||144.80|144.80|50|0.00|0.0000|10|11|0|0|0.9999|0.0000|0.0035|-0.0068|0.0001||137.20|17|135.10|33
GME210409P00043000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|80|448|1|1|-0.0007|0.0000|0.0000|-0.0321|0.0004||0.01|10|0.00|0
GME210409C00043500|137.50|137.50|137.50|143.95|137.50|50|-6.45|-0.0448|0|25|1|1|0.9999|0.0000|0.0036|-0.0068|0.0001||136.70|8|134.60|39
GME210409P00043500|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|22|442|6|8|-0.0007|0.0000|0.0000|-0.0322|0.0004||0.01|1|0.00|0
GME210409C00044000||||139.25|139.25|50|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0036|-0.0069|0.0001||136.35|46|134.10|46
GME210409P00044000||||0.01|0.01|50|0.00|0.0000|40|247|0|0|-0.0007|0.0000|0.0000|-0.0322|0.0004||0.02|100|0.00|0
GME210409C00044500||||144.90|144.90|50|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0037|-0.0069|0.0001||136.05|22|133.60|33
GME210409P00044500||||0.01|0.01|50|0.00|0.0000|51|181|0|0|-0.0007|0.0000|0.0000|-0.0323|0.0004||0.02|199|0.00|0
GME210409C00045000||||151.25|151.25|50|0.00|0.0000|0|0|0|0|0.9997|0.0000|0.0037|-0.0159|0.0002||135.20|17|133.10|33
GME210409P00045000|0.01|0.02|0.01|0.01|0.02|50|0.01|1.0000|32|640|5|94|-0.0007|0.0000|0.0000|-0.0324|0.0004||0.02|100|0.01|49
GME210409C00045500||||142.35|142.35|50|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0037|-0.0070|0.0001||135.05|50|132.60|46
GME210409P00045500|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|38|255|1|2|-0.0007|0.0000|0.0000|-0.0324|0.0004||0.02|39|0.00|0
GME210409C00046000||||||50|||0|0|0|0|0.9998|0.0000|0.0038|-0.0070|0.0001||134.55|18|132.10|33
GME210409P00046000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|5|293|5|7|-0.0010|0.0000|0.0000|-0.0487|0.0006||0.02|29|0.01|15
GME210409C00046500||||141.45|141.45|50|0.00|0.0000|0|5|0|0|0.9998|0.0000|0.0038|-0.0070|0.0001||134.05|18|131.60|33
GME210409P00046500|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|-2|238|2|76|-0.0010|0.0000|0.0000|-0.0492|0.0006||0.02|19|0.01|7
GME210409C00047000|131.75|131.75|131.75|106.10|131.75|50|25.65|0.2418|0|2|1|1|0.9995|0.0000|0.0039|-0.0241|0.0003||133.20|17|131.10|50
GME210409P00047000||||0.02|0.02|50|0.00|0.0000|1|337|0|0|-0.0010|0.0000|0.0000|-0.0488|0.0006||0.02|8|0.01|12
GME210409C00047500||||137.35|137.35|50|0.00|0.0000|4|17|0|0|0.9998|0.0000|0.0039|-0.0071|0.0001||133.00|42|130.60|46
GME210409P00047500|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|26|103|1|1|-0.0011|0.0000|0.0000|-0.0488|0.0006||0.02|9|0.01|11
GME210409C00048000||||136.80|136.80|50|0.00|0.0000|1|3|0|0|0.9994|0.0000|0.0039|-0.0288|0.0004||132.35|46|130.10|46
GME210409P00048000|0.02|0.02|0.02|0.02|0.02|50|0.00|0.0000|135|362|20|20|-0.0011|0.0000|0.0000|-0.0488|0.0006||0.02|90|0.01|10
GME210409C00048500||||136.25|136.25|50|0.00|0.0000|0|7|0|0|0.9998|0.0000|0.0040|-0.0072|0.0001||132.00|42|129.60|46
GME210409P00048500|0.02|0.02|0.02|0.02|0.02|50|0.00|0.0000|15|100|1|12|-0.0011|0.0000|0.0000|-0.0488|0.0006||0.02|10|0.01|5
GME210409C00049000||||139.40|139.40|50|0.00|0.0000|0|1|0|0|0.9996|0.0000|0.0040|-0.0179|0.0002||131.35|18|129.10|33
GME210409P00049000|0.01|0.01|0.01|0.06|0.01|50|-0.05|-0.8333|0|168|5|30|-0.0012|0.0000|0.0000|-0.0557|0.0007||0.02|2|0.01|1
GME210409C00049500||||||50|||0|0|0|0|0.9998|0.0000|0.0041|-0.0073|0.0001||131.05|22|128.60|33
GME210409P00049500|0.03|0.03|0.03|0.08|0.03|50|-0.05|-0.6250|2|325|1|1|-0.0011|0.0000|0.0000|-0.0493|0.0006||0.02|10|0.01|10
GME210409C00050000|131.17|131.17|131.06|135.75|131.06|50|-4.69|-0.0345|0|41|1|2|0.9993|0.0000|0.0041|-0.0314|0.0004||130.20|8|128.10|39
GME210409P00050000|0.02|0.03|0.01|0.03|0.02|50|-0.01|-0.3333|6|2527|1|279|-0.0013|0.0001|0.0000|-0.0562|0.0007||0.02|10|0.01|50
GME210409C00050500||||||50|||0|0|0|0|0.9998|0.0000|0.0041|-0.0073|0.0001||130.05|22|127.60|33
GME210409P00050500||||0.03|0.03|50|0.00|0.0000|0|73|0|0|-0.0049|0.0001|-0.0001|-0.2291|0.0023||0.03|12|0.01|10
GME210409C00051000||||144.85|144.85|50|0.00|0.0000|0|2|0|0|0.9998|0.0000|0.0042|-0.0074|0.0001||129.35|20|127.10|46
GME210409P00051000|0.01|0.02|0.01|0.02|0.02|50|0.00|0.0000|0|277|3|8|-0.0030|0.0001|-0.0001|-0.1362|0.0015||0.03|10|0.01|10
GME210409C00051500||||134.75|134.75|50|0.00|0.0000|12|12|0|0|0.9998|0.0000|0.0042|-0.0082|0.0001||128.85|20|126.60|33
GME210409P00051500||||0.03|0.03|50|0.00|0.0000|0|80|0|0|-0.0051|0.0002|-0.0001|-0.2360|0.0024||0.03|12|0.01|10
GME210409C00052000|127.20|127.20|127.20|125.35|127.20|50|1.85|0.0148|0|6|2|2|0.9997|0.0000|0.0043|-0.0132|0.0002||128.20|17|126.10|39
GME210409P00052000|0.10|0.10|0.02|0.02|0.02|50|0.00|0.0000|3|52|1|4|-0.0013|0.0001|0.0000|-0.0564|0.0007||0.03|12|0.01|10
GME210409C00052500||||70.90|70.90|50|0.00|0.0000|0|0|0|0|0.9998|0.0000|0.0043|-0.0083|0.0001||128.05|22|125.60|33
GME210409P00052500|0.02|0.02|0.02|0.03|0.02|50|-0.01|-0.3333|217|278|10|10|-0.0017|0.0001|0.0000|-0.0718|0.0009||0.03|37|0.01|10
GME210409C00053000||||145.09|145.09|50|0.00|0.0000|0|0|0|0|0.9998|0.0000|0.0044|-0.0083|0.0001||127.55|22|125.10|40
GME210409P00053000||||0.02|0.02|50|0.00|0.0000|22|166|0|0|-0.0053|0.0002|-0.0001|-0.2419|0.0025||0.03|10|0.01|10
GME210409C00053500||||123.15|123.15|50|0.00|0.0000|0|6|0|0|0.9997|0.0000|0.0044|-0.0112|0.0002||126.70|7|124.60|33
GME210409P00053500||||0.03|0.03|50|0.00|0.0000|1|66|0|0|-0.0015|0.0001|0.0000|-0.0636|0.0008||0.03|10|0.01|10
GME210409C00054000||||130.95|130.95|50|0.00|0.0000|0|1|0|0|0.9992|0.0000|0.0044|-0.0322|0.0004||126.35|20|124.10|40
GME210409P00054000|0.05|0.05|0.05|0.02|0.05|50|0.03|1.5000|11|73|1|1|-0.0017|0.0001|0.0000|-0.0726|0.0009||0.03|7|0.01|10
GME210409C00054500||||135.70|135.70|50|0.00|0.0000|0|9|0|0|0.9995|0.0000|0.0045|-0.0190|0.0003||125.85|20|123.60|40
GME210409P00054500|0.02|0.03|0.01|0.15|0.03|50|-0.12|-0.8000|3|153|1|29|-0.0036|0.0001|-0.0001|-0.1541|0.0017||0.03|10|0.01|5
