symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210416C00000500||||145.80|145.80|50|0.00|0.0000|-3|4|0|0|1.0000|0.0000|0.0001|0.0000|0.0000||143.20|1|140.05|10
GME210416P00000500|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-26|60166|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|3289|0.00|0
GME210416C00001000||||178.95|178.95|50|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0001|0.0000|0.0000||142.70|1|139.55|10
GME210416P00001000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|1|18881|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1500|0.00|0
GME210416C00001500||||186.60|186.60|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0002|0.0000|0.0000||142.20|1|139.05|10
GME210416P00001500||||0.01|0.01|50|0.00|0.0000|0|7238|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1500|0.00|0
GME210416C00002000||||173.50|173.50|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0002|0.0000|0.0000||141.70|1|138.55|10
GME210416P00002000||||0.01|0.01|50|0.00|0.0000|1|7791|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1500|0.00|0
GME210416C00002500||||174.35|174.35|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||141.20|1|138.05|10
GME210416P00002500||||0.01|0.01|50|0.00|0.0000|0|8736|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1000|0.00|0
GME210416C00003000||||182.58|182.58|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0003|-0.0009|0.0000||140.70|16|137.55|22
GME210416P00003000||||0.01|0.01|50|0.00|0.0000|0|11022|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|1493|0.00|0
GME210416C00003500||||141.45|141.45|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0004|-0.0009|0.0000||140.20|16|137.05|22
GME210416P00003500||||0.01|0.01|50|0.00|0.0000|50|2103|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|499|0.00|0
GME210416C00004000||||172.45|172.45|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0004|-0.0008|0.0000||139.70|16|136.55|23
GME210416P00004000||||0.01|0.01|50|0.00|0.0000|0|5856|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|817|0.00|0
GME210416C00004500||||175.40|175.40|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|-0.0008|0.0000||139.20|16|136.05|22
GME210416P00004500||||0.01|0.01|50|0.00|0.0000|0|6301|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|2225|0.00|0
GME210416C00005000||||174.60|174.60|50|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0005|-0.0008|0.0000||138.70|16|135.55|22
GME210416P00005000||||0.01|0.01|50|0.00|0.0000|25|30018|0|0|0.0000|0.0000|0.0000|-0.0010|0.0000||0.01|437|0.00|0
GME210416C00005500||||154.05|154.05|50|0.00|0.0000|3|6|0|0|1.0000|0.0000|0.0006|-0.0008|0.0000||138.20|16|135.05|22
GME210416P00005500||||0.01|0.01|50|0.00|0.0000|0|7191|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|49|0.00|0
GME210416C00006000||||138.95|138.95|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0007|-0.0008|0.0000||137.55|16|134.55|26
GME210416P00006000||||0.01|0.01|50|0.00|0.0000|0|7454|0|0|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|61|0.00|0
GME210416C00007000||||173.00|173.00|50|0.00|0.0000|0|23|0|0|1.0000|0.0000|0.0008|-0.0008|0.0000||136.55|16|133.55|26
GME210416P00007000||||0.01|0.01|50|0.00|0.0000|0|8407|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|45|0.00|0
GME210416C00008000||||171.65|171.65|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0009|-0.0008|0.0000||135.55|16|132.55|25
GME210416P00008000||||0.01|0.01|50|0.00|0.0000|4|7970|0|0|-0.0003|0.0000|0.0000|-0.0204|0.0002||0.01|138|0.00|0
GME210416C00009000||||171.40|171.40|50|0.00|0.0000|0|17|0|0|1.0000|0.0000|0.0010|-0.0009|0.0000||134.55|16|131.55|26
GME210416P00009000||||0.01|0.01|50|0.00|0.0000|0|4593|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|94|0.00|0
GME210416C00010000||||167.83|167.83|50|0.00|0.0000|-10|29|0|0|1.0000|0.0000|0.0011|-0.0009|0.0000||133.55|16|130.55|22
GME210416P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|3|34422|4|5|-0.0004|0.0000|0.0000|-0.0204|0.0002||0.01|549|0.00|0
GME210416C00011000||||168.95|168.95|50|0.00|0.0000|0|7|0|0|1.0000|0.0000|0.0012|-0.0009|0.0000||132.55|16|129.55|19
GME210416P00011000||||0.01|0.01|50|0.00|0.0000|-250|3742|0|0|0.0000|0.0000|0.0000|-0.0010|0.0000||0.01|510|0.00|0
GME210416C00012000|127.75|128.80|127.75|168.50|128.80|50|-39.70|-0.2356|0|549|1|2|1.0000|0.0000|0.0013|-0.0010|0.0000||131.55|16|129.30|19
GME210416P00012000||||0.01|0.01|50|0.00|0.0000|2|2520|0|0|-0.0004|0.0000|0.0000|-0.0202|0.0002||0.01|20|0.00|0
GME210416C00013000||||129.15|129.15|50|0.00|0.0000|0|42|0|0|1.0000|0.0000|0.0014|-0.0010|0.0000||130.70|19|127.55|19
GME210416P00013000||||0.01|0.01|50|0.00|0.0000|16|1329|0|0|-0.0004|0.0000|0.0000|-0.0202|0.0002||0.01|30|0.00|0
GME210416C00014000||||166.50|166.50|50|0.00|0.0000|0|54|0|0|1.0000|0.0000|0.0015|-0.0010|0.0000||129.70|19|126.55|19
GME210416P00014000||||0.02|0.02|50|0.00|0.0000|3|1462|0|0|-0.0006|0.0000|0.0000|-0.0309|0.0003||0.02|100|0.00|0
GME210416C00015000||||165.25|165.25|50|0.00|0.0000|-3|215|0|0|0.9964|0.0001|0.0016|-0.2002|0.0016||128.70|19|125.55|19
GME210416P00015000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|-120|6365|1|3|-0.0004|0.0000|0.0000|-0.0201|0.0002||0.01|19|0.00|0
GME210416C00016000||||146.70|146.70|50|0.00|0.0000|0|29|0|0|0.9962|0.0001|0.0017|-0.2013|0.0017||127.70|16|124.55|23
