symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210416C00000500|146.00|146.00|138.20|158.20|145.80|50|-12.40|-0.0784|1|7|1|8|1.0000|0.0000|0.0001|0.0000|0.0000||142.55|10|139.05|10
GME210416P00000500|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|1|60192|1|36|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|5367|0.00|0
GME210416C00001000||||178.95|178.95|50|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0001|0.0000|0.0000||142.05|10|138.55|10
GME210416P00001000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|18880|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1620|0.00|0
GME210416C00001500||||186.60|186.60|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0002|0.0000|0.0000||141.55|10|138.05|10
GME210416P00001500||||0.01|0.01|50|0.00|0.0000|1|7238|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1630|0.00|0
GME210416C00002000||||173.50|173.50|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||141.05|10|137.55|10
GME210416P00002000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|7790|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1589|0.00|0
GME210416C00002500||||174.35|174.35|50|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||140.55|10|137.05|10
GME210416P00002500||||0.01|0.01|50|0.00|0.0000|0|8736|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|1021|0.00|0
GME210416C00003000||||182.58|182.58|50|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0004|-0.0031|0.0000||140.05|10|136.55|10
GME210416P00003000||||0.01|0.01|50|0.00|0.0000|0|11022|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|1524|0.00|0
GME210416C00003500|141.45|141.45|141.45|181.07|141.45|50|-39.62|-0.2188|0|1|1|1|1.0000|0.0000|0.0005|-0.0031|0.0000||139.55|12|136.05|11
GME210416P00003500|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|0|2053|50|50|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|503|0.00|0
GME210416C00004000||||172.45|172.45|50|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|-0.0030|0.0000||139.05|12|135.55|11
GME210416P00004000||||0.01|0.01|50|0.00|0.0000|0|5856|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|509|0.00|0
GME210416C00004500||||175.40|175.40|50|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0006|-0.0030|0.0000||138.55|12|135.05|11
GME210416P00004500||||0.01|0.01|50|0.00|0.0000|0|6301|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|30|0.00|0
GME210416C00005000||||174.60|174.60|50|0.00|0.0000|0|4|0|0|0.9999|0.0000|0.0007|-0.0030|0.0000||138.05|12|134.55|11
GME210416P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|10|29993|1|27|-0.0001|0.0000|0.0000|-0.0036|0.0000||0.01|646|0.00|0
GME210416C00005500|154.05|154.05|154.05|184.80|154.05|50|-30.75|-0.1664|0|3|3|3|0.9999|0.0000|0.0008|-0.0031|0.0000||137.55|12|134.25|5
GME210416P00005500||||0.01|0.01|50|0.00|0.0000|0|7191|0|0|0.0000|0.0000|0.0000|-0.0020|0.0000||0.01|49|0.00|0
GME210416C00006000|138.95|138.95|138.95|178.59|138.95|50|-39.64|-0.2220|0|1|1|1|0.9999|0.0000|0.0008|-0.0031|0.0000||137.05|12|133.55|11
GME210416P00006000||||0.01|0.01|50|0.00|0.0000|2|7454|0|0|-0.0001|0.0000|0.0000|-0.0038|0.0000||0.01|53|0.00|0
GME210416C00007000||||173.00|173.00|50|0.00|0.0000|0|23|0|0|0.9999|0.0000|0.0010|-0.0031|0.0000||136.05|12|132.55|11
GME210416P00007000||||0.01|0.01|50|0.00|0.0000|0|8407|0|0|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|36|0.00|0
GME210416C00008000||||171.65|171.65|50|0.00|0.0000|0|0|0|0|0.9999|0.0000|0.0011|-0.0032|0.0000||135.05|12|131.55|11
GME210416P00008000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|7966|5|5|0.0000|0.0000|0.0000|-0.0002|0.0000||0.01|95|0.00|0
GME210416C00009000||||171.40|171.40|50|0.00|0.0000|0|17|0|0|0.9999|0.0000|0.0012|-0.0033|0.0000||134.05|12|130.55|11
GME210416P00009000||||0.01|0.01|50|0.00|0.0000|0|4593|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|104|0.00|0
GME210416C00010000||||167.83|167.83|50|0.00|0.0000|-3|39|0|0|0.9999|0.0000|0.0014|-0.0034|0.0001||133.05|12|129.55|11
GME210416P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|34419|5|9|-0.0001|0.0000|0.0000|-0.0038|0.0001||0.01|503|0.00|0
GME210416C00011000||||168.95|168.95|50|0.00|0.0000|0|7|0|0|0.9999|0.0000|0.0015|-0.0035|0.0001||132.05|11|128.55|11
GME210416P00011000||||0.01|0.01|50|0.00|0.0000|-20|3992|0|0|-0.0001|0.0000|0.0000|-0.0038|0.0001||0.01|436|0.00|0
GME210416C00012000||||168.50|168.50|50|0.00|0.0000|0|549|0|0|0.9999|0.0000|0.0016|-0.0036|0.0001||131.05|11|127.55|11
GME210416P00012000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|2518|2|2|-0.0001|0.0000|0.0000|-0.0021|0.0000||0.01|25|0.00|0
GME210416C00013000|129.15|129.15|129.15|167.45|129.15|50|-38.30|-0.2287|0|42|1|1|0.9999|0.0000|0.0018|-0.0037|0.0001||130.05|11|126.55|11
GME210416P00013000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|-1|1313|4|16|-0.0001|0.0000|0.0000|-0.0039|0.0001||0.01|16|0.00|0
GME210416C00014000||||166.50|166.50|50|0.00|0.0000|0|54|0|0|0.9999|0.0000|0.0019|-0.0038|0.0001||129.05|11|125.55|11
GME210416P00014000|0.01|0.02|0.01|0.01|0.02|50|0.01|1.0000|0|1459|1|3|-0.0001|0.0000|0.0000|-0.0039|0.0001||0.01|5|0.00|0
GME210416C00015000||||165.25|165.25|50|0.00|0.0000|0|218|0|0|0.9999|0.0000|0.0021|-0.0039|0.0001||128.05|11|124.55|11
GME210416P00015000|0.06|0.06|0.01|0.01|0.01|50|0.00|0.0000|189|6485|30|229|-0.0001|0.0000|0.0000|-0.0040|0.0001||0.02|770|0.00|0
GME210416C00016000||||146.70|146.70|50|0.00|0.0000|0|29|0|0|0.9999|0.0000|0.0022|-0.0040|0.0001||127.05|11|123.55|11
GME210416P00016000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|99|2413|1|2|-0.0002|0.0000|0.0000|-0.0074|0.0001||0.01|5|0.00|0
GME210416C00017000||||163.25|163.25|50|0.00|0.0000|0|62|0|0|0.9999|0.0000|0.0023|-0.0041|0.0001||126.05|12|122.55|11
GME210416P00017000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|0|933|10|12|-0.0002|0.0000|0.0000|-0.0075|0.0001||0.02|100|0.00|0
GME210416C00018000||||162.15|162.15|50|0.00|0.0000|-5|163|0|0|0.9999|0.0000|0.0025|-0.0042|0.0001||125.05|11|121.55|11
GME210416P00018000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|1|1280|9|86|-0.0001|0.0000|0.0000|-0.0041|0.0001||0.01|90|0.00|0
GME210416C00019000||||148.85|148.85|50|0.00|0.0000|0|151|0|0|0.9999|0.0000|0.0026|-0.0044|0.0001||124.05|11|120.55|11
GME210416P00019000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|1|838|25|277|-0.0002|0.0000|0.0000|-0.0064|0.0001||0.01|88|0.00|0
