symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210409C00005000|179.27|179.27|179.27|179.65|179.27|50|-0.38|-0.0021|0|13|1|1|1.0000|0.0000|0.0003|0.0000|0.0000||166.70|15|164.00|19
GME210409P00005000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|6|6209|1|31|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|896|0.00|0
GME210409C00010000|154.65|154.66|154.65|171.76|154.65|50|-17.11|-0.0996|0|6|4|8|1.0000|0.0000|0.0005|0.0000|0.0000||161.70|15|159.05|18
GME210409P00010000||||0.01|0.01|50|0.00|0.0000|0|1289|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|337|0.00|0
GME210409C00015000||||186.00|186.00|50|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0008|-0.0027|0.0000||156.70|15|154.00|15
GME210409P00015000||||0.01|0.01|50|0.00|0.0000|0|1145|0|0|0.0000|0.0000|0.0000|-0.0049|0.0000||0.01|41|0.00|0
GME210409C00020000||||145.15|145.15|50|0.00|0.0000|0|0|0|0|0.9998|0.0000|0.0011|-0.0263|0.0001||151.70|15|149.00|15
GME210409P00020000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|3536|6|14|0.0000|0.0000|0.0000|-0.0051|0.0000||0.01|397|0.00|0
GME210409C00025000||||156.30|156.30|50|0.00|0.0000|0|12|0|0|0.9990|0.0000|0.0014|-0.1027|0.0004||146.70|17|144.00|24
GME210409P00025000||||0.01|0.01|50|0.00|0.0000|0|4175|0|0|-0.0005|0.0000|0.0000|-0.0479|0.0002||0.01|189|0.00|0
GME210409C00030000||||151.30|151.30|50|0.00|0.0000|2|4|0|0|0.9988|0.0000|0.0016|-0.1046|0.0005||141.70|17|139.00|24
GME210409P00030000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|18|2979|16|16|-0.0006|0.0000|0.0000|-0.0490|0.0002||0.01|425|0.00|0
GME210409C00035000||||135.65|135.65|50|0.00|0.0000|0|0|0|0|0.9987|0.0000|0.0019|-0.1061|0.0005||136.70|15|134.00|15
GME210409P00035000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|475|1234|1|1|-0.0006|0.0000|0.0000|-0.0501|0.0003||0.01|43|0.00|0
GME210409C00040000||||146.30|146.30|50|0.00|0.0000|0|8|0|0|0.9986|0.0001|0.0022|-0.1075|0.0006||131.35|30|129.05|38
GME210409P00040000|0.01|0.02|0.01|0.01|0.01|50|0.00|0.0000|60|1343|1|130|-0.0007|0.0000|0.0000|-0.0513|0.0003||0.01|5|0.00|0
GME210409C00043000|135.45|135.45|131.55|144.80|131.55|50|-13.25|-0.0915|0|11|1|3|0.9985|0.0001|0.0023|-0.1083|0.0006||128.35|30|126.05|39
GME210409P00043000||||0.02|0.02|50|0.00|0.0000|2|450|0|0|-0.0013|0.0001|0.0000|-0.0878|0.0005||0.02|200|0.00|0
GME210409C00043500||||134.15|134.15|50|0.00|0.0000|1|26|0|0|0.9925|0.0002|0.0023|-0.5731|0.0026||127.85|30|125.55|38
GME210409P00043500|0.01|0.02|0.01|0.01|0.02|50|0.01|1.0000|-2|440|2|16|-0.0008|0.0000|0.0000|-0.0522|0.0003||0.02|198|0.00|0
GME210409C00044000||||139.25|139.25|50|0.00|0.0000|0|0|0|0|0.9984|0.0001|0.0024|-0.1086|0.0006||127.55|39|125.20|40
GME210409P00044000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|247|1|1|-0.0001|0.0000|0.0000|-0.0067|0.0001||0.01|1|0.00|0
GME210409C00044500||||144.90|144.90|50|0.00|0.0000|0|0|0|0|0.9984|0.0001|0.0024|-0.1087|0.0006||126.85|38|124.55|35
GME210409P00044500||||0.01|0.01|50|0.00|0.0000|0|181|0|0|-0.0001|0.0000|0.0000|-0.0067|0.0001||0.02|199|0.00|0
GME210409C00045000||||133.90|133.90|50|0.00|0.0000|0|0|0|0|0.9996|0.0000|0.0025|-0.0286|0.0002||126.35|38|124.05|35
GME210409P00045000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|94|734|4|21|-0.0008|0.0000|0.0000|-0.0526|0.0003||0.01|85|0.00|0
GME210409C00045500||||142.35|142.35|50|0.00|0.0000|0|2|0|0|0.9996|0.0000|0.0025|-0.0287|0.0002||125.85|38|123.55|35
GME210409P00045500|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|255|1|1|-0.0008|0.0000|0.0000|-0.0527|0.0003||0.02|39|0.00|0
GME210409C00046000||||||50|||0|0|0|0|0.9996|0.0000|0.0025|-0.0287|0.0002||125.35|38|123.05|35
GME210409P00046000||||0.01|0.01|50|0.00|0.0000|1|294|0|0|-0.0008|0.0000|0.0000|-0.0507|0.0003||0.02|29|0.00|0
GME210409C00046500||||141.45|141.45|50|0.00|0.0000|0|5|0|0|0.9996|0.0000|0.0025|-0.0287|0.0002||125.05|39|122.70|40
GME210409P00046500|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|11|249|1|1|-0.0008|0.0000|0.0000|-0.0530|0.0004||0.01|3|0.00|0
GME210409C00047000||||131.75|131.75|50|0.00|0.0000|1|3|0|0|0.9995|0.0000|0.0026|-0.0288|0.0002||124.35|30|122.05|39
GME210409P00047000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|337|1|1|-0.0008|0.0000|0.0000|-0.0509|0.0003||0.01|1|0.00|0
GME210409C00047500||||137.35|137.35|50|0.00|0.0000|0|17|0|0|0.9995|0.0000|0.0026|-0.0288|0.0002||123.85|30|121.55|38
