symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210423C00005000||||149.55|149.55|50|0.00|0.0000|-1|2|0|0|1.0000|0.0000|0.0001|0.0000|0.0000||143.40|25|141.45|34
GME210423P00005000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|2242|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|529|0.00|0
GME210423C00010000||||147.05|147.05|50|0.00|0.0000|0|11|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||138.15|19|136.45|26
GME210423P00010000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|977|4|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|34|0.00|0
GME210423C00015000||||139.55|139.55|50|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0004|-0.0001|0.0000||133.25|16|131.45|26
GME210423P00015000||||0.01|0.01|50|0.00|0.0000|0|1437|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|39|0.00|0
GME210423C00020000|131.55|131.55|131.55|115.05|131.55|50|16.50|0.1434|0|0|1|1|1.0000|0.0000|0.0005|-0.0001|0.0000||128.20|28|126.45|28
GME210423P00020000||||0.01|0.01|50|0.00|0.0000|0|2376|0|0|0.0000|0.0000|0.0000|-0.0011|0.0000||0.01|127|0.00|0
GME210423C00025000||||131.60|131.60|50|0.00|0.0000|7|12|0|0|1.0000|0.0000|0.0007|-0.0022|0.0000||123.20|27|121.45|46
GME210423P00025000||||0.01|0.01|50|0.00|0.0000|0|973|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|250|0.00|0
GME210423C00030000|118.50|118.50|118.50|126.15|118.50|50|-7.65|-0.0606|4|14|1|1|1.0000|0.0000|0.0008|-0.0001|0.0000||118.50|48|116.45|37
GME210423P00030000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|863|1|1|0.0000|0.0000|0.0000|-0.0012|0.0000||0.01|10|0.00|0
