symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210430C00005000|174.45|174.45|174.45|150.20|174.45|49|24.25|0.1615|0|9|1|1|1.0000|0.0000|0.0005|-0.0023|0.0000||177.30|23|174.85|28
GME210430P00005000||||0.01|0.01|49|0.00|0.0000|55|4678|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|3284|0.00|0
GME210430C00010000||||142.55|142.55|48|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0011|-0.0018|0.0000||172.30|20|169.85|26
GME210430P00010000||||0.01|0.01|48|0.00|0.0000|0|815|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|50|0.00|0
GME210430C00015000|169.95|169.95|169.95|153.60|169.95|50|16.35|0.1064|5|5|1|1|1.0000|0.0000|0.0016|-0.0015|0.0000||167.30|16|165.00|22
GME210430P00015000|0.01|0.01|0.01|0.01|0.01|50|0.00|0.0000|0|492|1|10|-0.0003|0.0000|0.0000|-0.0168|0.0002||0.01|18|0.00|0
GME210430C00020000||||136.06|136.06|49|0.00|0.0000|0|3|0|0|1.0000|0.0000|0.0022|-0.0013|0.0000||162.30|20|159.85|26
GME210430P00020000|0.01|0.28|0.01|0.01|0.01|49|0.00|0.0000|0|677|3|10|-0.0003|0.0000|0.0000|-0.0164|0.0002||0.01|95|0.00|0
GME210430C00025000||||139.60|139.60|48|0.00|0.0000|4|10|0|0|0.9976|0.0001|0.0027|-0.1336|0.0014||157.30|14|155.15|10
GME210430P00025000|0.01|0.01|0.01|0.01|0.01|48|0.00|0.0000|7|654|1|1|-0.0003|0.0000|0.0000|-0.0160|0.0002||0.01|99|0.00|0
GME210430C00030000|155.85|155.85|146.75|138.70|146.75|47|8.05|0.0580|10|11|3|4|0.9981|0.0000|0.0032|-0.0939|0.0011||152.25|24|150.15|9
GME210430P00030000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|384|1454|3|257|-0.0003|0.0000|0.0000|-0.0156|0.0002||0.01|247|0.00|0
